5950	0.1731555461883545	0.1587202548980713	0.1677706241607666	0.1594092845916748	0.23866868019104004	0.22387981414794922	0.1667947769165039	0.22305727004959408	0.23318004608154297
5951	0.15042877197265625	0.1541008949282059	0.18113017082214355	0.24952363967895508	0.24521398544311523	0.251178503036499	0.24164128303527832	0.19497323036193848	0.25446057319641113
5952	0.1645848751070389	0.17009997367858887	0.17460322380088655	0.19329476356506348	0.17742204666137695	0.22163915634155273	0.23883366584732357	0.23299741744995117	0.23309087753295898
5953	0.17396044731162874	0.16569972038269043	0.1606328487398514	0.1373345851900467	0.2494218349456787	0.21924328804016113	0.23319649696350098	0.2255010604853851	0.22991132736206055
5954	0.17788362503074495	0.20618796348571777	0.18286705017089844	0.23772811889648438	0.2151176929473877	0.21912193298317106	0.22982549667403873	0.2201547622680664	0.23326754570007324
5955	0.2021932601928711	0.17720866203308105	0.20029783248901367	0.19393944740272673	0.2416520118713379	0.1726677417755127	0.23224163055419922	0.22213315963699642	0.2339167594909668
5956	0.16084551811195524	0.18611884117149202	0.21367335319519043	0.18445944786071777	0.23288536071777344	0.23111414909362793	0.23114490509033203	0.168426513671875	0.23038077354431152
5957	0.17156124114990234	0.16826438903808594	0.16547179222106934	0.16271066665649414	0.23215532302856445	0.2244727611541748	0.23422765731811523	0.23426079750061035	0.23342609405517578
5958	0.17206382751464844	0.17986488342285156	0.16009140014648438	0.1733098030090332	0.22942852973960726	0.22069311141967773	0.23076152801559147	0.22266888618469238	0.23551654815673828
5959	0.16123461723327637	0.15624117851257324	0.19006514549232634	0.16396164894104004	0.23307013511657715	0.2211890220639816	0.23239231109664615	0.21883702278137207	0.2050766944885254
5960	0.23816895484924316	0.1746218204498291	0.1659691333770752	0.19849729537963867	0.2336750030517578	0.22245526313781738	0.23305153846740723	0.21988940238998111	0.1898641586303711
5961	0.17743277549743652	0.17502355575561523	0.1393136978149414	0.18109774589538574	0.23167014122009277	0.2259204387664795	0.204420804977417	0.20659780502319336	0.2479238510131836
5962	0.1777098178865799	0.16350626945495605	0.1780691146850586	0.15545058250427246	0.23459267616249235	0.22346735000587614	0.20903611183166504	0.22636985778808594	0.23566007614135742
5963	0.18907427787780762	0.16731858253479004	0.1737689971923828	0.24769234657287598	0.23371434211730957	0.22140932083107145	0.24175167083740234	0.2236273288731354	0.23331665992736816
5964	0.16590332984924316	0.17090535163879395	0.16209363937355192	0.14628028869628906	0.23147892951965332	0.2219069004058838	0.231560945511319	0.224259614944458	0.23453831672668457
5965	0.19574284553505095	0.18029117584228516	0.17545747756958008	0.14454770088218538	0.2332005500793457	0.21983695030212402	0.2343001365661621	0.20455479621750783	0.22188282012939453
5966	0.15915775299072266	0.17705965042114258	0.1684064865110031	0.15851378440856934	0.23589134216308594	0.2210984230041504	0.1977996826171875	0.22368788719177246	0.23853611946105957
5967	0.15865135192871094	0.19729280471801758	0.18854999542236328	0.19634723663330078	0.23303365707420198	0.22324371337890625	0.24530911445617676	0.15810441970825195	0.23347711563110352
5968	0.23870563507080078	0.17464971542381136	0.15057659149169922	0.14233064651489258	0.23648309707641602	0.22105622291564941	0.233964204788208	0.2364802360534668	0.2273867130279541
5969	0.16651058197044222	0.14701175689697266	0.20823216438293457	0.16414761543273926	0.17425060272216797	0.22051024436950684	0.23323535919189453	0.21955132484436035	0.18797016143798828
5970	0.1673719882965088	0.1779327392578125	0.1642265319821945	0.19045710563659668	0.2457420825958252	0.22429108619689941	0.23438811302185059	0.22101521492004395	0.2448577880859375
5971	0.19541049003601074	0.1708738803865799	0.18375229835510254	0.1458578109741211	0.18505144119262695	0.22650837898231657	0.23352980613708496	0.21854066848754883	0.22957682609558105
5972	0.19402337074279785	0.15784263610839844	0.16767215728759766	0.20941233634925993	0.22407150268577425	0.18792605400062712	0.17666053771972656	0.2185051441192627	0.2167220115661621
5973	0.16619014739990234	0.1794605255126953	0.16633629798911898	0.2314422130582443	0.17869114875793457	0.2348778247833252	0.1813969612121582	0.21286678314208984	0.1972358226776123
5974	0.18280959129333496	0.18620157241844026	0.18349504470825195	0.21814584732078401	0.24799537658691406	0.22010469436645508	0.22356033325149838	0.22258067131087955	0.24277067184448242
5975	0.17485928535461426	0.17470669746398926	0.15688729286193848	0.2032010555267334	0.23584270477294922	0.2208399772644043	0.24039697647049252	0.22251248359589226	0.2372121810913086
5976	0.18131303787231445	0.1659677028653732	0.1678159236907959	0.14863133430480957	0.23534393310546875	0.2229495048525223	0.1557295322418213	0.22168302536101692	0.23424959182739258
5977	0.171980619430542	0.16799640655517578	0.17258262634277344	0.1456413269040695	0.23184967041015625	0.22020936012290804	0.24732446670486752	0.2206113338470459	0.2253861427307129
5978	0.20521187782287598	0.16492390632652132	0.1611940860748291	0.17910766601539763	0.17368531227111816	0.2246243953704834	0.23323965072631836	0.19829392433166504	0.21419453620910645
5979	0.19648408889770508	0.17698359489440918	0.2291584014892578	0.14126348495506136	0.2474043369293213	0.19938325881958008	0.23274803161621094	0.227125883102417	0.24094867706298828
5980	0.17750287055969238	0.17353129386901855	0.1576020717618576	0.24221277236938477	0.23458504676841585	0.23092865943908691	0.23627996444656674	0.220597505569458	0.23357725143432617
5981	0.18185901641845703	0.17452025413513184	0.1721360683441162	0.13287925720192106	0.23334383964538574	0.2223513126373291	0.2330460548400879	0.21967196464538574	0.23305225372314453
5982	0.18706107139587402	0.15231823921203613	0.16895127296425017	0.15720129013038786	0.231764554977417	0.22202157974243164	0.23385477065994564	0.21804285049393002	0.23720073699951172
5983	0.16464638710021973	0.1700747013092041	0.23712277412391813	0.23491811752319336	0.2350630760192871	0.20880460739113005	0.23201394081115723	0.22286772727920834	0.23293185234069824
5984	0.19238853454589844	0.17154526710510254	0.1494352817537674	0.17897486686706543	0.23335790634155273	0.2278287410736084	0.23131632804870605	0.22079014778137207	0.23466038703918457
5985	0.1889970302581787	0.18150830268859863	0.17465448379516602	0.1551055908203125	0.23416686058044434	0.21988677978515625	0.22912168502807617	0.22123289108230892	0.23932194709777832
5986	0.18598318099975586	0.16083860397338867	0.15408992767333984	0.16684246063232422	0.2370164394378662	0.20953726768493652	0.23305177688598633	0.17436623573303223	0.2080380916595459
5987	0.18066120147705078	0.1770942211151123	0.23904156684875488	0.21403765678405762	0.23612117767333984	0.22670936584472656	0.2357420921330231	0.23494887351989746	0.2287595272064209
5988	0.19891619682312012	0.18407249450683594	0.22070717811584473	0.144134521484375	0.23409605026245117	0.20652508735656738	0.23414063453628842	0.22160816192626953	0.23934674263000488
5989	0.2013988494870773	0.19819855690002441	0.22194838523864746	0.20457720756530762	0.2341935634613037	0.22799992561340332	0.23450827598526303	0.22253108024597168	0.2350010871887207
5990	0.18741798400878906	0.15327095985412598	0.2256119251248947	0.18254804611206055	0.2346787452697754	0.22211599349998323	0.233428955078125	0.2190392017364502	0.2351386547097718
5991	0.17327284812927246	0.20636439323425293	0.15688633918784944	0.1505904197692871	0.23030853271507112	0.22154021263122559	0.23192405700683594	0.21766090393066406	0.21070122718811035
5992	0.167741060256958	0.17809462547302246	0.2257859706878662	0.15314435958862305	0.23668646812438965	0.21825647354125977	0.2321641445159912	0.22050547599747006	0.23897957801818848
5993	0.1567845344543457	0.15277957916237028	0.1831812858581543	0.17232584953308105	0.23091626167297363	0.22060656547546387	0.23411870002746582	0.22136616706848145	0.23100829124450684
5994	0.19166445732139437	0.16476011276245117	0.18523406982421875	0.14600610733032227	0.22974371910095215	0.22532653808571013	0.1685943603515625	0.14218926429748535	0.23387503623962402
5995	0.17670273780822754	0.20356130599975586	0.2383744716644287	0.1513628959653488	0.2320268154144287	0.22045016288757324	0.2459101676940918	0.23615908622696224	0.23522472381591797
5996	0.16724872589111328	0.16892170906066895	0.14868521690368652	0.15988636016845703	0.23564839363075407	0.22130346298217773	0.23412060737609863	0.2228853702545166	0.23373079299926758
5997	0.1779146194455734	0.17735743522644043	0.21222352981567383	0.1628248691558838	0.23288249969482422	0.22412896156311035	0.23456525802612305	0.22292757034301758	0.23564958572387695
5998	0.17823004722595215	0.17031574249267578	0.23316574096679688	0.15991854667663574	0.2341461181640625	0.21939229965232698	0.2308506965637207	0.22088384628295898	0.23166942596435547
5999	0.1645655632019043	0.15759325027488558	0.22221469879173128	0.1917095184326172	0.23286461830116423	0.22289419174171599	0.2306063175201416	0.2192831039428711	0.23444843292236328
6000	0.1720561981201172	0.19137167930603027	0.20235872268676758	0.13925576209999235	0.23318243026733398	0.22199678421020508	0.23153209686279297	0.20687937736556705	0.2326648235321045
6001	0.1529686450958252	0.1531968116760254	0.2515637874605545	0.16940665245056152	0.2567753791809082	0.2428274154663086	0.26376438140823666	0.18260431289672852	0.22530531883330696
6002	0.18680405616760254	0.15763592720031738	0.20013451576255648	0.20555520057678223	0.23605060577392578	0.22038578987098845	0.23445582389831543	0.2359321117401123	0.24364519119262695
6003	0.19330620765663298	0.17113494873069612	0.16106152534484863	0.19013142585731657	0.2331702709197998	0.22168421745300293	0.23234963417053223	0.21935796737670898	0.2322521209716797
6004	0.18123364448547363	0.155605316161882	0.1872849464416504	0.1952817440032959	0.17909407615638884	0.22216796875	0.23346948623611752	0.22195959091186523	0.23493623733520508
6005	0.1806774139404297	0.18117403984069824	0.21157026290893555	0.200836181640625	0.2453153133392334	0.222697019576799	0.23206019401595768	0.1937942504878265	0.23115038871674187
6006	0.16460967063903809	0.18395400047302246	0.2098038196561447	0.1719031333921066	0.2353665828704834	0.22138285636901855	0.22249341011001889	0.20808887481598504	0.20450997352600098
6007	0.17624497413635254	0.1606605052947998	0.15760350227378694	0.23785877227783203	0.1761932373046875	0.20611810684204102	0.23729252815246582	0.22665762901260678	0.23485207557678223
6008	0.19334864616394043	0.1713237762451172	0.16969966888427734	0.19319581985450895	0.20311450958251953	0.2240772247316727	0.23302388191223145	0.21906304359526985	0.23355913162231445
6009	0.18708920478843538	0.18932151794433594	0.1669168472290039	0.14621472358680876	0.24504995346092073	0.22447514533996582	0.22997856140182193	0.21979188919067383	0.2308492660522461
6010	0.2028183937072754	0.2524931430818924	0.1741592884061447	0.23390817642211914	0.18001294136047363	0.14845752716018978	0.23276877403259277	0.21965408325286262	0.2319197654724121
6011	0.20533251762390137	0.1524050235748291	0.16378068923950195	0.16155290603637695	0.24253439903259277	0.23800969123840332	0.23157501220703125	0.2201519012451172	0.23539066314606316
6012	0.16811680793762207	0.17755150794960173	0.17802071571350098	0.14937591552734375	0.23349499702430876	0.22132372856140137	0.17401719093322754	0.2205517292022705	0.17627167701721191
6013	0.16313791275024414	0.17262649536178287	0.1629829406740555	0.1998333930971512	0.23538637161254883	0.2203066349029541	0.24417877197265625	0.18701720237731934	0.24686551094055176
6014	0.1758048534397858	0.16312050819374235	0.16611385345436247	0.17772150039672852	0.23284459114074707	0.22083306312561035	0.2305753231048584	0.2360010147090179	0.22594666481018066
6015	0.18177390098571777	0.24846506118774414	0.16908025741599886	0.1932206153869629	0.23316717147827148	0.2219395637512207	0.23430919647216797	0.14573907852127377	0.18973946571350098
6016	0.1785287857055664	0.14388632774353027	0.23844146728515625	0.21714353561401367	0.23098421096801758	0.22083067893981934	0.23080801963806152	0.23649549484298404	0.24321556091308594
6017	0.15239596366882324	0.18289351463295134	0.14957880973815918	0.22627043724060059	0.22743511199951172	0.22112417221069336	0.23806524276778873	0.22115302085876465	0.23149418830871582
6018	0.16377830505371094	0.17181611061096191	0.2229261398313156	0.14799714088439941	0.18077850341796875	0.22297048568725586	0.23724031448364258	0.22164487838790592	0.21362829208283074
6019	0.19167327880859375	0.25112390518188477	0.22770023345970003	0.15321993827842562	0.2459430694580078	0.22091388702415315	0.2319033145904541	0.22393274307250977	0.24124813079833984
6020	0.15855932235695036	0.15423655509925993	0.22269535064697266	0.18160700798034668	0.23268580436706543	0.21894431114196777	0.23460006713821713	0.2232058048257386	0.23090648651123047
6021	0.1575927734375	0.15608859062172087	0.1989307403564453	0.1487233638761154	0.18445849418640137	0.22853517532348633	0.23318171501159668	0.21995997428894043	0.23187470436005242
6022	0.15775704383850098	0.16686344146728516	0.16388201713562012	0.15604543685913086	0.18264079093933105	0.21781396865844727	0.23475146293640137	0.21854543685913086	0.2325277328491211
6023	0.19350957870483398	0.17775797843933105	0.17505645751975862	0.25069832801841585	0.24603676795959473	0.22276568412780762	0.23630571365356445	0.2206799983973724	0.23044490814208984
6024	0.19991755485534668	0.25070881843566895	0.20771503448486328	0.23518919944763184	0.23335957527160645	0.2169320583341232	0.23367881774902344	0.22093653678939518	0.2351381778717041
6025	0.19457173347450407	0.16193032264709473	0.2315959930419922	0.16486144065856934	0.2343451976776123	0.22406983375549316	0.23397564888000488	0.21809649467468262	0.2207186222076416
6026	0.16713905334472656	0.2004258632659912	0.15798330307029573	0.1930522918701172	0.2254993915560135	0.22019243240356445	0.23123693466186523	0.2202053070063812	0.2356879711151123
6027	0.1689615249633789	0.24862003326416016	0.20323276519798128	0.16719961166404573	0.23569297790527344	0.22270536422706755	0.23527097702026367	0.2183299064631683	0.21413779258728027
6028	0.18041968345664827	0.23728966712974398	0.20938420295692595	0.25260496139526367	0.23587536811828613	0.2215421199798584	0.23208332061767578	0.22099709510803223	0.23779606819152832
6029	0.16359233856178435	0.15381097793579102	0.1657099723815918	0.1412231922151932	0.23032045364379883	0.2234513759613037	0.23044514656066895	0.2238616943359375	0.20736408233642578
6030	0.16572093963623047	0.18333625793434294	0.2181951999662033	0.22439932823181152	0.2327413558959961	0.2245595455167404	0.2338478565220612	0.22446203231811523	0.23975682258605957
6031	0.23884868621826172	0.17608094215393066	0.18250966072059782	0.1407334804534912	0.23382067680358887	0.20777034759498747	0.19251465797378842	0.22479033470108334	0.23536896705627441
6032	0.15233731269836426	0.17749476432800293	0.16020679473854216	0.1580181121823898	0.2331070899963379	0.22693347930908203	0.24074506759643555	0.14051175117492676	0.2332000732421875
6033	0.19254183769226074	0.15202665328979492	0.16447758674621582	0.22187709808326872	0.20928645133972168	0.21930360794067383	0.23094773292541504	0.2372136116027832	0.2289738655090332
6034	0.18890380859352263	0.1765880584716797	0.17238712310791016	0.19040274620056152	0.2406783103942871	0.2189512252809891	0.23427128791809082	0.22026038169906315	0.2334001064300537
6035	0.19633173942565918	0.16966104507469026	0.20894765853881836	0.16645026206970215	0.23488235473632812	0.20704245567321777	0.23314595222473145	0.22184252738952637	0.23480868339538574
6036	0.18872880935668945	0.1750805377960205	0.21098995208762972	0.1453437805178055	0.23231029510520784	0.22792577743530273	0.2311153411860687	0.22343063354492188	0.2306663990020752
6037	0.16899991035461426	0.1567685604095459	0.18701910972617952	0.18853259086608887	0.23641252517677458	0.22135448455810547	0.23660516738891602	0.22182321548461914	0.23456048965454102
6038	0.1895139217376709	0.18367552757263184	0.15882134437561035	0.23568892478965608	0.2275726795198807	0.21936607360839844	0.2336733341217041	0.219679594039917	0.23087811470031738
6039	0.18982410430908203	0.15670680999778597	0.2430224418637863	0.20324945449829102	0.1990189552307129	0.22042036056518555	0.2332608699798584	0.1820306777958649	0.23064756393432617
6040	0.23766684532188265	0.18526721000671387	0.1807916164400467	0.14986515045166016	0.24345660209655762	0.22612237930297852	0.2330400943751556	0.23536109924316406	0.2355954647064209
6041	0.17320466041564941	0.15776801109291227	0.1662917137145996	0.21533560752868652	0.2319927215576172	0.2218475341796875	0.23504161834716797	0.21868634223937988	0.2169492244720459
6042	0.19629693031288298	0.15894770622253418	0.2390284538269043	0.21696186065673828	0.23228478431678923	0.21928620338439941	0.23137903213500977	0.21885275840759277	0.23833227157592773
6043	0.20235228538513184	0.17122817039512483	0.14203786849952849	0.2237837314605713	0.23071622848510742	0.21375274658225862	0.23270344734191895	0.22057247161865234	0.23234891891479492
6044	0.17499041557289274	0.2493772506716141	0.16002607345603792	0.13214588165283203	0.16527390480041504	0.21965885162353516	0.23236536979629818	0.22005152702286068	0.18044233322143555
6045	0.19495773315429688	0.13902497291564941	0.17433929443359375	0.23597383499145508	0.2478628158569336	0.2222549915311447	0.23663997650146484	0.2109072208404541	0.2450699806204284
6046	0.1847083568572998	0.17349886894226074	0.2402012348172775	0.217543363571167	0.2321336269378662	0.2218270301816574	0.23138689994812012	0.2237086296081543	0.2301313877105713
6047	0.24067211151123047	0.1678483486175537	0.15198755264282227	0.14424467086769255	0.231797456741333	0.2221226692199707	0.23243260383605957	0.2212374210357666	0.22145390510559082
6048	0.14453482627868652	0.15468311309859928	0.15407657623291016	0.19982981681846468	0.23331737518310547	0.22362685203574983	0.19376516342163086	0.22283935546829525	0.23713469505310059
6049	0.19498610496520996	0.20248007774375765	0.24299931526184082	0.155745267868042	0.23344683647155762	0.16773128509521484	0.22830796241760254	0.22033929824829102	0.2342526912689209
6050	0.16663479804992676	0.2481691837310791	0.1571531295778641	0.1511378288269043	0.20576810836791992	0.23816704750083773	0.2359919548034668	0.2215909957894837	0.23425006866455078
6051	0.17047023773216097	0.1339414119720459	0.24183464050315706	0.2245173454284668	0.25126171112060547	0.2449493408203125	0.2611517906188965	0.25706958770751953	0.256823062895819
6052	0.19239330291748047	0.16963410377502441	0.15691828727722168	0.18891620635986328	0.236297607421875	0.22517967224121094	0.2296440601348877	0.25365734100341797	0.2375657558441162
6053	0.1840651035308838	0.18240118026733398	0.16822052001930388	0.19729447364784392	0.23232817649864046	0.21654820442199707	0.2050023078918457	0.24421572685196224	0.23386096954345703
6054	0.14689016342185823	0.15551400184631348	0.15915632247924805	0.1466689109802246	0.23272728920005648	0.22126388549804688	0.24059677124023438	0.23249745368912045	0.23225903511047363
6055	0.17926764488220215	0.1829521656036377	0.23959136009216309	0.16012978553771973	0.22524762153625488	0.22013521194458008	0.2360990047454834	0.23537945747375488	0.18600082397460938
6056	0.1937870979309082	0.1746377944946289	0.15031528472877653	0.20329761505126953	0.23548483848571777	0.2223520278930664	0.23093891143798828	0.23037242889358822	0.21769142150878906
6057	0.16735219955444336	0.15550637245178223	0.16852664947509766	0.1820363998413086	0.23279690742492676	0.2223968505859375	0.23130416870117188	0.2713899612426758	0.24200081825256348
6058	0.1937046051029938	0.17046904563926546	0.1591174602508545	0.23610353469825895	0.23065662384010466	0.2199461460115799	0.23018455505371094	0.2659595012664795	0.2233271598815918
6059	0.15461468696616976	0.17567276954628142	0.16799545288085938	0.20860862731933594	0.2333381175994873	0.2221975326538086	0.23305225372314453	0.2268891334529144	0.23987174034209602
6060	0.16813063621520996	0.16902947425819548	0.1678657531740555	0.22643351554847868	0.23177838325500488	0.21906232833862305	0.23104476928710938	0.26792454719543457	0.23277902603149414
6061	0.18086671829223633	0.15315985679626465	0.17229509353660433	0.14273405075073242	0.23277401924110563	0.22363877296447754	0.17446303367614746	0.22951292991683658	0.23408794403076172
6062	0.23630309104919434	0.177188873291243	0.1688230037689209	0.16329383850097656	0.23528146743774414	0.22086834907531738	0.2533445358276367	0.2472155094151276	0.18667888641357422
6063	0.17948222160339355	0.17652440071105957	0.17371058464050293	0.19795322418235628	0.2325739860534668	0.21924948692321777	0.2303316593170166	0.2319407463069183	0.24303007125854492
6064	0.16216731071472168	0.18027210235595703	0.16631722450279085	0.233565092086792	0.23006248474121094	0.22024893760681152	0.23108124732971191	0.2607841491699219	0.2337510585784912
6065	0.19326233863830566	0.15076351165771484	0.1682529449460617	0.17160606384277344	0.22140431404136507	0.2217104434967041	0.23315048217773438	0.25943589210510254	0.23154997825622559
6066	0.16340947151184082	0.17312908172607422	0.17150425910972444	0.15235280990600586	0.23951983451866	0.18102312088012695	0.2302875518798828	0.24179553985595703	0.20173192024230957
6067	0.19267797470092773	0.15070009231567383	0.2232058048248291	0.1829011440274826	0.2334082126615158	0.23535084724403532	0.23234748840286557	0.2584338188175934	0.19949698448181152
6068	0.17309260368347168	0.15824151039123535	0.15316534042358398	0.23723101615883024	0.23338651657081755	0.18422412872314453	0.2306809425354004	0.2864906787876862	0.2232050895690918
6069	0.23938560485839844	0.17411851882957308	0.16320085525512695	0.13745856285095215	0.2302560806274414	0.23210668563820036	0.2353670597076416	0.25420045852661133	0.23715686798095703
6070	0.1506354808807373	0.18116331100463867	0.1770627498626709	0.15806794166564941	0.23736262321472168	0.22351932525634766	0.19492340087890625	0.22685575485184017	0.2327725887298584
6071	0.2144615650177002	0.17074799537658691	0.16822266578697054	0.2308211326599121	0.23365426063537598	0.22095155715942383	0.24467301368758854	0.23092913627669986	0.2351679801940918
6072	0.13914799690246582	0.15418386459350586	0.16337203979492188	0.20552444458007812	0.23766803741455078	0.2067561149597168	0.2315528392791748	0.23726201057388607	0.23393797874450684
6073	0.17315983772277832	0.18942546844482422	0.17332816123962402	0.16963577270507812	0.2305774688720703	0.22817397117614746	0.2049999237060547	0.23088026046707455	0.23469209671111457
6074	0.16628980636619417	0.1628875732421875	0.23910737037635954	0.15560483932495117	0.2349710464477539	0.22148418426513672	0.2389528751373291	0.23389482498168945	0.22808527946472168
6075	0.1650564670565018	0.17774796485923616	0.14896535873413086	0.18230414390586702	0.23418211936950684	0.22126460075401155	0.23297834396362305	0.23439955711364746	0.23263859748840332
6076	0.18766331672668457	0.17038488388061523	0.15778326988220215	0.23444437980629118	0.22396039962791292	0.21889162063598633	0.23786306381225586	0.23267722129821777	0.2309284210205078
6077	0.1630723476409912	0.18937397003173828	0.16890692710876465	0.1854705810546875	0.23284578323386995	0.21961402893066406	0.19388866424606022	0.2341368198390228	0.2322235107421875
6078	0.16664576530456543	0.17426061630249023	0.17253398895263672	0.23391318321250765	0.23019027709960938	0.2185664176940918	0.2431497573852539	0.14139294624328613	0.23743009567260742
6079	0.16806292533874512	0.18038153648376465	0.16328907012939453	0.18476271629333496	0.1779627799987793	0.22352194786071777	0.23288321495056152	0.23852181434631348	0.23035478591918945
6080	0.20380616188049316	0.17976689338684082	0.23793339729309082	0.20626449584960938	0.19499468803405762	0.2209315299987793	0.1889660358428955	0.22062444686889648	0.23161029815673828
6081	0.17737555503845215	0.16813683509803923	0.1790518760683426	0.14045476913452148	0.24383211135864258	0.22106289863586426	0.24118232727005307	0.22157549858047787	0.23160076141357422
6082	0.18041777610778809	0.17090916633605957	0.1593492031097412	0.14430618286132812	0.18184113502502441	0.21265029907226562	0.1947550773616058	0.22187781333968815	0.23273253440856934
6083	0.15028619766235352	0.18451952934265137	0.1707353591921219	0.2109787464139572	0.19677400588989258	0.15919470787071077	0.23861932754471127	0.2255077362060547	0.23331165313720703
6084	0.20031094551086426	0.18204712867736816	0.15747356414794922	0.22760367393493652	0.24573254585266113	0.23529791831947477	0.2323596477508545	0.22244644165039062	0.23554587364196777
6085	0.17338776588439941	0.18315339088439941	0.17460250854492188	0.1834862232208252	0.1878376007080078	0.22248530387878418	0.14087462425231934	0.2237708568563903	0.2295982837677002
6086	0.18315696716308594	0.16466665267944336	0.16025137901306152	0.23343515396140901	0.24338364601112517	0.22464919090270996	0.24674057960510254	0.22129654884383854	0.23113369941711426
6087	0.1729598045349121	0.17520022392250212	0.1736130714416504	0.16750240325927734	0.17334198951721191	0.22246003150939941	0.23348140716552734	0.14641070365905762	0.23292231559753418
6088	0.17594027519248812	0.15976214408851774	0.16614794731162874	0.15244650840759277	0.2477245330810547	0.22045683860778809	0.1897795200343353	0.23777437210083008	0.22428345680236816
6089	0.1817615032196045	0.18666434288002165	0.16695761680603027	0.15786385536193848	0.17190217971801758	0.22338032722495882	0.2437760829925537	0.22128629684402767	0.23783087730407715
6090	0.1671032905580887	0.1740424633026123	0.1640453338623047	0.2374277114868164	0.24692416191078337	0.2217576503753662	0.233679533004306	0.22218036651656803	0.19945740699768066
6091	0.16863274574279785	0.1579270362854004	0.18283534049987793	0.22009944915771484	0.21226811408996582	0.22159171104431152	0.23147845268249512	0.2212522029876709	0.24222898483276367
6092	0.1816878318786621	0.18069815635681152	0.20238900184631348	0.15622448921203613	0.19028687477111816	0.21973514556884766	0.22801446914672852	0.22018218040511783	0.23474693298339844
6093	0.18972325325012207	0.17011547088645784	0.25294113159202425	0.20766925811767578	0.24265742301940918	0.21828579902648926	0.22934722900390625	0.2029807567591888	0.2340238094329834
6094	0.16731619834899902	0.17515110969543457	0.1670072078704834	0.23325181007385254	0.23341059684753418	0.22016620635940853	0.23168516159057617	0.22943711280822754	0.2323451042166198
6095	0.1883220672607422	0.18005967140197754	0.17148280143737793	0.13288664817810059	0.2328510284426102	0.21568155288673552	0.14378857612609863	0.22621059417679135	0.2316429615020752
6096	0.16506314277648926	0.16049671173072966	0.20567059516861264	0.17431640625	0.21782994270324707	0.19718480110168457	0.24742221832320865	0.22297120094299316	0.23667311668305047
6097	0.18179941177368164	0.20092415809631348	0.1889662742614746	0.18996644020080566	0.2381722927091232	0.21586060523986816	0.23583006858825684	0.19349479675383918	0.1951584815979004
6098	0.19851469993614046	0.18210005760170134	0.1779134273526779	0.15446186065673828	0.22997713089011995	0.22408175468444824	0.17621350288436588	0.2297654151916504	0.24235105514526367
6099	0.18665742874145508	0.16828560829162598	0.18823933601402132	0.20345020294189453	0.23306560516357422	0.21959948539733887	0.24657034873962402	0.22242426872253418	0.23370599746704102
6100	0.17680406570411833	0.19666123390197754	0.18715620040893555	0.14234900474525602	0.23212647438049316	0.22130990028381348	0.23768234252929688	0.22194290161223762	0.233323335647583
6101	0.17396998405456543	0.1311633586883545	0.2186784744264969	0.1713705062866211	0.19493913650512695	0.2411491870880127	0.22096753120422363	0.24064850807098992	0.25234341621398926
6102	0.18472957611083984	0.25240015983581543	0.20930004119895784	0.23612046241760254	0.22924280166580502	0.22318792343139648	0.238631010055542	0.21650457382247623	0.2345118522644043
6103	0.23987603187561035	0.18598198890663298	0.23265433311462402	0.13249588012695312	0.2380223274230957	0.22244763374328613	0.23380494117736816	0.2222733497619629	0.23401570320129395
6104	0.14989233016967773	0.1523904800415039	0.13988542556762695	0.22634148597717285	0.22121524810768278	0.2178590297696701	0.2319083213801605	0.22292113304138184	0.23124217987060547
6105	0.17054438591003418	0.16384458541892855	0.24690532684326172	0.14548635482788086	0.23513412475585938	0.22311186790466309	0.15749287605285645	0.2211475372314453	0.23537373542785645
6106	0.19963526725769043	0.19910359382629395	0.1541152000427246	0.1601121425628662	0.23543715476989746	0.22330546379089355	0.2418224811553955	0.2223126888270599	0.23061871528625488
6107	0.17229819297813265	0.1623399257659912	0.17133045196533203	0.15336704254173128	0.23181343078590544	0.2234468460080734	0.23414397239730533	0.21892452239990234	0.23089027404785156
6108	0.19742274284362793	0.18382906913757324	0.17902779579162598	0.21965813636779785	0.19406867027282715	0.22344088554382324	0.23358654975936588	0.22094321250915527	0.23345446586608887
6109	0.19135999679542692	0.17086315155029297	0.19893360137939453	0.13709330558776855	0.18582630157470703	0.15539145469688265	0.17898273468017578	0.21777820587158203	0.21448254585266113
6110	0.1637885570526123	0.1738567352294922	0.16446733474731445	0.2123563289642334	0.19314813613891602	0.1883223056793213	0.23671507835479133	0.22234606742858887	0.23744416236877441
6111	0.16030883789039763	0.1957862377166748	0.16877484321616976	0.19496536254860075	0.24562883377075195	0.23566579818702849	0.23370766639709473	0.22211694717407227	0.22832822799682617
6112	0.17466497421264648	0.25211048126220703	0.2405681610107422	0.22866106033302458	0.18685507774353027	0.22199511528015137	0.23375153541564941	0.22164225578308105	0.23012757301330566
6113	0.1784718036653885	0.15426206588767855	0.15796685218811035	0.18250083923339844	0.24684357643127441	0.22048735618614046	0.22951292991638184	0.2235240936279297	0.20451784133911133
6114	0.18216609954833984	0.17838788032509	0.2316327095034012	0.14175772666931152	0.23447346687316895	0.22209548950195312	0.16807794570922852	0.22324609756378777	0.24028229713439941
6115	0.1662578582763672	0.1614360809326172	0.1979057788848877	0.21471667289733887	0.233626127243042	0.22527575492858887	0.1902940273284912	0.15627169609069824	0.23038506507873535
6116	0.18903231620788574	0.1717846393585205	0.20719480514526367	0.1415047645566574	0.22149872779846191	0.19345903396606445	0.23863863945007324	0.23937201499938965	0.23438358306884766
