index	start	stop	mse
7719.0	9417.362074613571	9417.595300197601	0.006608284842607591
7720.0	9417.595314979553	9417.827062368393	0.0062441981345959996
7721.0	9417.827077150345	9418.060483455658	0.0074927900988347035
7722.0	9418.06049823761	9418.292690992355	0.009762912760516919
7723.0	9418.292705774307	9418.527157783508	0.006977991262725022
7724.0	9418.527172803879	9418.76189827919	0.007267981959338108
7725.0	9418.761912584305	9418.956493854523	0.007319382496137055
7726.0	9418.956508398056	9419.200955152512	0.008586281233118283
7727.0	9419.200969934464	9419.433889389038	0.0078048070596897605
7728.0	9419.43390417099	9419.667818546295	0.007355568457293545
7729.0	9419.667833328247	9419.87389755249	0.00913588869444658
7730.0	9419.873912096024	9420.068436861038	0.008032404605085633
7731.0	9420.06845164299	9420.255021095276	0.0074154579722371106
7732.0	9420.25503563881	9420.487456560135	0.008833623259724324
7733.0	9420.487471103668	9420.696482419968	0.00901805119029902
7734.0	9420.696496963501	9420.9399061203	0.007283939921116847
7735.0	9420.939920902252	9421.172418117523	0.0072348257914279035
7736.0	9421.172433137894	9421.402998924255	0.008851841575429894
7737.0	9421.403013467789	9421.634404659271	0.00846287967816888
7738.0	9421.634420156479	9421.870199680328	0.008990128810744132
7739.0	9421.870214223862	9422.104239225388	0.00690405952392695
7740.0	9422.10425376892	9422.335937976837	0.01058537377259894
7741.0	9422.335953235626	9422.568541049957	0.008321889265779791
7742.0	9422.56855559349	9422.799157619476	0.007414784164953177
7743.0	9422.799171924591	9423.031707286835	0.00733004131348358
7744.0	9423.031722068787	9423.263293981552	0.007553692599949806
7745.0	9423.26330947876	9423.495989322662	0.007538062698655938
7746.0	9423.496003866196	9423.730102062225	0.008527802590022768
7747.0	9423.730117321014	9423.966924667358	0.006158397933362777
7748.0	9423.966944217682	9424.198235034943	0.008429620894263475
7749.0	9424.198249816895	9424.39526772499	0.00519769784580025
7750.0	9424.395282506943	9424.630497932434	0.008878102194042403
7751.0	9476.510722637177	9476.793024301529	0.008140887559243191
7752.0	9476.793040037155	9477.02461361885	0.008535382407424014
7753.0	9477.024628400803	9477.259153604507	0.008459878268526542
7754.0	9477.259167909622	9477.493840932846	0.006475689812684459
7755.0	9477.493856191635	9477.727682590485	0.007957765707002256
7756.0	9477.727701663971	9477.96107172966	0.008029405260627592
7757.0	9477.96108675003	9478.195237398148	0.0077278814094643876
7758.0	9478.195251703262	9478.39232802391	0.00909368950934269
7759.0	9478.392342805862	9478.637291431427	0.007120047032279872
7760.0	9478.63730597496	9478.870691776276	0.00709182460220267
7761.0	9478.870706558228	9479.062717437744	0.009133739010242458
7762.0	9479.062732458115	9479.307019472122	0.008306480960516404
7763.0	9479.307034015656	9479.530409097672	0.005075895984411167
7764.0	9479.53042459488	9479.720225811005	0.005696591919548244
7765.0	9479.720240592957	9479.96826004982	0.007745292516773857
7766.0	9479.968274831772	9480.198459148407	0.006577635622171027
7767.0	9480.198473930359	9480.429545402527	0.006711760069790321
7768.0	9480.429560422897	9480.626718759537	0.006487714362847453
7769.0	9480.626734018326	9480.872156143188	0.009994916486014636
7770.0	9480.872171163559	9481.106051921844	0.007506787147364528
7771.0	9481.106066703796	9481.279347896576	0.008039218497124793
7772.0	9481.27936244011	9481.525745153427	0.011438015752520141
7773.0	9481.525760173798	9481.75739121437	0.007485815772313977
7774.0	9481.75740647316	9481.988825559616	0.0075890368163628276
7775.0	9481.988840341568	9482.17211842537	0.007072511500982033
7776.0	9482.17213344574	9482.382485866547	0.006378577171093284
7777.0	9482.382500648499	9482.589454889297	0.007397542276675421
7778.0	9482.589469909668	9482.835191249847	0.0077688042962655275
7779.0	9482.8352060318	9483.033346891403	0.007545786480062781
7780.0	9483.033361911774	9483.277381896973	0.007830494840583006
7781.0	9483.277397632599	9483.463712453842	0.007608417295866939
7782.0	9483.463726997375	9483.71076130867	0.007228706758852844
7783.0	9483.710775852203	9483.94205069542	0.00792971371276543
7784.0	9483.942065477371	9484.174721956253	0.009381058056027103
7785.0	9484.174736261368	9484.408280134201	0.005903661225562977
7786.0	9484.408294677734	9484.642039060593	0.009044319226394704
7787.0	9484.642054080963	9484.852445363998	0.007728946126790124
7788.0	9484.85246014595	9485.090289354324	0.006519261187118466
7789.0	9485.090304613113	9485.323578357697	0.00809952084500671
7790.0	9485.323593378067	9485.55360007286	0.00803894615866917
7791.0	9485.553614616394	9485.78599357605	0.007521568859825982
7792.0	9485.786008358002	9486.01650929451	0.009288413392782085
7793.0	9486.016524076462	9486.250730514526	0.007679563353275061
7794.0	9486.250745296478	9486.485062360764	0.009765980262757455
7795.0	9486.485077381134	9486.714522838593	0.008743660131290427
7796.0	9486.714537620544	9486.932581186295	0.006234731585009965
7797.0	9486.932596206665	9487.172555446625	0.006636416915895629
7798.0	9487.172574996948	9487.40693950653	0.007085767750721934
7799.0	9487.406954288483	9487.638500928879	0.0077702095806452265
7800.0	9487.638516426086	9487.8706305027	0.008075498532584834
7801.0	9539.759601831436	9540.000826120377	0.007975530090747106
7802.0	9540.000842571259	9540.236821651459	0.00674553835677582
7803.0	9540.23683643341	9540.461595773697	0.008495829393177902
7804.0	9540.46161031723	9540.699729919434	0.00871127354573941
7805.0	9540.699745178223	9540.934319019318	0.007381020643104793
7806.0	9540.93433880806	9541.167207479477	0.00766863562068392
7807.0	9541.167222261429	9541.3968770504	0.0054875693769000635
7808.0	9541.396892309189	9541.630508899689	0.00849210567969079
7809.0	9541.630523443222	9541.864315986633	0.008169344001384882
7810.0	9541.864330530167	9542.094314575195	0.007455483383626674
7811.0	9542.094329357147	9542.327426671982	0.007775229642425427
7812.0	9542.327441453934	9542.5235683918	0.007550321631801343
7813.0	9542.523582935333	9542.753562450409	0.007568908372247457
7814.0	9542.75357747078	9542.994678258896	0.005724120015941758
7815.0	9542.994693517685	9543.226340055466	0.007625993763133686
7816.0	9543.226355075836	9543.388319730759	0.006859368465109689
7817.0	9543.38833451271	9543.571732282639	0.007152719125301888
7818.0	9543.571747541428	9543.75455570221	0.008029196166538532
7819.0	9543.754570960999	9543.999825716019	0.007999505433177205
7820.0	9543.999840259552	9544.170486211777	0.005768271452299332
7821.0	9544.17050075531	9544.416283130646	0.007625796805949408
7822.0	9544.416298389435	9544.650319814682	0.007402640117373336
7823.0	9544.650334596634	9544.884585618973	0.009507695256695592
7824.0	9544.884600400925	9545.120406627655	0.008102285436663477
7825.0	9545.120421886444	9545.35513830185	0.006862666361964864
7826.0	9545.35515332222	9545.510877609253	0.007642982560742024
7827.0	9545.510892391205	9545.761357069016	0.007291249469520198
7828.0	9545.761378765106	9545.993069410324	0.008115911292762186
7829.0	9545.993084192276	9546.225538492203	0.007568707203848599
7830.0	9546.225553274155	9546.448834657669	0.00704771893646834
7831.0	9546.448849439621	9546.685037136078	0.006551121351184528
7832.0	9546.68505191803	9546.917434453964	0.009786650704435912
7833.0	9546.917449235916	9547.150546312332	0.010060940882509828
7834.0	9547.150561094284	9547.383073568344	0.007723953675959534
7835.0	9547.383088111877	9547.61698293686	0.006340780930136944
7836.0	9547.616997241974	9547.772940397263	0.007051824636922673
7837.0	9547.772954940796	9548.023641109467	0.0071326069574603225
7838.0	9548.023656129837	9548.256835460663	0.010073641013024399
7839.0	9548.256850004196	9548.490062952042	0.007737555270179306
7840.0	9548.490077495575	9548.721935749054	0.007274986392677111
7841.0	9548.721950054169	9548.954023122787	0.008752771692003409
7842.0	9548.954038381577	9549.12194776535	0.0072136196114902474
7843.0	9549.121962547302	9549.324427843094	0.006003934563172327
7844.0	9549.324442625046	9549.5693628788	0.008196364674226431
7845.0	9549.56938457489	9549.80162358284	0.007658939813673596
7846.0	9549.80163860321	9550.036938905716	0.009873801576222408
7847.0	9550.036953687668	9550.271729707718	0.007389698824268485
7848.0	9550.271749734879	9550.485600709915	0.007772593540511405
7849.0	9550.485615968704	9550.723131656647	0.009112307917169727
7850.0	9550.723146438599	9550.954878807068	0.00661654824185844
7851.0	9602.828634023666	9603.095021009445	0.005898853229686109
7852.0	9603.095036745071	9603.30512547493	0.007407101268509255
7853.0	9603.305140256882	9603.547323465347	0.006778322108080346
7854.0	9603.54733800888	9603.780692338943	0.008295925171115612
7855.0	9603.780706882477	9604.014361143112	0.0066601485614546764
7856.0	9604.014382839203	9604.245477676392	0.006537482316265993
7857.0	9604.245492696762	9604.476490736008	0.008651451563676785
7858.0	9604.476505994797	9604.7077896595	0.007921657904405714
7859.0	9604.707805395126	9604.93997836113	0.007810951540178902
7860.0	9604.939993143082	9605.174585103989	0.007004290890943526
7861.0	9605.17460012436	9605.371053695679	0.0070207436317615175
7862.0	9605.37106847763	9605.614440917969	0.005637844845268106
7863.0	9605.61445593834	9605.833206653595	0.00644840729429488
7864.0	9605.833221673965	9606.07100057602	0.007124091230303473
7865.0	9606.071015357971	9606.271841287613	0.006246113026347359
7866.0	9606.271856307983	9606.513768911362	0.010073190380603697
7867.0	9606.513783931732	9606.751375675201	0.00845800028977581
7868.0	9606.751391410828	9606.984346866608	0.007468351029522234
7869.0	9606.98436164856	9607.21699166298	0.007034767984750917
7870.0	9607.217006444931	9607.437346220016	0.008100116733076264
7871.0	9607.43736076355	9607.675786018372	0.007875497603676916
7872.0	9607.675800561905	9607.910109996796	0.010571436586554586
7873.0	9607.910125255585	9608.096507072449	0.0073551094718824215
7874.0	9608.0965218544	9608.321347236633	0.008099114787594163
7875.0	9608.321362257004	9608.534683942795	0.009725399921937782
7876.0	9608.534698963165	9608.78050994873	0.007858622251879624
7877.0	9608.78052520752	9609.011413812637	0.008113246312414456
7878.0	9609.01142859459	9609.244455337524	0.007007146551470011
7879.0	9609.244470357895	9609.477593660355	0.006920640035785891
7880.0	9609.477608442307	9609.709352493286	0.006954852012512263
7881.0	9609.709372282028	9609.942524671555	0.00799782614536174
7882.0	9609.942539215088	9610.17403125763	0.009115708581284875
7883.0	9610.174046278	9610.404026269913	0.00793237111278089
7884.0	9610.404040813446	9610.639410734177	0.0069733497295415454
7885.0	9610.639425992966	9610.872816801071	0.007116494611298816
7886.0	9610.872831583023	9611.103544473648	0.0064721232405479945
7887.0	9611.103559494019	9611.294707536697	0.009202252813852995
7888.0	9611.29472231865	9611.53730893135	0.008235383048749219
7889.0	9611.537323474884	9611.773605585098	0.007650323561287811
7890.0	9611.773620843887	9612.01120018959	0.008265306318701617
7891.0	9612.011214971542	9612.243584632874	0.006675256127275591
7892.0	9612.243599653244	9612.376104354858	0.00753573813582278
7893.0	9612.376118898392	9612.623568058014	0.007868751634004224
7894.0	9612.623583078384	9612.856199979782	0.006963714539843286
7895.0	9612.856215000153	9613.088921546936	0.006827439598032259
7896.0	9613.088936805725	9613.319725513458	0.008384785533438662
7897.0	9613.319740772247	9613.464233636856	0.007656234642199656
7898.0	9613.464248418808	9613.675282478333	0.006042750096056613
7899.0	9613.675297737122	9613.890606164932	0.0071150552555930115
7900.0	9613.890620946884	9614.135755062103	0.008032982339833468
7901.0	9666.023681879044	9666.279787540436	0.0056173969326043256
7902.0	9666.279803037643	9666.51716208458	0.011246823404223337
7903.0	9666.517176866531	9666.747230529785	0.0073887542438064585
7904.0	9666.747245311737	9666.978051185608	0.007440507895960888
7905.0	9666.97806596756	9667.20988368988	0.010467823584769118
7906.0	9667.20989871025	9667.444398403168	0.008013959239734598
7907.0	9667.444414138794	9667.676312923431	0.009577258708927231
7908.0	9667.67633152008	9667.911069869995	0.007540561307006654
7909.0	9667.911084651947	9668.100232124329	0.006793427029922082
7910.0	9668.1002471447	9668.257130622864	0.006581518820866729
7911.0	9668.257145404816	9668.509220123291	0.006188952748619398
7912.0	9668.509235143661	9668.742339849472	0.007563102234262264
7913.0	9668.742354869843	9668.974911928177	0.007107205156838966
7914.0	9668.974926710129	9669.207090377808	0.00880465958056264
7915.0	9669.20710515976	9669.44347691536	0.008859356969953096
7916.0	9669.443491458893	9669.644761562347	0.007495231151607301
7917.0	9669.6447763443	9669.884696483612	0.007707726009601614
7918.0	9669.884711027145	9670.085981607437	0.007042299422687841
7919.0	9670.085996627808	9670.325476408005	0.007178639098301598
7920.0	9670.325491666794	9670.522582054138	0.0058475893391878924
7921.0	9670.522596597672	9670.765323877335	0.006839044021858619
7922.0	9670.765339136124	9670.944068670273	0.0075516015179476715
7923.0	9670.94408416748	9671.186893701553	0.007337427769566467
7924.0	9671.186908245087	9671.418061494827	0.006797197112313512
7925.0	9671.41807627678	9671.650418758392	0.008461631240759434
7926.0	9671.6504342556	9671.830835819244	0.008500927068226855
7927.0	9671.83085012436	9672.078058242798	0.007758981757488625
7928.0	9672.07807302475	9672.290717124939	0.007795763080279904
7929.0	9672.29073190689	9672.47944688797	0.0070329396838293015
7930.0	9672.47946190834	9672.72869515419	0.007290167874252939
7931.0	9672.728709697723	9672.963364601135	0.008006691440649282
7932.0	9672.963386535645	9673.198306322098	0.00864475886864145
7933.0	9673.198321580887	9673.430207490921	0.009812800931739819
7934.0	9673.430222988129	9673.664225578308	0.008455735332941305
7935.0	9673.664240121841	9673.895576238632	0.008260376622149575
7936.0	9673.895591497421	9674.097709655762	0.007345302644775775
7937.0	9674.097724437714	9674.342442035675	0.006806682797851442
7938.0	9674.342457771301	9674.575185537338	0.007509027188599381
7939.0	9674.57520031929	9674.80949831009	0.008834387627842567
7940.0	9674.809513092041	9675.018592357635	0.0063262725960858005
7941.0	9675.018607378006	9675.259806394577	0.007875750780964136
7942.0	9675.259821176529	9675.49540925026	0.007283493158529697
7943.0	9675.495424509048	9675.733592510223	0.007864960847103038
7944.0	9675.733607530594	9675.96557188034	0.008536216971931463
7945.0	9675.965586900711	9676.164167881012	0.0072235670167494544
7946.0	9676.164182662964	9676.406946659088	0.00904978856463323
7947.0	9676.406961679459	9676.604612588882	0.006838413789006689
7948.0	9676.604627609253	9676.826628684998	0.0073656016019745954
7949.0	9676.82664346695	9677.06522655487	0.008026936405277919
7950.0	9677.065245866776	9677.297731637955	0.007137294522116713
7951.0	9729.196660757065	9729.44726896286	0.008487959725779723
7952.0	9729.447284936905	9729.680059432983	0.006922815254018785
7953.0	9729.680074691772	9729.910766124725	0.006518219866676198
7954.0	9729.910781383514	9730.144990205765	0.008424166792897415
7955.0	9730.145005464554	9730.31718993187	0.006735018765110466
7956.0	9730.317205429077	9730.528978824615	0.00847643308688062
7957.0	9730.528994083405	9730.768781900406	0.006759212686701495
7958.0	9730.768800497055	9730.96820640564	0.007196294830137816
7959.0	9730.968220949173	9731.209380865097	0.008305585708753753
7960.0	9731.209396839142	9731.441834688187	0.00975247116352341
7961.0	9731.441849470139	9731.679861783981	0.006278668748197392
7962.0	9731.679876565933	9731.887505054474	0.006339253441766469
7963.0	9731.887519836426	9732.12716126442	0.007088054964273048
7964.0	9732.127175807953	9732.361115694046	0.007344431676924318
7965.0	9732.36113023758	9732.59404706955	0.007774128426870953
7966.0	9732.594061613083	9732.831395149231	0.009391471646969395
7967.0	9732.831411123276	9733.063354253769	0.008032266037629285
7968.0	9733.063375473022	9733.296721696854	0.007287570878042795
7969.0	9733.296736717224	9733.494657754898	0.007106606533495786
7970.0	9733.494672298431	9733.738459825516	0.006591635029541782
7971.0	9733.738474369049	9733.9736058712	0.005839892399094432
7972.0	9733.973620891571	9734.205647945404	0.008588173694769182
7973.0	9734.205662727356	9734.438030004501	0.008784426084949594
7974.0	9734.438044786453	9734.634097576141	0.006916130368705477
7975.0	9734.634112596512	9734.878295660019	0.0053507629489044665
7976.0	9734.878309965134	9735.109669685364	0.007335223875447046
7977.0	9735.109684944153	9735.340387105942	0.006033643459360982
7978.0	9735.340403079987	9735.55595612526	0.007235164702403868
7979.0	9735.55597114563	9735.79281282425	0.0071617000110226715
7980.0	9735.792827606201	9736.026863098145	0.009794943853410865
7981.0	9736.026878118515	9736.257536888123	0.008028171039360373
7982.0	9736.257551670074	9736.451466560364	0.009119875856683992
7983.0	9736.451481342316	9736.694286108017	0.006470523589756688
7984.0	9736.694300889969	9736.909673690796	0.007420931570705161
7985.0	9736.909688711166	9737.147864341736	0.006118366912121905
7986.0	9737.147879362106	9737.342029333115	0.007730466447657831
7987.0	9737.342044353485	9737.58393573761	0.006137239301437157
7988.0	9737.583950519562	9737.80601477623	0.006292392182191202
7989.0	9737.806029319763	9738.041541814804	0.007139339092814823
7990.0	9738.041556596756	9738.282468795776	0.007398386170207405
7991.0	9738.28248333931	9738.495953559875	0.007152220819544825
7992.0	9738.495968580246	9738.73605465889	0.009257567137866782
7993.0	9738.736069440842	9738.965735435486	0.00668250632277125
7994.0	9738.965750455856	9739.1989133358	0.009112075112290341
7995.0	9739.19892859459	9739.406013250351	0.00781424670816495
7996.0	9739.406027793884	9739.646362066269	0.007689106006724634
7997.0	9739.646383523941	9739.880437135696	0.008217609838340146
7998.0	9739.880451917648	9740.094938278198	0.008187619029449091
7999.0	9740.094952821732	9740.322206735611	0.00735114336110559
8000.0	9740.324263572693	9740.557474136353	0.006293920961879892
8001.0	9792.43492269516	9792.680479049683	0.00689661969272433
8002.0	9792.680495262146	9792.919820547104	0.0067801996371506775
8003.0	9792.919835805893	9793.151067495346	0.008735652959682485
8004.0	9793.151082277298	9793.367670297623	0.006690620711203284
8005.0	9793.367685079575	9793.60608959198	0.008710498842949358
8006.0	9793.606104373932	9793.83932685852	0.008823394679939468
8007.0	9793.839341640472	9794.072810411453	0.006066774771614529
8008.0	9794.072825193405	9794.277502536774	0.008058368856926634
8009.0	9794.277517318726	9794.478458881378	0.00714313269050983
8010.0	9794.478473901749	9794.723628997803	0.007996788874237633
8011.0	9794.723644018173	9794.95821070671	0.007289001802182534
8012.0	9794.958225727081	9795.190476894379	0.007998927975386955
8013.0	9795.19049167633	9795.422588825226	0.007755876070301601
8014.0	9795.422603845596	9795.641330242157	0.0077396509385334504
8015.0	9795.641345262527	9795.880540847778	0.006990198239755248
8016.0	9795.88055562973	9796.112114906311	0.009330945271074293
8017.0	9796.112129688263	9796.347619771957	0.008059453804283332
8018.0	9796.34763431549	9796.581286668777	0.007350886578860817
8019.0	9796.581301927567	9796.791468381882	0.0072721298772672124
8020.0	9796.791483163834	9797.030057430267	0.008926003224902761
8021.0	9797.030072689056	9797.263310194016	0.008875592660472364
8022.0	9797.263324975967	9797.493854999542	0.006704028207408253
8023.0	9797.493869781494	9797.696761608124	0.008059102080090448
8024.0	9797.696776628494	9797.937266588211	0.007635986761410418
8025.0	9797.937281847	9798.169132709503	0.00720836143492955
8026.0	9798.169147491455	9798.40157532692	0.009342633349314736
8027.0	9798.401589870453	9798.631223917007	0.007055422839608039
8028.0	9798.63123869896	9798.861472606659	0.006918535845234756
8029.0	9798.86148738861	9799.093035459518	0.00859409438470594
8030.0	9799.09305024147	9799.325853586197	0.0061351049966239515
8031.0	9799.325869083405	9799.528698205948	0.007947278867819301
8032.0	9799.528712749481	9799.770449876785	0.0057942976085038405
8033.0	9799.770464658737	9799.959939718246	0.008098882774631149
8034.0	9799.959954500198	9800.202594518661	0.008104280429688413
8035.0	9800.202609539032	9800.43582701683	0.007507733720957976
8036.0	9800.435841798782	9800.668761491776	0.008183843567626534
8037.0	9800.668776035309	9800.900714635849	0.005663421953311712
8038.0	9800.9007294178	9801.131739854813	0.00866128225347265
8039.0	9801.131754636765	9801.365921020508	0.007271898602374475
8040.0	9801.365935564041	9801.600799560547	0.007718709567208781
8041.0	9801.60081410408	9801.808090925217	0.008087493865889585
8042.0	9801.808105945587	9802.048282146454	0.005620080260448485
8043.0	9802.048297166824	9802.28247642517	0.00755766628044487
8044.0	9802.282490968704	9802.51761841774	0.00836217018435253
8045.0	9802.517633199692	9802.713253736496	0.006955374080172067
8046.0	9802.71326804161	9802.958092212677	0.006771984040897986
8047.0	9802.958107233047	9803.186609983444	0.007100644209276169
8048.0	9803.186624526978	9803.349822044373	0.005703260563585096
8049.0	9803.349836826324	9803.553819179535	0.005973329050733984
8050.0	9803.553834676743	9803.79461312294	0.008618148209928853
8051.0	9855.679439544678	9855.85943698883	0.005871247913373333
8052.0	9855.859452962875	9856.103787183762	0.00993256843028718
8053.0	9856.103801965714	9856.336455345154	0.008130310069125799
8054.0	9856.336470127106	9856.562089204788	0.0064198292260495135
8055.0	9856.56210398674	9856.794780492783	0.007683910478845615
8056.0	9856.794795513153	9857.024842739105	0.009241787517550488
8057.0	9857.024857997894	9857.256300926208	0.007057733682536406
8058.0	9857.256315231323	9857.475099086761	0.00754274641008703
8059.0	9857.475114107132	9857.713629484177	0.0073493009791979515
8060.0	9857.713644742966	9857.94436097145	0.007471718954330383
8061.0	9857.944382667542	9858.178085327148	0.008739946971782597
8062.0	9858.178099870682	9858.413934469223	0.007654152888440166
8063.0	9858.413949728012	9858.647928237915	0.009275700650227588
8064.0	9858.647943019867	9858.878204107285	0.007132312201629788
8065.0	9858.878224372864	9859.10946393013	0.008767157524387836
8066.0	9859.109478473663	9859.33924460411	0.007655291883284792
8067.0	9859.3392598629	9859.573335886002	0.006771209643871329
8068.0	9859.573350667953	9859.737405061722	0.00698646014206262
8069.0	9859.73742055893	9859.98421549797	0.006136351787463923
8070.0	9859.984230041504	9860.21798324585	0.008560262430968683
8071.0	9860.217998027802	9860.452128648758	0.00701153424407655
8072.0	9860.452143669128	9860.619458198547	0.007083009171810044
8073.0	9860.619478464127	9860.867895364761	0.009288350326369366
8074.0	9860.867910385132	9861.06775712967	0.006504978246553634
8075.0	9861.067771911621	9861.312479496002	0.009404208330610661
8076.0	9861.312494516373	9861.541404008865	0.006212970970789521
8077.0	9861.541419506073	9861.774162769318	0.00679735806258818
8078.0	9861.77417755127	9862.006590604782	0.009121293189524008
8079.0	9862.00660610199	9862.194875717163	0.007216382884743045
8080.0	9862.194890499115	9862.444116592407	0.009081314005768353
8081.0	9862.44413113594	9862.67522597313	0.007960176588284728
8082.0	9862.675240755081	9862.910679578781	0.0069414750749178826
8083.0	9862.910694360733	9863.132488250732	0.006520948797198596
8084.0	9863.132502794266	9863.37452507019	0.007360957189933736
8085.0	9863.374539852142	9863.607125043869	0.0074360172703532325
8086.0	9863.607140302658	9863.839045524597	0.007819214320418492
8087.0	9863.839060306549	9864.069099664688	0.007333083213698547
8088.0	9864.06911444664	9864.300080537796	0.006402329162284958
8089.0	9864.300095319748	9864.533631801605	0.006587280469143972
8090.0	9864.533646583557	9864.762773036957	0.006892909238249413
8091.0	9864.762788057327	9864.992939710617	0.007006728210215161
8092.0	9864.992954730988	9865.223936080933	0.006252396500492253
8093.0	9865.223950862885	9865.36457657814	0.006558884573030862
8094.0	9865.364591360092	9865.58175611496	0.005880026572248791
8095.0	9865.58177113533	9865.827251672745	0.008732143669110773
8096.0	9865.827266216278	9866.057976722717	0.006589217210084433
8097.0	9866.05799126625	9866.291624546051	0.00856707501164988
8098.0	9866.291639328003	9866.525067567825	0.009395886224165486
8099.0	9866.525082349777	9866.678612470627	0.006660366302093426
8100.0	9866.678627490997	9866.895866394043	0.005162172010881444
8101.0	9918.7659907341	9919.023483991623	0.006493565750097832
8102.0	9919.023499965668	9919.209077119827	0.006286209138448995
8103.0	9919.20909190178	9919.434832334518	0.008194761454038166
8104.0	9919.434847354889	9919.674852848053	0.0070475277446210224
8105.0	9919.674867868423	9919.907693386078	0.008313102261604558
8106.0	9919.907708406448	9920.140669584274	0.007094938699084097
8107.0	9920.1406853199	9920.372318983078	0.007084107067636132
8108.0	9920.372334241867	9920.58263874054	0.008193243250138737
8109.0	9920.582653284073	9920.809391498566	0.0069786405568697234
8110.0	9920.809406995773	9921.046635389328	0.007635906813758055
8111.0	9921.046649932861	9921.281095027924	0.007956105573221859
8112.0	9921.281110286713	9921.516512393951	0.007571082596832691
8113.0	9921.516527414322	9921.746312379837	0.007682048637577399
8114.0	9921.746326684952	9921.958436250687	0.007728570912230053
8115.0	9921.958455562592	9922.167540073395	0.005187519003893769
8116.0	9922.167555332184	9922.409891366959	0.006001376548966232
8117.0	9922.409906625748	9922.641130685806	0.006733833768925233
8118.0	9922.641145706177	9922.875770568848	0.009120251638470847
8119.0	9922.8757853508	9923.058035850525	0.007141332159633228
8120.0	9923.058050632477	9923.233624219894	0.006075933165063373
8121.0	9923.233638763428	9923.483757972717	0.00970332771505121
8122.0	9923.48377275467	9923.716795444489	0.007675650592513008
8123.0	9923.71681523323	9923.947590589523	0.008618312530623656
8124.0	9923.947604894638	9924.130640745163	0.006669903520289921
8125.0	9924.130655765533	9924.378684520721	0.006998937991201971
8126.0	9924.378699064255	9924.610470294952	0.007392882911910312
8127.0	9924.610485315323	9924.846516370773	0.010806267252130635
8128.0	9924.846531391144	9925.082537412643	0.008735676724337798
8129.0	9925.082552194595	9925.314733505249	0.007743728725780123
8130.0	9925.314748048782	9925.547773361206	0.0077619872806902685
8131.0	9925.54778766632	9925.7679438591	0.012636339119146113
8132.0	9925.767958164215	9926.00781917572	0.007517877560655319
8133.0	9926.007833957672	9926.245137691498	0.007805206277259409
8134.0	9926.245152950287	9926.476901769638	0.007798981355495291
8135.0	9926.47691655159	9926.709552526474	0.007399059355651551
8136.0	9926.709567070007	9926.943145751953	0.008491236585099747
8137.0	9926.943160772324	9927.179083824158	0.005472961180655383
8138.0	9927.179099082947	9927.41358757019	0.008488534704875624
8139.0	9927.41360282898	9927.598677396774	0.006237566176271435
8140.0	9927.598691940308	9927.842249631882	0.009037587717298491
8141.0	9927.842264652252	9928.07427239418	0.00895041773989292
8142.0	9928.074287176132	9928.309739589691	0.005237746238804848
8143.0	9928.309754371643	9928.473933458328	0.006696048021125152
8144.0	9928.473948001862	9928.72117447853	0.008164879369208766
8145.0	9928.721189260483	9928.956337690353	0.00873779320565754
8146.0	9928.956352472305	9929.188234329224	0.007228081564947033
8147.0	9929.188249111176	9929.426167964935	0.009505284609512974
8148.0	9929.426182746887	9929.657439470291	0.0091304703042
8149.0	9929.657454490662	9929.893469572067	0.007622806469421602
8150.0	9929.89348435402	9930.124135255814	0.008303997233121599
8151.0	9982.008223295212	9982.23646736145	0.007147745441236511
8152.0	9982.236483573914	9982.466473817825	0.008103968740250536
8153.0	9982.466489076614	9982.646253585815	0.008141242226951067
8154.0	9982.646268367767	9982.891620397568	0.009434015250479379
8155.0	9982.891634941101	9983.099097013474	0.006814448866456358
8156.0	9983.099111795425	9983.341357469559	0.008225358975763394
8157.0	9983.341379880905	9983.531975984573	0.0076172610890764565
8158.0	9983.531990766525	9983.775852680206	0.007359873757215434
8159.0	9983.77586722374	9984.012820005417	0.00778934750199837
8160.0	9984.012835264206	9984.246120214462	0.008442698971860273
8161.0	9984.246135234833	9984.480340719223	0.0077460452557026075
8162.0	9984.480355739594	9984.712316989899	0.009847224188036463
8163.0	9984.712331533432	9984.94648528099	0.007363981562024931
8164.0	9984.94650053978	9985.17810845375	0.006001159321795612
8165.0	9985.17812371254	9985.339547395706	0.006828081290311525
8166.0	9985.339562654495	9985.586306333542	0.007506571419838558
8167.0	9985.586321592331	9985.819821119308	0.007715736415381759
8168.0	9985.819836616516	9986.053546905518	0.006288319086979659
8169.0	9986.053561925888	9986.285682678223	0.00917816873845777
8170.0	9986.285697698593	9986.457187891006	0.0077112580687318695
8171.0	9986.45720243454	9986.704243898392	0.00826033945523577
8172.0	9986.704258680344	9986.93763923645	0.006853094320269387
8173.0	9986.937658786774	9987.169860363007	0.006210675480996254
8174.0	9987.169875383377	9987.403232336044	0.00759248763693716
8175.0	9987.403246641159	9987.602401018143	0.008123301393777996
8176.0	9987.60241651535	9987.799070596695	0.0063811803870929135
8177.0	9987.79908490181	9988.011041402817	0.006592334271915067
8178.0	9988.011055707932	9988.253628253937	0.008826777878574825
8179.0	9988.25364279747	9988.486154556274	0.00523640420865336
8180.0	9988.486169099808	9988.71899986267	0.007789472118697241
8181.0	9988.719014644623	9988.870943069458	0.007537065672510617
8182.0	9988.87095785141	9989.117610931396	0.007066962132692016
