index	start	stop	mse
7393.0	1459.2072484493256	1459.3748455047607	0.005766540286321114
7394.0	1459.374860048294	1459.5517868995667	0.006851619368138606
7395.0	1459.5518009662628	1459.719907283783	0.00631808576762008
7396.0	1459.719973564148	1459.898071050644	0.006234920680966735
7397.0	1459.8980853557587	1460.0695912837982	0.008944224567368852
7398.0	1460.0696053504944	1460.2366018295288	0.006901345046437039
7399.0	1460.2366156578064	1460.4099810123444	0.0048801505843033745
7400.0	1460.410047531128	1460.5820453166962	0.004664290031971182
7401.0	1460.8250856399536	1460.99347281456	0.009426234354062216
7402.0	1460.9934871196747	1461.1694684028625	0.005764698116607146
7403.0	1461.1694824695587	1461.3414340019226	0.007118761923668872
7404.0	1461.3415031433105	1461.513854265213	0.005766505466658646
7405.0	1461.5138680934906	1461.6851961612701	0.00814085772491731
7406.0	1461.6852102279663	1461.8529648780823	0.005337924026468256
7407.0	1461.8529787063599	1462.0217876434326	0.007866493882448944
7408.0	1462.021853685379	1462.1955015659332	0.007209288104445198
7409.0	1462.195515871048	1462.3505647182465	0.006257884367023821
7410.0	1462.3505790233612	1462.5057682991028	0.007395694494895997
7411.0	1462.505782842636	1462.6853096485138	0.006172721962257806
7412.0	1462.685379743576	1462.8733098506927	0.006544210380759515
7413.0	1462.8733248710632	1463.051827430725	0.0075433726228645035
7414.0	1463.0518414974213	1463.2236495018005	0.0062814103539738705
7415.0	1463.2236635684967	1463.3975820541382	0.006703149332168217
7416.0	1463.3976483345032	1463.5753712654114	0.006298784751617474
7417.0	1463.5753855705261	1463.7436428070068	0.006679951096201936
7418.0	1463.7436573505402	1463.911145210266	0.00732956614787528
7419.0	1463.9111590385437	1464.0800230503082	0.006850855464701148
7420.0	1464.080090522766	1464.2402577400208	0.007283033827469923
7421.0	1464.240272283554	1464.4165959358215	0.006513530247416251
7422.0	1464.4166102409363	1464.5826411247253	0.005895436702586504
7423.0	1464.5826556682587	1464.7542080879211	0.007407358286993409
7424.0	1464.7542753219604	1464.9226386547089	0.007035458303031781
7425.0	1464.922652721405	1465.0935642719269	0.006728439466198564
7426.0	1465.0935790538788	1465.2604186534882	0.006143646391045621
7427.0	1465.2604324817657	1465.4349524974823	0.007150855207527519
7428.0	1465.435020685196	1465.6087818145752	0.007374820319594937
7429.0	1465.6087963581085	1465.7842109203339	0.007807345258418572
7430.0	1465.78422498703	1465.9588959217072	0.005043775559402074
7431.0	1465.958910703659	1466.1220614910126	0.00677197892408647
7432.0	1466.1221277713776	1466.2862997055054	0.006213319567312895
7433.0	1466.2863199710846	1466.4571185112	0.007250858112813371
7434.0	1466.4571330547333	1466.6301608085632	0.006156233731301764
7435.0	1466.630175113678	1466.8131217956543	0.0074907100201358195
7436.0	1466.8131892681122	1466.993564605713	0.007060681022945312
7437.0	1466.9935791492462	1467.154670715332	0.0065133774998196335
7438.0	1467.1546850204468	1467.3211188316345	0.005917063705168232
7439.0	1467.3211331367493	1467.4862658977509	0.007531431337814834
7440.0	1467.4863376617432	1467.6459772586823	0.006154973433568045
7441.0	1467.645991563797	1467.8212220668793	0.008398691006038642
7442.0	1467.8212361335754	1467.9778530597687	0.006448788982401359
7443.0	1467.977867603302	1468.1528861522675	0.006072268491059005
7444.0	1468.152952671051	1468.333995103836	0.006459482787184156
7445.0	1468.3340089321136	1468.5032110214233	0.006173290084361374
7446.0	1468.5032250881195	1468.675001859665	0.006272762564780548
7447.0	1468.6750166416168	1468.8377575874329	0.008085853794413659
7448.0	1468.8378231525421	1469.0106666088104	0.006260248631749272
7449.0	1469.010680437088	1469.1739211082458	0.005115825009943151
7450.0	1469.173935174942	1469.3477065563202	0.008411383974342202
7451.0	1469.5919120311737	1469.7887644767761	0.007277941295292657
7452.0	1469.7888338565826	1469.9560987949371	0.00554878936463413
7453.0	1469.9561131000519	1470.1326305866241	0.006362580306155571
7454.0	1470.1326446533203	1470.3243186473846	0.009024502217396325
7455.0	1470.3243334293365	1470.489953994751	0.006101097609843286
7456.0	1470.4900212287903	1470.6629757881165	0.008152925712272021
7457.0	1470.6629900932312	1470.8298094272614	0.005467504353467521
7458.0	1470.8298239707947	1471.0001575946808	0.006453226247998302
7459.0	1471.000171661377	1471.1733889579773	0.006982925551818998
7460.0	1471.173454284668	1471.34787607193	0.006359820243601118
7461.0	1471.3478906154633	1471.5188074111938	0.006239919311995569
7462.0	1471.5188217163086	1471.6879386901855	0.008463610071876484
7463.0	1471.6879527568817	1471.8682446479797	0.005964584767533943
7464.0	1471.8683178424835	1472.0367307662964	0.007123347176540477
7465.0	1472.0367448329926	1472.2022604942322	0.006657586426277447
7466.0	1472.2022745609283	1472.3904118537903	0.0055374538731595
7467.0	1472.3904256820679	1472.5667226314545	0.007662478728239831
7468.0	1472.566787481308	1472.7361812591553	0.006803303951197767
7469.0	1472.73619556427	1472.9019539356232	0.0060520717043700736
7470.0	1472.901968240738	1473.079829454422	0.008234124014920212
7471.0	1473.0798435211182	1473.242240190506	0.005902975374439872
7472.0	1473.2423167228699	1473.4188270568848	0.005568198088855787
7473.0	1473.4188408851624	1473.597419977188	0.0066192933697668665
7474.0	1473.5974342823029	1473.7667062282562	0.008205956376763836
7475.0	1473.766720533371	1473.942744255066	0.006676492911089889
7476.0	1473.9428102970123	1474.1242191791534	0.005665950137992902
7477.0	1474.1242334842682	1474.2985944747925	0.007400715999636896
7478.0	1474.2986090183258	1474.4745302200317	0.006577924705589931
7479.0	1474.474544286728	1474.6463668346405	0.007370408836455557
7480.0	1474.646433353424	1474.8147187232971	0.00663281692932669
7481.0	1474.8147325515747	1474.9979178905487	0.006657482608074662
7482.0	1474.9979319572449	1475.1459403038025	0.006338809900986458
7483.0	1475.14595413208	1475.3184690475464	0.0073943931907003765
7484.0	1475.31853556633	1475.4937582015991	0.007148952962901595
7485.0	1475.4937725067139	1475.6571855545044	0.005561345176738408
7486.0	1475.6571996212006	1475.826827764511	0.007051604207676808
7487.0	1475.8268420696259	1476.002674818039	0.0072974530680940215
7488.0	1476.0027413368225	1476.1711773872375	0.007300842586102408
7489.0	1476.1711914539337	1476.335904598236	0.007549515218627616
7490.0	1476.3359184265137	1476.5112042427063	0.0065331482592061434
7491.0	1476.5112187862396	1476.6814558506012	0.0056126028839082855
7492.0	1476.6815226078033	1476.850246667862	0.005831119237356532
7493.0	1476.8502604961395	1477.0195627212524	0.005586960211884219
7494.0	1477.0195767879486	1477.1924707889557	0.006783842978424596
7495.0	1477.1924850940704	1477.3660039901733	0.008728572114934077
7496.0	1477.3660717010498	1477.5347080230713	0.006838337070172417
7497.0	1477.5347225666046	1477.7040026187897	0.006522861593071543
7498.0	1477.7040164470673	1477.874935388565	0.006585223488339837
7499.0	1477.8749492168427	1478.0421092510223	0.006982714092320513
7500.0	1478.0421760082245	1478.2162613868713	0.00648299253800754
7501.0	1478.4603190422058	1478.6408281326294	0.006718589391931221
7502.0	1478.6408426761627	1478.8733487129211	0.0067234086941527545
7503.0	1478.8733632564545	1479.032396554947	0.007054097516923685
7504.0	1479.0324714183807	1479.202231645584	0.006939656241830084
7505.0	1479.2022454738617	1479.3751287460327	0.005433057646198908
7506.0	1479.3751423358917	1479.5442576408386	0.007111587023925811
7507.0	1479.5442714691162	1479.7114593982697	0.007554091759050598
7508.0	1479.7115268707275	1479.8824062347412	0.00644790380291223
7509.0	1479.8824200630188	1480.0512928962708	0.007736793947572198
7510.0	1480.05131316185	1480.2134504318237	0.006714225540129294
7511.0	1480.2134647369385	1480.3930869102478	0.006037316991077468
7512.0	1480.3931548595428	1480.5662038326263	0.005037558691149071
7513.0	1480.5662178993225	1480.803016424179	0.008651466165574398
7514.0	1480.8030307292938	1480.9536945819855	0.00665010933220092
7515.0	1480.9537081718445	1481.1140921115875	0.006717352531983057
7516.0	1481.1141576766968	1481.2873482704163	0.008908216113848937
7517.0	1481.2873630523682	1481.4609758853912	0.006500581148597347
7518.0	1481.4609899520874	1481.6362011432648	0.004426955516998721
7519.0	1481.6362149715424	1481.8007321357727	0.007122905224381969
7520.0	1481.800800561905	1481.9571409225464	0.005513860940245085
7521.0	1481.9571549892426	1482.1278839111328	0.00820338249928888
7522.0	1482.127897977829	1482.2980909347534	0.005990155514523552
7523.0	1482.298104763031	1482.540654182434	0.007231775845963144
7524.0	1482.5407197475433	1482.6985766887665	0.0069753152404410665
7525.0	1482.6985909938812	1482.8696827888489	0.006455161158681183
7526.0	1482.8696966171265	1483.0366666316986	0.006577222018307542
7527.0	1483.036679983139	1483.1901326179504	0.006939307610955608
7528.0	1483.190197944641	1483.3625230789185	0.005635899216436146
7529.0	1483.3625376224518	1483.5268363952637	0.0074788243171666135
7530.0	1483.5268507003784	1483.7675304412842	0.0061359312492839475
7531.0	1483.7675445079803	1483.9134583473206	0.0077017545630957305
7532.0	1483.9135265350342	1484.087096452713	0.007025172650683079
7533.0	1484.0871102809906	1484.2470190525055	0.009340210933916649
7534.0	1484.2470326423645	1484.4192447662354	0.004376322419075204
7535.0	1484.419258594513	1484.5912117958069	0.0061799122886014145
7536.0	1484.5912778377533	1484.7592585086823	0.007833382385141346
7537.0	1484.7592723369598	1484.9879059791565	0.007316654492702753
7538.0	1484.987919807434	1485.1537148952484	0.007201917843394016
7539.0	1485.153728723526	1485.3247306346893	0.004582520379328096
7540.0	1485.32479929924	1485.5084352493286	0.006442893043281382
7541.0	1485.5084495544434	1485.6830973625183	0.00708518888298062
7542.0	1485.6831114292145	1485.853533744812	0.0062623792717359265
7543.0	1485.8535475730896	1486.090512752533	0.007096448856968906
7544.0	1486.090579032898	1486.2424697875977	0.004879522299021383
7545.0	1486.2424838542938	1486.4080486297607	0.007825603286848755
7546.0	1486.408062696457	1486.647898197174	0.006095619414747898
7547.0	1486.647911787033	1486.8058743476868	0.008085388736536515
7548.0	1486.8059425354004	1487.0442337989807	0.006126364041575157
7549.0	1487.0442478656769	1487.2047045230865	0.00796737065885306
7550.0	1487.2047185897827	1487.4383161067963	0.005670784826445623
7551.0	1487.6791779994965	1487.8601157665253	0.007152443038723253
7552.0	1487.860184431076	1488.0995066165924	0.007782995757544664
7553.0	1488.0995209217072	1488.2581810951233	0.0057730737219750155
7554.0	1488.2581951618195	1488.425390958786	0.0070708952244692876
7555.0	1488.4254050254822	1488.5859880447388	0.006289833374853196
7556.0	1488.586054801941	1488.7525651454926	0.007579212308725987
7557.0	1488.7525789737701	1488.9280309677124	0.005374587306768483
7558.0	1488.9280450344086	1489.1650478839874	0.006479432134713079
7559.0	1489.1650619506836	1489.3243625164032	0.007406057647723211
7560.0	1489.3244290351868	1489.5031323432922	0.007824397401686868
7561.0	1489.5031468868256	1489.6628472805023	0.005033371454857479
7562.0	1489.662861585617	1489.8243536949158	0.007463224176286377
7563.0	1489.8243680000305	1490.0223517417908	0.006565543552468476
7564.0	1490.0224211215973	1490.2041215896606	0.005537454413607937
7565.0	1490.2041351795197	1490.3772966861725	0.007217632783171244
7566.0	1490.3773174285889	1490.5368657112122	0.005909929040042747
7567.0	1490.536880016327	1490.7130546569824	0.008191688419901668
7568.0	1490.7131202220917	1490.880038022995	0.005926759258843165
7569.0	1490.8800518512726	1491.0618488788605	0.007557310256487787
7570.0	1491.0618631839752	1491.2377235889435	0.006603261040221862
7571.0	1491.2377376556396	1491.4756503105164	0.006746907466160403
7572.0	1491.4757163524628	1491.635657787323	0.007965311150750451
7573.0	1491.6356718540192	1491.8108019828796	0.007285338755192885
7574.0	1491.8108158111572	1492.0477366447449	0.004993745218205407
7575.0	1492.047750711441	1492.2178618907928	0.00664025786841353
7576.0	1492.2179281711578	1492.3958146572113	0.005923638255512924
7577.0	1492.395828485489	1492.5551710128784	0.005568875682634288
7578.0	1492.5551855564117	1492.7284920215607	0.006379089204249477
7579.0	1492.7285060882568	1492.8989553451538	0.008892399226647925
7580.0	1492.899023771286	1493.0722270011902	0.005965574019722377
7581.0	1493.0722408294678	1493.2623226642609	0.007822720816291493
7582.0	1493.2623381614685	1493.4266438484192	0.0072040048357521315
7583.0	1493.4266579151154	1493.597130537033	0.005830881675741209
7584.0	1493.5971972942352	1493.7592499256134	0.007107862931850236
7585.0	1493.7592639923096	1493.9305095672607	0.00618658025396705
7586.0	1493.930524110794	1494.1015625	0.006035593760914391
7587.0	1494.1015765666962	1494.27650308609	0.007454980083929253
7588.0	1494.2765712738037	1494.4436028003693	0.007660968618705925
7589.0	1494.4436166286469	1494.61101603508	0.006093287004581764
7590.0	1494.6110301017761	1494.8395240306854	0.0070798668918505715
7591.0	1494.839537858963	1495.065280675888	0.006640397900958165
7592.0	1495.065354347229	1495.210363149643	0.007421394326663034
7593.0	1495.210377216339	1495.4515600204468	0.0073808231594610346
7594.0	1495.4515743255615	1495.605702161789	0.005733012359466489
7595.0	1495.6057159900665	1495.7734744548798	0.006296318830032853
7596.0	1495.773540019989	1495.941974401474	0.0066977999446899555
7597.0	1495.9419882297516	1496.1193315982819	0.008203119826571738
7598.0	1496.1193463802338	1496.2917976379395	0.005556940895034564
7599.0	1496.2918117046356	1496.4870419502258	0.0063870589445931564
7600.0	1496.487108707428	1496.6588237285614	0.005830127512262051
7601.0	1496.961033821106	1497.1421477794647	0.0065156245804350865
7602.0	1497.1421620845795	1497.321528673172	0.008059066316934137
7603.0	1497.3215425014496	1497.4983558654785	0.006464898838651855
7604.0	1497.4984266757965	1497.6802599430084	0.00639043813886403
7605.0	1497.680273771286	1497.8574724197388	0.006845761525835565
7606.0	1497.857486486435	1498.0498003959656	0.007451545375543152
7607.0	1498.0498113632202	1498.2315182685852	0.006161409561564969
7608.0	1498.2315690517426	1498.4176375865936	0.005607069492168731
7609.0	1498.4176487922668	1498.5847601890564	0.006206969311661241
7610.0	1498.5847747325897	1498.8220977783203	0.005741918918150443
7611.0	1498.8221118450165	1499.0425822734833	0.009417004804731682
7612.0	1499.0426309108734	1499.1997056007385	0.008654920225694265
7613.0	1499.1997163295746	1499.3709495067596	0.005184656627958432
7614.0	1499.3709609508514	1499.5432732105255	0.00596157006351635
7615.0	1499.5432841777802	1499.713695049286	0.007103385244460531
7616.0	1499.713744878769	1499.9466485977173	0.006892243001589933
7617.0	1499.9466593265533	1500.1473474502563	0.006312546462393286
7618.0	1500.1473593711853	1500.3225886821747	0.006900462259993547
7619.0	1500.3225996494293	1500.492845773697	0.006691209881426533
7620.0	1500.492894411087	1500.678082227707	0.0074078189680475606
7621.0	1500.6780931949615	1500.853589296341	0.0073422289942673925
7622.0	1500.8536038398743	1501.0362193584442	0.005198325349060877
7623.0	1501.0362334251404	1501.2077162265778	0.006928203603467548
7624.0	1501.2077853679657	1501.3765876293182	0.004679596350195825
7625.0	1501.376601934433	1501.567113161087	0.007334446126583769
7626.0	1501.5671272277832	1501.741660118103	0.007720731975729023
7627.0	1501.7416746616364	1501.912365913391	0.00708097987365526
7628.0	1501.9124331474304	1502.1360359191895	0.0053816463432427
7629.0	1502.1360499858856	1502.3092665672302	0.005838920503305422
7630.0	1502.3092806339264	1502.473177909851	0.007849376661474759
7631.0	1502.4731917381287	1502.7106013298035	0.007750227717083853
7632.0	1502.7106745243073	1502.8652398586273	0.005860685566449391
7633.0	1502.865254163742	1503.052286863327	0.0064989097753864475
7634.0	1503.0523006916046	1503.288377046585	0.007661587289186107
7635.0	1503.2883908748627	1503.438287973404	0.006816182732742339
7636.0	1503.4383606910706	1503.6088716983795	0.008824974817632518
7637.0	1503.608885526657	1503.7743201255798	0.005998782746566307
7638.0	1503.7743346691132	1503.9737181663513	0.006310185748178694
7639.0	1503.9737322330475	1504.1480739116669	0.005647914903042747
7640.0	1504.148140668869	1504.319266796112	0.007531504920394601
7641.0	1504.3192808628082	1504.557311296463	0.006409725429849635
7642.0	1504.5573263168335	1504.7099087238312	0.0072717422666355065
7643.0	1504.7099227905273	1504.8771228790283	0.0055292930602071615
7644.0	1504.877188205719	1505.0475766658783	0.005898453203068276
7645.0	1505.0475907325745	1505.2866492271423	0.0065343546070134335
7646.0	1505.2866632938385	1505.4500317573547	0.007206379419371708
7647.0	1505.4500460624695	1505.6293666362762	0.0071203058610598375
7648.0	1505.6294326782227	1505.8117287158966	0.00591955330414411
7649.0	1505.8117434978485	1505.9648253917694	0.00764861735389221
7650.0	1505.9648399353027	1506.1365847587585	0.006589469072837539
7651.0	1506.4401857852936	1506.6244189739227	0.006602658087398666
7652.0	1506.6244897842407	1506.7981350421906	0.0061623461009272735
7653.0	1506.7981491088867	1506.972187757492	0.007616052319032205
7654.0	1506.9722020626068	1507.1602594852448	0.005547161127327814
7655.0	1507.160273551941	1507.3313314914703	0.007394264025847385
7656.0	1507.3313975334167	1507.5216109752655	0.00889431707341079
7657.0	1507.521624803543	1507.699381351471	0.007052523900903854
7658.0	1507.6993956565857	1507.8791146278381	0.005456930290862394
7659.0	1507.8791573047638	1508.0417530536652	0.005349209251053123
7660.0	1508.0418224334717	1508.1975014209747	0.007831494587162844
7661.0	1508.1975152492523	1508.3571496009827	0.008273189556799926
7662.0	1508.3571634292603	1508.5331134796143	0.005113118721497124
7663.0	1508.5331275463104	1508.7127480506897	0.005561872750969538
7664.0	1508.7128129005432	1508.887173652649	0.005629932481846562
7665.0	1508.8871881961823	1509.0565857887268	0.006601446063902422
7666.0	1509.0566003322601	1509.2942941188812	0.007089315449211656
7667.0	1509.2943148612976	1509.519082069397	0.007414331128262649
7668.0	1509.5191543102264	1509.6723866462708	0.006597399725319907
7669.0	1509.6724002361298	1509.911094903946	0.006578374651061005
7670.0	1509.9111092090607	1510.0725095272064	0.007945636540640356
7671.0	1510.072523355484	1510.31343126297	0.005659850409519374
7672.0	1510.313495874405	1510.4842805862427	0.007678338752318912
7673.0	1510.4842948913574	1510.6536781787872	0.004456614351399491
7674.0	1510.6536920070648	1510.8272898197174	0.0060365008533108735
7675.0	1510.8273108005524	1511.011080980301	0.008567639327531032
7676.0	1511.011147737503	1511.1878242492676	0.006819723481628939
7677.0	1511.1878383159637	1511.383407831192	0.006762423399994126
7678.0	1511.3834216594696	1511.6221480369568	0.006997858972086018
7679.0	1511.622162103653	1511.7813818454742	0.00622007066700021
7680.0	1511.7814474105835	1511.9259252548218	0.006916884164244337
7681.0	1511.925939321518	1512.1000182628632	0.006681689500784237
7682.0	1512.100033044815	1512.2914283275604	0.006880180922587075
7683.0	1512.2914426326752	1512.469066619873	0.006326096358270145
7684.0	1512.4691333770752	1512.6427311897278	0.006406271184728752
7685.0	1512.6427450180054	1512.8262066841125	0.007135792378217237
7686.0	1512.8262207508087	1512.9816238880157	0.00705615026146535
7687.0	1512.9816381931305	1513.1426668167114	0.006160963987877052
7688.0	1513.1427326202393	1513.3201463222504	0.006987194260569848
7689.0	1513.320160150528	1513.4843821525574	0.007371438224762074
7690.0	1513.4843969345093	1513.6854286193848	0.0051774800358557775
7691.0	1513.685443162918	1513.9408321380615	0.007257413234553018
7692.0	1513.9409019947052	1514.116280555725	0.006731592561749258
7693.0	1514.116295337677	1514.2932817935944	0.0064932071982151795
7694.0	1514.2932965755463	1514.4954595565796	0.007573703151092714
7695.0	1514.4954743385315	1514.6746790409088	0.005950807810588945
7696.0	1514.6747472286224	1514.9216604232788	0.006672738676803835
7697.0	1514.9216752052307	1515.1131792068481	0.0052860343968382205
7698.0	1515.1131939888	1515.3012669086456	0.006349299268939205
7699.0	1515.301281929016	1515.4660680294037	0.0083806077011654
7700.0	1515.4661347866058	1515.6531219482422	0.007645215212973647
7701.0	1515.9854893684387	1516.1580016613007	0.005730408068401848
7702.0	1516.1580159664154	1516.396588563919	0.005970639327025833
7703.0	1516.396602153778	1516.542117357254	0.007465677891621741
7704.0	1516.5421869754791	1516.7058501243591	0.007808736463065775
7705.0	1516.7058634757996	1516.8811151981354	0.0046550341936025825
7706.0	1516.8811292648315	1517.057790517807	0.008719030094132475
7707.0	1517.0578050613403	1517.2506980895996	0.005577145808193263
7708.0	1517.2507646083832	1517.4915163516998	0.005945065483644801
7709.0	1517.491530418396	1517.6397981643677	0.007153054069924557
7710.0	1517.6398122310638	1517.8156425952911	0.007441132416139807
7711.0	1517.8156564235687	1517.9775128364563	0.006261380809450725
7712.0	1517.9775807857513	1518.1509346961975	0.006083797217656372
7713.0	1518.150948524475	1518.3292081356049	0.005788419548319678
7714.0	1518.3292219638824	1518.493570804596	0.007775995353874288
7715.0	1518.4935846328735	1518.6729979515076	0.008220937561482585
7716.0	1518.6730740070343	1518.8451962471008	0.006840533408289608
7717.0	1518.845210313797	1519.0114831924438	0.0058974505739843395
7718.0	1519.0114977359772	1519.1968278884888	0.008485110169018059
7719.0	1519.1968421936035	1519.357605457306	0.00547660751215161
7720.0	1519.3576772212982	1519.5936913490295	0.0063505620243119254
7721.0	1519.5937054157257	1519.7386906147003	0.007956602086395405
7722.0	1519.7387046813965	1519.9141750335693	0.0067237942704921625
7723.0	1519.914188861847	1520.0902228355408	0.005647489082301373
7724.0	1520.0902888774872	1520.283537864685	0.006435046507757777
7725.0	1520.2835519313812	1520.4603700637817	0.008135249411645073
7726.0	1520.460384130478	1520.6969826221466	0.007608804606640643
7727.0	1520.6969966888428	1520.8526501655579	0.004508011604359557
7728.0	1520.8527178764343	1521.0259382724762	0.006375517206392051
7729.0	1521.0259523391724	1521.210203886032	0.005983732844367393
7730.0	1521.2102184295654	1521.3835413455963	0.006410190640660836
7731.0	1521.3835554122925	1521.553441286087	0.00796754492389094
7732.0	1521.5535063743591	1521.7181990146637	0.006901478571691497
7733.0	1521.7182130813599	1521.9132628440857	0.00567538069451692
7734.0	1521.9132766723633	1522.0681750774384	0.007376325343623722
7735.0	1522.0681891441345	1522.247040271759	0.006795236403701669
7736.0	1522.247106552124	1522.4230477809906	0.0068990610878815915
7737.0	1522.4230618476868	1522.5683498382568	0.006487459221540666
7738.0	1522.5683641433716	1522.7511792182922	0.007189600461294371
7739.0	1522.751193523407	1522.942934513092	0.006111805545920575
7740.0	1522.9430000782013	1523.1188571453094	0.004950544971954954
7741.0	1523.1188714504242	1523.2922790050507	0.006472239486140755
7742.0	1523.2922933101654	1523.4528031349182	0.007274474867136124
7743.0	1523.4528172016144	1523.6039378643036	0.009086887021280058
7744.0	1523.6040058135986	1523.7830851078033	0.00690460492427733
7745.0	1523.783099412918	1523.9643504619598	0.0065702709299830285
7746.0	1523.9643647670746	1524.1301400661469	0.006342503809686832
7747.0	1524.1301546096802	1524.3688795566559	0.006891144045892307
7748.0	1524.368944644928	1524.5923104286194	0.005691980353870295
7749.0	1524.59232711792	1524.7438139915466	0.0062286380195775
7750.0	1524.7438278198242	1524.9125745296478	0.008039633009810667
7751.0	1525.2162663936615	1525.402402639389	0.006758237583137915
7752.0	1525.4024739265442	1525.6425507068634	0.007683092634712966
7753.0	1525.6425650119781	1525.8222966194153	0.0053168170635727666
7754.0	1525.8223197460175	1526.059510231018	0.007301396232117823
7755.0	1526.0595247745514	1526.2017731666565	0.00637433632581405
7756.0	1526.2018387317657	1526.4433369636536	0.007947837826307523
7757.0	1526.4433517456055	1526.5908753871918	0.0069845560314434115
7758.0	1526.590889453888	1526.7660460472107	0.005657627261012584
7759.0	1526.7660603523254	1526.9371211528778	0.0061429717193771435
7760.0	1526.9371933937073	1527.1107802391052	0.007717621728203916
7761.0	1527.1107943058014	1527.3520555496216	0.006852887458711719
7762.0	1527.3520696163177	1527.5126621723175	0.006634785688266244
7763.0	1527.5126762390137	1527.7146842479706	0.007317206807950465
7764.0	1527.7147517204285	1527.8859012126923	0.00508871601223399
7765.0	1527.885915517807	1528.0456397533417	0.007914438879394964
7766.0	1528.0456538200378	1528.2860219478607	0.00790777503957083
7767.0	1528.2860360145569	1528.5109050273895	0.009010496666294061
7768.0	1528.5109713077545	1528.675677061081	0.0070151254157936075
7769.0	1528.675691127777	1528.914466381073	0.008097490593312684
7770.0	1528.9144802093506	1529.0919404029846	0.006186148899221034
7771.0	1529.0919547080994	1529.3300952911377	0.007631277338663532
7772.0	1529.3301618099213	1529.4874906539917	0.005349928411725677
7773.0	1529.4875047206879	1529.6804747581482	0.00882008732386688
7774.0	1529.6804893016815	1529.8641028404236	0.007954590898265628
7775.0	1529.864117383957	1530.031082391739	0.006761377477945322
7776.0	1530.0311486721039	1530.2251982688904	0.007212321036786905
7777.0	1530.2252123355865	1530.3951179981232	0.005468980271208862
7778.0	1530.395132303238	1530.6340944766998	0.008732189361725828
7779.0	1530.634108543396	1530.778291463852	0.006760636418765516
7780.0	1530.77836561203	1530.9468665122986	0.005436994732455764
7781.0	1530.9468808174133	1531.1235990524292	0.006320996857373263
7782.0	1531.123613357544	1531.2715969085693	0.00655671260227088
7783.0	1531.271610736847	1531.514241695404	0.00897154930108777
7784.0	1531.514314174652	1531.6720824241638	0.007206820754216822
7785.0	1531.6720967292786	1531.8530144691467	0.005589325669142147
7786.0	1531.8530282974243	1532.022001504898	0.007318768278247679
7787.0	1532.0220153331757	1532.1844940185547	0.006753549724220586
7788.0	1532.184561252594	1532.3707814216614	0.006611675143186491
7789.0	1532.370795249939	1532.5458297729492	0.006304192989456475
7790.0	1532.5458433628082	1532.721735239029	0.008962676966703222
7791.0	1532.7217490673065	1532.8878614902496	0.005514476232980699
7792.0	1532.8879261016846	1533.0641729831696	0.006207251253540473
7793.0	1533.0641837120056	1533.2462630271912	0.008289456645690781
7794.0	1533.2462737560272	1533.441626548767	0.005880759279132147
7795.0	1533.4416377544403	1533.63246011734	0.0070537206023998066
7796.0	1533.6325109004974	1533.8175990581512	0.0055123311581353135
7797.0	1533.8176100254059	1534.035100221634	0.005468037105396003
7798.0	1534.0351116657257	1534.2100319862366	0.005328122059788586
7799.0	1534.2100439071655	1534.3842904567719	0.010667502269067326
7800.0	1534.3843479156494	1534.5782854557037	0.006896348081037907
7801.0	1534.9067697525024	1535.11674118042	0.007773273815005974
7802.0	1535.1167526245117	1535.3116793632507	0.0063568005857128
7803.0	1535.311690568924	1535.4797148704529	0.006479406401409218
7804.0	1535.4797718524933	1535.6601519584656	0.007324911648262497
7805.0	1535.6601943969727	1535.8475029468536	0.00732662932489111
7806.0	1535.847514629364	1536.0433621406555	0.006156371813903254
7807.0	1536.043377161026	1536.256070613861	0.006628235058288686
7808.0	1536.2561221122742	1536.4269423484802	0.0041428656453883295
7809.0	1536.4269530773163	1536.5985443592072	0.006296414173107344
7810.0	1536.5985550880432	1536.7856662273407	0.00824526909735013
7811.0	1536.7856769561768	1536.95521402359	0.00823755216187516
7812.0	1536.9552643299103	1537.1290998458862	0.005249956545201231
7813.0	1537.1291105747223	1537.362093925476	0.009370753385380813
7814.0	1537.3621046543121	1537.531439781189	0.007410003591412688
7815.0	1537.5314507484436	1537.6910450458527	0.005824208263136015
7816.0	1537.6910951137543	1537.8658123016357	0.005673027084588832
7817.0	1537.8658261299133	1538.0430655479431	0.006590470932183912
7818.0	1538.0430798530579	1538.2155175209045	0.006571704078993897
7819.0	1538.2155289649963	1538.3681161403656	0.007981603492911474
7820.0	1538.3681659698486	1538.5358691215515	0.006316750484387531
7821.0	1538.5358831882477	1538.68048787117	0.007606348844741546
7822.0	1538.6804988384247	1538.8515453338623	0.00772772074713895
7823.0	1538.8515560626984	1539.0226016044617	0.0052997440192299105
7824.0	1539.0226669311523	1539.1941323280334	0.005136474473620709
7825.0	1539.1941468715668	1539.365540266037	0.005396878343425339
7826.0	1539.3655543327332	1539.516794204712	0.007166479977547363
7827.0	1539.516808271408	1539.6933822631836	0.00919595285503306
7828.0	1539.6934475898743	1539.8547008037567	0.008919288658145315
7829.0	1539.85471534729	1540.026582479477	0.005167832923613699
7830.0	1540.026596546173	1540.1803901195526	0.006687997665547138
7831.0	1540.1804039478302	1540.361329317093	0.006180094945809132
7832.0	1540.3613963127136	1540.5265007019043	0.0070495555730154145
7833.0	1540.526515007019	1540.6960246562958	0.00630671503063797
7834.0	1540.6960384845734	1540.876711845398	0.007100541808616455
