index	start	stop	mse
8745.0	1576.6725182533264	1576.860996246338	0.0057035206911855854
8746.0	1576.8610453605652	1577.0544147491455	0.00570490439505087
8747.0	1577.054463148117	1577.2476799488068	0.0057021493470145405
8748.0	1577.2477293014526	1577.4397795200348	0.00570197434825135
8749.0	1577.4398293495178	1577.6304264068604	0.005701495642636845
8750.0	1577.6304750442505	1577.8184869289398	0.0057033165073262304
8751.0	1577.9270741939545	1578.0955407619476	0.005702390616092006
8752.0	1578.0955896377563	1578.2872319221497	0.005703032031850274
8753.0	1578.2872803211212	1578.4785039424896	0.005704238553492999
8754.0	1578.478551864624	1578.668551683426	0.005701934502247862
8755.0	1578.668600320816	1578.8579370975494	0.005702317460645647
8756.0	1578.8579859733582	1579.0448813438416	0.0056995648096102485
8757.0	1579.0449299812317	1579.2361316680908	0.005702528967927455
8758.0	1579.236181974411	1579.4247438907623	0.005702327965483733
8759.0	1579.424792766571	1579.6162841320038	0.005703059285456173
8760.0	1579.6163330078125	1579.8773219585419	0.005703284187260442
8761.0	1579.8773624897003	1580.0577144622803	0.005705439574859693
8762.0	1580.0577535629272	1580.2588193416595	0.005703396046855139
8763.0	1580.258858680725	1580.4509274959564	0.0057024528587163925
8764.0	1580.4509663581848	1580.6477599143982	0.0057031018348651765
8765.0	1580.6478099822998	1580.847223997116	0.005704170159446702
8766.0	1580.8472743034363	1581.049378156662	0.005700270317891988
8767.0	1581.0494191646576	1581.2519917488098	0.005703160774051025
8768.0	1581.2520310878754	1581.494779586792	0.005702331108666569
8769.0	1581.4948184490204	1581.6791298389435	0.005703229768031497
8770.0	1581.6791687011719	1581.8772621154785	0.005702446686383093
8771.0	1581.8773012161255	1582.0615026950836	0.005704387838182501
8772.0	1582.0615513324738	1582.2968862056732	0.005703819043447339
8773.0	1582.2969353199005	1582.472282409668	0.005702407473007925
8774.0	1582.4723205566406	1582.6539566516876	0.0057021797411388455
8775.0	1582.6540067195892	1582.8889744281769	0.005703771816948087
8776.0	1582.8890223503113	1583.0661098957062	0.005701158667796915
8777.0	1583.0661475658417	1583.297351360321	0.005702936222191323
8778.0	1583.2973885536194	1583.469701051712	0.005704281016079842
8779.0	1583.469738483429	1583.6558675765991	0.005700751160145432
8780.0	1583.6559162139893	1583.8480007648468	0.005702450891638962
8781.0	1583.848048210144	1584.0397765636444	0.005704175676046648
8782.0	1584.0398254394531	1584.2307794094086	0.005702449836948486
8783.0	1584.230827331543	1584.425598859787	0.005702316198815015
8784.0	1584.425658941269	1584.6159121990204	0.005702656454941381
8785.0	1584.6159596443176	1584.808201789856	0.005701698698470311
8786.0	1584.8082509040833	1584.9997959136963	0.0057029608094893046
8787.0	1584.9998440742493	1585.190045595169	0.00570197719068084
8788.0	1585.190093755722	1585.380351781845	0.005702962432074531
8789.0	1585.3803997039795	1585.5895035266876	0.0057021550036384545
8790.0	1585.5895521640778	1585.7949922084808	0.005702159535187489
8791.0	1585.7950413227081	1585.9795596599579	0.005702817343963198
8792.0	1585.9796106815338	1586.1710557937622	0.005703279244207197
8793.0	1586.171104669571	1586.3642868995667	0.0057011445458779045
8794.0	1586.3643350601196	1586.5543608665466	0.005702725992959315
8795.0	1586.5544090270996	1586.7422704696655	0.005703374067954473
8796.0	1586.742318868637	1586.9361472129822	0.005701264456240171
8797.0	1586.9361958503723	1587.1288447380066	0.005702038428009672
8798.0	1587.1288931369781	1587.3654155731201	0.005702024827946371
8799.0	1587.365463256836	1587.589138507843	0.005703656987838911
8800.0	1587.5891757011414	1587.7622454166412	0.005704040553554205
8801.0	1587.8685929775238	1588.0328590869904	0.005701036922628957
8802.0	1588.0329082012177	1588.2300472259521	0.0057022002050995686
8803.0	1588.2300961017609	1588.4214208126068	0.0057016766746562355
8804.0	1588.4214692115784	1588.6152074337006	0.005701954494552919
8805.0	1588.6152555942535	1588.807065486908	0.005702424841987666
8806.0	1588.8071131706238	1588.9973647594452	0.005702310164713817
8807.0	1588.9974131584167	1589.1863703727722	0.0057018206300398135
8808.0	1589.1864187717438	1589.4242134094238	0.005702557458610295
8809.0	1589.4242613315582	1589.6012873649597	0.005702548988175154
8810.0	1589.601326227188	1589.7852427959442	0.0057040363879716175
8811.0	1589.7852802276611	1589.9761250019073	0.005700918211813161
8812.0	1589.976161956787	1590.1638388633728	0.005701906750953757
8813.0	1590.1638760566711	1590.353376865387	0.005702397922117752
8814.0	1590.3534142971039	1590.536365032196	0.005701603467137073
8815.0	1590.5364027023315	1590.7279951572418	0.005701546011755232
8816.0	1590.7280323505402	1590.9130351543427	0.005701804356590126
8817.0	1590.9130728244781	1591.0987451076508	0.005701527170903196
8818.0	1591.0987935066223	1591.2931921482086	0.005701039039861215
8819.0	1591.293231010437	1591.482922077179	0.005701844403159102
8820.0	1591.4829592704773	1591.6662645339966	0.005700800087813396
8821.0	1591.666312456131	1591.8863825798035	0.005700933248380564
8822.0	1591.8864305019379	1592.1150619983673	0.005700361598808719
8823.0	1592.1151103973389	1592.2896542549133	0.005702160858236821
8824.0	1592.2896926403046	1592.4813344478607	0.00570259068508853
8825.0	1592.4813721179962	1592.6655204296112	0.005703780597346335
8826.0	1592.6655688285828	1592.8604052066803	0.0057011792522230756
8827.0	1592.8604536056519	1593.0529544353485	0.005702264921762678
8828.0	1593.053004026413	1593.2440378665924	0.005702119328218194
8829.0	1593.2440855503082	1593.4364285469055	0.005700975566635522
8830.0	1593.4364767074585	1593.6262271404266	0.005702736732579096
8831.0	1593.6262755393982	1593.8190841674805	0.005701712098298838
8832.0	1593.8191323280334	1594.013126373291	0.005700350429668722
8833.0	1594.0131740570068	1594.203117609024	0.005702079758890688
8834.0	1594.2031655311584	1594.4394748210907	0.0057023788134225725
8835.0	1594.439522743225	1594.6206605434418	0.005702142087752449
8836.0	1594.620709657669	1594.8576555252075	0.00570188827778193
8837.0	1594.8577058315277	1595.0340323448181	0.00570043137501297
8838.0	1595.034080505371	1595.2244391441345	0.005702609185940611
8839.0	1595.224487066269	1595.4165270328522	0.005699394985992501
8840.0	1595.4165744781494	1595.6091289520264	0.005700463609634423
8841.0	1595.6091766357422	1595.8002970218658	0.00570098718195408
8842.0	1595.8003346920013	1595.9888038635254	0.005701957916244256
8843.0	1595.988841533661	1596.1756949424744	0.005700705957224297
8844.0	1596.1757326126099	1596.3642921447754	0.00570082672418319
8845.0	1596.3643295764923	1596.5511798858643	0.005702295504642031
8846.0	1596.551218032837	1596.735496044159	0.005700067095743046
8847.0	1596.7355332374573	1596.923142671585	0.005702435202642902
8848.0	1596.9231910705566	1597.1154310703278	0.005702443935475747
8849.0	1597.1154792308807	1597.3104906082153	0.005700174901517133
8850.0	1597.310539484024	1597.5027256011963	0.005700207951708248
8851.0	1597.610496044159	1597.7780513763428	0.005701882082188154
8852.0	1597.778100013733	1598.014562368393	0.005699924952863645
8853.0	1598.014611005783	1598.1886141300201	0.005701643294901976
8854.0	1598.1886703968048	1598.3795471191406	0.005700546644291088
8855.0	1598.3795974254608	1598.56906914711	0.00570108716431534
8856.0	1598.5691187381744	1598.7608895301819	0.0057005420469865035
8857.0	1598.7609386444092	1598.9568490982056	0.005702126254050976
8858.0	1598.9568972587585	1599.1495034694672	0.0057009824928384925
8859.0	1599.1495518684387	1599.3406431674957	0.005700282614581106
8860.0	1599.340692281723	1599.5337309837341	0.00570165396264408
8861.0	1599.5337789058685	1599.7237329483032	0.005700049434803582
8862.0	1599.7237813472748	1599.960521221161	0.005702291696074046
8863.0	1599.9605696201324	1600.1380310058594	0.0057020869690524705
8864.0	1600.1380815505981	1600.3716452121735	0.005700863606020306
8865.0	1600.3716950416565	1600.549328327179	0.00570239339338733
8866.0	1600.5493767261505	1600.7400674819946	0.00570199730224388
8867.0	1600.7401161193848	1600.9301478862762	0.005699738958316606
8868.0	1600.9301970005035	1601.1220841407776	0.005700863543454783
8869.0	1601.1221325397491	1601.3156988620758	0.005701367949719946
8870.0	1601.315747499466	1601.5068082809448	0.005700634854640654
8871.0	1601.5068564414978	1601.6986773014069	0.005701542192804416
8872.0	1601.6987254619598	1601.8848073482513	0.00569952512255615
8873.0	1601.88485789299	1602.0808885097504	0.005699558444666461
8874.0	1602.0809371471405	1602.2734594345093	0.005700266691797297
8875.0	1602.2735075950623	1602.4650003910065	0.005701419894744301
8876.0	1602.4650492668152	1602.65673995018	0.005700295293248675
8877.0	1602.6567873954773	1602.8459906578064	0.005701087914849874
8878.0	1602.846039056778	1603.0362348556519	0.005700686312101366
8879.0	1603.036283493042	1603.229662656784	0.005701823143889151
8880.0	1603.22971200943	1603.4198751449585	0.005700390520967893
8881.0	1603.4199242591858	1603.6119647026062	0.005699959837538654
8882.0	1603.6120159626007	1603.8504359722137	0.005699020999585623
8883.0	1603.8504848480225	1604.0251893997192	0.005700951112559329
8884.0	1604.0252377986908	1604.2638177871704	0.0057014355367073595
8885.0	1604.2638659477234	1604.4837908744812	0.005699446419443757
8886.0	1604.4838387966156	1604.6601784229279	0.005700370926974851
8887.0	1604.6602275371552	1604.8496589660645	0.005700738190615604
8888.0	1604.8497080802917	1605.0423846244812	0.005699166399219617
8889.0	1605.04243350029	1605.2352352142334	0.005699131883682469
8890.0	1605.2352857589722	1605.4273447990417	0.005699215785262819
8891.0	1605.4273936748505	1605.6188156604767	0.0057004511195362425
8892.0	1605.618863582611	1605.8101098537445	0.005699470483025494
8893.0	1605.810158252716	1606.0017712116241	0.005700397518719153
8894.0	1606.0018198490143	1606.1933376789093	0.005701279566561233
8895.0	1606.1933860778809	1606.3844902515411	0.005700253590999914
8896.0	1606.3845388889313	1606.5739266872406	0.0056993088511228356
8897.0	1606.5739755630493	1606.7673199176788	0.00570079712299536
8898.0	1606.7673835754395	1606.9609761238098	0.005700384616358612
8899.0	1606.96102976799	1607.1531355381012	0.005699531483947442
8900.0	1607.1531834602356	1607.3471121788025	0.005699648595728926
8901.0	1607.4561977386475	1607.6257121562958	0.005699320023985225
8902.0	1607.6257605552673	1607.81840467453	0.00569974211180742
8903.0	1607.8184537887573	1608.0061724185944	0.005699940775153535
8904.0	1608.0062210559845	1608.2458035945892	0.005700796109883657
8905.0	1608.2458522319794	1608.4235277175903	0.005699859878462104
8906.0	1608.423576593399	1608.6137404441833	0.005701661251568726
8907.0	1608.613788843155	1608.8016669750214	0.005699807345510796
8908.0	1608.801715373993	1608.9911484718323	0.00570051965085248
8909.0	1608.9911992549896	1609.180062532425	0.005698952963449754
8910.0	1609.1801114082336	1609.414375782013	0.005699342055377092
8911.0	1609.414423942566	1609.6394801139832	0.005698729352391312
8912.0	1609.6395285129547	1609.8145399093628	0.005699182676174663
8913.0	1609.8145875930786	1610.0062463283539	0.0057001577581742196
8914.0	1610.0062952041626	1610.1913800239563	0.00570005508726358
8915.0	1610.191428899765	1610.3846402168274	0.00570016755268996
8916.0	1610.3846898078918	1610.5866281986237	0.005699633894099823
8917.0	1610.5866780281067	1610.7716779708862	0.005700119467214581
8918.0	1610.7717278003693	1610.963279247284	0.005699613720265483
8919.0	1610.963329076767	1611.1564157009125	0.005700453397261684
8920.0	1611.1564638614655	1611.3479173183441	0.0056997599743826574
8921.0	1611.347965478897	1611.5394172668457	0.005699697290482119
8922.0	1611.5394668579102	1611.730128288269	0.005699163069317672
8923.0	1611.7301769256592	1611.922479391098	0.005700395174163061
8924.0	1611.9225273132324	1612.1574113368988	0.005699334937676144
8925.0	1612.1574594974518	1612.3341608047485	0.005699133122900867
8926.0	1612.3342089653015	1612.5224270820618	0.005700868463681141
8927.0	1612.5224776268005	1612.7104156017303	0.005699668628242609
8928.0	1612.7104637622833	1612.90154337883	0.005700093606984782
8929.0	1612.901591539383	1613.0919189453125	0.005700672878418995
8930.0	1613.0919678211212	1613.2859802246094	0.005700025773051223
8931.0	1613.2860276699066	1613.4805257320404	0.005699009666043292
8932.0	1613.480574131012	1613.673532485962	0.00569884067286714
8933.0	1613.6735808849335	1613.8646068572998	0.00569936873705442
8934.0	1613.8646614551544	1614.0565752983093	0.0056992564821267185
8935.0	1614.056630373001	1614.246033191681	0.005699568385380729
8936.0	1614.246083498001	1614.4379727840424	0.0056997405705596456
8937.0	1614.438021659851	1614.6304123401642	0.005700514122675468
8938.0	1614.630461215973	1614.8684701919556	0.005699945625635665
8939.0	1614.8685185909271	1615.0451047420502	0.005700421797220654
8940.0	1615.045153617859	1615.2387845516205	0.005699883471254818
8941.0	1615.2388331890106	1615.4306955337524	0.005699874074971833
8942.0	1615.4307453632355	1615.6215806007385	0.005699650974813553
8943.0	1615.621636390686	1615.8132195472717	0.005700036733856515
8944.0	1615.8132705688477	1616.0064973831177	0.005699005246781393
8945.0	1616.0065462589264	1616.1988022327423	0.005700154084697436
8946.0	1616.198851108551	1616.3894865512848	0.005699257942322129
8947.0	1616.389535188675	1616.5776290893555	0.00569995701393482
8948.0	1616.5776793956757	1616.7707788944244	0.005699513232123819
8949.0	1616.7708270549774	1616.963702917099	0.005698696589431849
8950.0	1616.9637517929077	1617.1565263271332	0.005699108115956162
8951.0	1617.2647795677185	1617.4308743476868	0.005699915897507439
8952.0	1617.4309227466583	1617.62398147583	0.005700525315298744
8953.0	1617.624030828476	1617.8157541751862	0.005700174509824998
8954.0	1617.8158030509949	1618.009801864624	0.005698417683299571
8955.0	1618.00985121727	1618.19846701622	0.005699609875447771
8956.0	1618.1985156536102	1618.4357407093048	0.005700354711268495
8957.0	1618.4357879161835	1618.6109700202942	0.005699825022856654
8958.0	1618.6110186576843	1618.8022997379303	0.00569906845463298
8959.0	1618.8023493289948	1618.99724650383	0.005699744937145437
8960.0	1618.997294664383	1619.1890699863434	0.005699764140563838
8961.0	1619.1891207695007	1619.3809468746185	0.0056996253509348045
8962.0	1619.38099527359	1619.5711581707	0.005699895679754489
8963.0	1619.5712065696716	1619.7621943950653	0.005699040969668838
8964.0	1619.7622425556183	1619.9985864162445	0.005699925024597541
8965.0	1619.9986419677734	1620.22021651268	0.005699028351951572
8966.0	1620.2202653884888	1620.3969376087189	0.005699945832635986
8967.0	1620.3969860076904	1620.5893745422363	0.005698618113660614
8968.0	1620.5894227027893	1620.7787573337555	0.005698694207397347
8969.0	1620.7788062095642	1620.9692866802216	0.0056993344097979615
8970.0	1620.9693372249603	1621.1904063224792	0.0056987250265374285
8971.0	1621.1904549598694	1621.383121728897	0.005699358467545769
8972.0	1621.3831701278687	1621.574780702591	0.0056985347988882116
8973.0	1621.574829339981	1621.7651946544647	0.005699723054533387
8974.0	1621.7652430534363	1621.9569132328033	0.005700075155166655
8975.0	1621.9569618701935	1622.145728111267	0.005699353097845918
8976.0	1622.1457769870758	1622.3409061431885	0.005699917433977614
8977.0	1622.3409543037415	1622.5320672988892	0.005699376378488512
8978.0	1622.5321164131165	1622.7254242897034	0.00569912236834459
8979.0	1622.7254745960236	1622.920496225357	0.005699255293814521
8980.0	1622.9205441474915	1623.1122298240662	0.005698653425334275
8981.0	1623.1122786998749	1623.3045251369476	0.005698944857622602
8982.0	1623.3045732975006	1623.4966881275177	0.005699330783751317
8983.0	1623.496736049652	1623.6842222213745	0.00569816608012777
8984.0	1623.6842710971832	1623.8760476112366	0.005698701464779274
8985.0	1623.8760957717896	1624.1105387210846	0.005698549309997196
8986.0	1624.1105873584747	1624.286707162857	0.0056997605157608836
8987.0	1624.28675532341	1624.4755837917328	0.005698962100268808
8988.0	1624.475643157959	1624.6651737689972	0.005698855792746673
8989.0	1624.6652219295502	1624.900933265686	0.005700653419742561
8990.0	1624.900983095169	1625.1237652301788	0.005699280774668595
8991.0	1625.1238129138947	1625.3025240898132	0.005699557995293631
8992.0	1625.3025720119476	1625.4901189804077	0.005699668677862411
8993.0	1625.4901676177979	1625.6845664978027	0.005698967844324669
8994.0	1625.6846153736115	1625.8790872097015	0.005698028620969907
8995.0	1625.8791358470917	1626.0711228847504	0.0056997165312187535
8996.0	1626.0711736679077	1626.2609341144562	0.005699456209337309
8997.0	1626.2609832286835	1626.45241189003	0.0056984583887935165
8998.0	1626.4524598121643	1626.642894744873	0.005699744278098512
8999.0	1626.6429431438446	1626.8328263759613	0.005699112679603421
9000.0	1626.8328747749329	1627.0226550102234	0.005699045682801853
9001.0	1627.1317784786224	1627.3117082118988	0.005699175545996853
9002.0	1627.3117570877075	1627.4993860721588	0.00569770003323661
9003.0	1627.499434709549	1627.7355327606201	0.005698577927691518
9004.0	1627.7355816364288	1627.911584854126	0.005698804050429688
9005.0	1627.9116418361664	1628.1028499603271	0.005698558223546894
9006.0	1628.1028983592987	1628.3385744094849	0.005698169942625183
9007.0	1628.3386294841766	1628.5134212970734	0.005697794081907922
9008.0	1628.5134704113007	1628.7065687179565	0.005698742814060269
9009.0	1628.7066168785095	1628.896667957306	0.005699096728708331
9010.0	1628.8967173099518	1629.0911934375763	0.005697685676024762
9011.0	1629.091242313385	1629.2826969623566	0.005699008296525871
9012.0	1629.2827453613281	1629.478034734726	0.005698402941700249
9013.0	1629.4780831336975	1629.670533657074	0.005698633238349081
9014.0	1629.67058467865	1629.9083971977234	0.00569838569440673
9015.0	1629.908445596695	1630.1289830207825	0.005699026330467497
9016.0	1630.1290311813354	1630.3051555156708	0.005699480380899878
9017.0	1630.305204629898	1630.4974627494812	0.005698892736731031
9018.0	1630.4975109100342	1630.690060377121	0.005698495996750965
9019.0	1630.690109014511	1630.8799686431885	0.0056981609418492165
9020.0	1630.8800179958344	1631.0729739665985	0.0056986312003175525
9021.0	1631.0730233192444	1631.2632400989532	0.0056976916397399385
9022.0	1631.2632887363434	1631.4551177024841	0.005698857919075147
9023.0	1631.4551680088043	1631.6487383842468	0.00569742334271911
9024.0	1631.648787021637	1631.8394892215729	0.005697880571114182
9025.0	1631.8395385742188	1632.0296823978424	0.005697591807844391
9026.0	1632.0297315120697	1632.2231514453888	0.005698425942021184
9027.0	1632.2231993675232	1632.416763305664	0.005699679558344183
9028.0	1632.4168117046356	1632.6059365272522	0.005698029887494262
9029.0	1632.6059851646423	1632.7945535182953	0.005698928356417179
9030.0	1632.7946031093597	1632.9837284088135	0.005698559354206651
9031.0	1632.9837782382965	1633.173213005066	0.00569960987750765
9032.0	1633.173261642456	1633.4100897312164	0.005698326134518789
9033.0	1633.4101378917694	1633.6316406726837	0.0056989295963752115
9034.0	1633.6316907405853	1633.8105654716492	0.00569898311531258
9035.0	1633.8106143474579	1634.046203136444	0.005697942382375898
9036.0	1634.0462520122528	1634.2224609851837	0.00569825869583808
9037.0	1634.2225098609924	1634.414220571518	0.005697876422332634
9038.0	1634.4142699241638	1634.6098759174347	0.005698546460635255
9039.0	1634.6099243164062	1634.80273270607	0.005697410229123472
9040.0	1634.8027837276459	1634.994924545288	0.005697764747721604
9041.0	1634.9949734210968	1635.18803358078	0.005697545191030678
9042.0	1635.1880822181702	1635.3837060928345	0.005698740345520904
9043.0	1635.3837547302246	1635.5750863552094	0.0056981897474607975
9044.0	1635.575135231018	1635.7665717601776	0.005698100276640087
9045.0	1635.7666263580322	1635.9565856456757	0.005698273666067723
9046.0	1635.9566407203674	1636.1465411186218	0.005698497978854957
9047.0	1636.1465899944305	1636.3389358520508	0.005698198876970093
9048.0	1636.3389847278595	1636.5286629199982	0.005698758363132281
9049.0	1636.5287132263184	1636.7193965911865	0.005698469189151521
9050.0	1636.7194447517395	1636.91357588768	0.005697788936935734
9051.0	1637.0218160152435	1637.1900146007538	0.0056984196492616945
9052.0	1637.1900629997253	1637.3805396556854	0.005698242868074173
9053.0	1637.3805887699127	1637.5755002498627	0.005697250595457499
9054.0	1637.5755491256714	1637.7692079544067	0.005697877995237393
9055.0	1637.7692573070526	1637.9609680175781	0.005697787387024322
9056.0	1637.9610164165497	1638.15504860878	0.0056985587295702135
9057.0	1638.1550979614258	1638.3515498638153	0.005697874614320417
9058.0	1638.3516001701355	1638.5428726673126	0.005698432493625008
9059.0	1638.5429215431213	1638.7315485477448	0.005698591592520366
9060.0	1638.731597661972	1638.9225265979767	0.0056988281943058765
9061.0	1638.9225752353668	1639.1603980064392	0.005697938453060656
9062.0	1639.160446882248	1639.3356320858002	0.0056973686399808396
9063.0	1639.3356838226318	1639.5293703079224	0.005697139466871081
9064.0	1639.529418706894	1639.7164461612701	0.005697098503894035
9065.0	1639.7164950370789	1639.9089086055756	0.0056983087628659345
9066.0	1639.9089572429657	1640.100625038147	0.0056973159351874384
9067.0	1640.1006770133972	1640.292729139328	0.005698251815248171
9068.0	1640.292777299881	1640.5311012268066	0.005698296753858068
9069.0	1640.5311498641968	1640.7096350193024	0.005698217243939474
9070.0	1640.709685087204	1640.9455604553223	0.0056982517496128185
9071.0	1640.9456114768982	1641.1208152770996	0.005698175494502733
9072.0	1641.1208641529083	1641.3590216636658	0.0056973504548040645
9073.0	1641.359070301056	1641.5354011058807	0.005697637371479081
9074.0	1641.535450220108	1641.733894586563	0.005698836591670989
9075.0	1641.7339434623718	1641.924147605896	0.005697678478507005
9076.0	1641.924198627472	1642.114646434784	0.0056982053513821886
9077.0	1642.1146967411041	1642.306895017624	0.005697664390737723
9078.0	1642.306943655014	1642.4998724460602	0.005697619119336463
9079.0	1642.4999210834503	1642.6912233829498	0.0056974485335659925
9080.0	1642.69127202034	1642.8849437236786	0.005698048697136785
9081.0	1642.8849918842316	1643.080037355423	0.005697984981177853
9082.0	1643.0800867080688	1643.2726516723633	0.005698001875994033
9083.0	1643.2727012634277	1643.4625799655914	0.0056973345740800275
9084.0	1643.4626355171204	1643.656525850296	0.005696718094654152
9085.0	1643.6565759181976	1643.8504266738892	0.0056973675746521055
9086.0	1643.8504748344421	1644.0429780483246	0.005697730570739995
9087.0	1644.0430269241333	1644.2374994754791	0.0056980433400044385
9088.0	1644.2375481128693	1644.4752757549286	0.005698172936192754
9089.0	1644.4753248691559	1644.6492383480072	0.0056977813894160114
9090.0	1644.6492865085602	1644.8422176837921	0.005697340990063194
9091.0	1644.8422663211823	1645.0352647304535	0.005697679474201557
9092.0	1645.0353128910065	1645.2266628742218	0.005697743723125917
9093.0	1645.226711511612	1645.418710231781	0.005697823213678182
9094.0	1645.418761730194	1645.608810186386	0.005697857608263933
9095.0	1645.6088590621948	1645.8023207187653	0.005697173869506727
9096.0	1645.8023693561554	1645.9929537773132	0.005697264156812617
9097.0	1645.9930028915405	1646.188566684723	0.005698009906802478
9098.0	1646.1886155605316	1646.3822605609894	0.005696881381032415
9099.0	1646.3823084831238	1646.574247121811	0.005698127713452949
9100.0	1646.5742955207825	1646.7635979652405	0.005697672669725103
9101.0	1646.8717770576477	1647.0378911495209	0.005697252797613346
9102.0	1647.0379405021667	1647.2761557102203	0.005697640980120773
9103.0	1647.276205778122	1647.4524629116058	0.0056971580923677635
9104.0	1647.4525117874146	1647.6434977054596	0.005697710051067151
9105.0	1647.643546819687	1647.8309700489044	0.005696907467751852
9106.0	1647.8310194015503	1648.0207250118256	0.0056971249159031255
9107.0	1648.0207741260529	1648.2164931297302	0.0056973432429957725
9108.0	1648.2165405750275	1648.408677816391	0.005696853315441205
9109.0	1648.4087264537811	1648.6452827453613	0.005697208852692613
9110.0	1648.6453311443329	1648.8206017017365	0.005697589546266802
9111.0	1648.8206577301025	1649.013643026352	0.005697449252520952
9112.0	1649.0136940479279	1649.2058157920837	0.00569786943622756
9113.0	1649.2058646678925	1649.398315668106	0.005697459775758993
9114.0	1649.3983640670776	1649.5933837890625	0.005698344265907689
9115.0	1649.5934324264526	1649.7861232757568	0.005698320530077742
9116.0	1649.7861721515656	1649.9786775112152	0.005698189300920463
9117.0	1649.9787261486053	1650.1732914447784	0.005697328477870068
9118.0	1650.173341035843	1650.4072651863098	0.005697961513091412
9119.0	1650.4073138237	1650.6328828334808	0.005697206694935643
9120.0	1650.6329319477081	1650.8142502307892	0.005697950603642189
9121.0	1650.814299583435	1651.0086288452148	0.0056973413321070475
9122.0	1651.0086798667908	1651.2061281204224	0.0056969750074048146
9123.0	1651.2061772346497	1651.3986556529999	0.005697850321801697
9124.0	1651.39870429039	1651.5873565673828	0.005697284977415329
9125.0	1651.5874054431915	1651.8225650787354	0.00569727933648768
9126.0	1651.822613954544	1652.0031332969666	0.005697728380622333
9127.0	1652.003181219101	1652.1954905986786	0.005697121931409187
9128.0	1652.1955397129059	1652.386970758438	0.005698127597869747
9129.0	1652.3870215415955	1652.5785126686096	0.005696677907054674
9130.0	1652.5785613059998	1652.7686958312988	0.005696609284084475
9131.0	1652.7687449455261	1652.9604511260986	0.0056971266849276374
9132.0	1652.960500240326	1653.1568655967712	0.005697803347740484
9133.0	1653.1569147109985	1653.3490524291992	0.005697342026549014
9134.0	1653.3491022586823	1653.542671918869	0.005696844652721953
9135.0	1653.5427205562592	1653.737639427185	0.005697360053985688
9136.0	1653.737689256668	1653.926931142807	0.0056973592883990815
9137.0	1653.9269790649414	1654.119134902954	0.005697575777574157
9138.0	1654.119183063507	1654.3114619255066	0.0056976550518399866
9139.0	1654.3115117549896	1654.5060617923737	0.005697279664863153
9140.0	1654.5061101913452	1654.7000963687897	0.005696935709670697
9141.0	1654.7001445293427	1654.9376139640808	0.005697337539682635
9142.0	1654.9376711845398	1655.119168996811	0.005697340417782231
9143.0	1655.119217157364	1655.309905052185	0.005696894682909147
9144.0	1655.3099536895752	1655.5049579143524	0.005697254718707738
9145.0	1655.5050065517426	1655.6957433223724	0.0056966372181723275
9146.0	1655.695791721344	1655.8894410133362	0.005697585906655943
9147.0	1655.889490365982	1656.081419467926	0.005697163381108441
9148.0	1656.081470966339	1656.2759132385254	0.005696935069750376
9149.0	1656.2759613990784	1656.4660670757294	0.0056972947892071765
9150.0	1656.4661149978638	1656.7029967308044	0.0056972430877049954
9151.0	1656.7962346076965	1656.9676804542542	0.0056972554996019276
9152.0	1656.9677298069	1657.1605281829834	0.00569737705261542
9153.0	1657.1605768203735	1657.351798772812	0.005697011860901141
9154.0	1657.3518471717834	1657.542186498642	0.005697004557129013
9155.0	1657.542235136032	1657.7339131832123	0.005697313300896156
9156.0	1657.7339615821838	1657.9727656841278	0.005696830088204757
9157.0	1657.9728155136108	1658.150158405304	0.005697420431853567
9158.0	1658.1502068042755	1658.3429901599884	0.005697348018209674
9159.0	1658.34303855896	1658.5343670845032	0.005697045709738723
9160.0	1658.5344157218933	1658.7235963344574	0.0056971716335680175
9161.0	1658.7236518859863	1658.9164834022522	0.005697081974830808
9162.0	1658.9165315628052	1659.1092398166656	0.005697176413005033
9163.0	1659.1092886924744	1659.2992527484894	0.005697135759728258
9164.0	1659.299301624298	1659.4916651248932	0.00569707130650135
9165.0	1659.4917135238647	1659.6844382286072	0.005696736648185532
9166.0	1659.684488773346	1659.878291606903	0.00569669023164498
9167.0	1659.8783400058746	1660.0708441734314	0.005697170431279463
9168.0	1660.070892572403	1660.2615530490875	0.00569738980771272
9169.0	1660.2616016864777	1660.45298910141	0.005697357247276325
9170.0	1660.453037261963	1660.688821554184	0.005697165146465349
9171.0	1660.688870191574	1660.863448858261	0.0056971006078217
9172.0	1660.8634972572327	1661.0545406341553	0.00569701614092352
9173.0	1661.0545892715454	1661.2451839447021	0.005696671601187605
9174.0	1661.245234966278	1661.435328245163	0.005696538605546861
9175.0	1661.4353766441345	1661.6251063346863	0.0056974424762476095
9176.0	1661.6251544952393	1661.8172807693481	0.005696960144513831
9177.0	1661.8173296451569	1662.0114703178406	0.005696669274784059
9178.0	1662.0115187168121	1662.203806400299	0.005697092920605979
9179.0	1662.2038552761078	1662.445255279541	0.005696748176549684
9180.0	1662.445320367813	1662.6221332550049	0.0056967568001372445
9181.0	1662.622181892395	1662.8179824352264	0.005696861997118508
9182.0	1662.8180317878723	1663.0087394714355	0.0056969470707126085
9183.0	1663.0087885856628	1663.2022285461426	0.00569661481809369
9184.0	1663.2022795677185	1663.3952279090881	0.005697614306475962
9185.0	1663.3952763080597	1663.5880448818207	0.005696534359048312
