index	start	stop	mse
9214.0	1713.5907425880432	1713.7866308689117	0.004410405733725962
9215.0	1713.7866458892822	1713.9532430171967	0.006332556968089383
9216.0	1713.9532990455627	1714.154351234436	0.006009376693164002
9217.0	1714.1543669700623	1714.3137693405151	0.0047329432530770635
9218.0	1714.3138253688812	1714.4924716949463	0.005399232837857702
9219.0	1714.4924874305725	1714.6832103729248	0.005343803355590301
9220.0	1714.6832659244537	1714.864895582199	0.005579359747030015
9221.0	1714.8649108409882	1715.054280281067	0.005163145617044387
9222.0	1715.0543367862701	1715.2115161418915	0.005685356765752572
9223.0	1715.2115314006805	1715.4053106307983	0.005056755648622658
9224.0	1715.405365228653	1715.5591173171997	0.005786613000930009
9225.0	1715.5591323375702	1715.761877298355	0.004955817622551416
9226.0	1715.7619326114655	1715.9631288051605	0.005289952114602892
9227.0	1715.9631443023682	1716.121342420578	0.005452763738438692
9228.0	1716.1213989257812	1716.3243029117584	0.004978883269626975
9229.0	1716.3243186473846	1716.4893794059753	0.005763384434146856
9230.0	1716.4894366264343	1716.654107093811	0.005530329340235316
9231.0	1716.6541223526	1716.846687555313	0.0052113032137457915
9232.0	1716.8467435836792	1717.037356853485	0.005502391741612599
9233.0	1717.0373723506927	1717.2040507793427	0.00524003478688905
9234.0	1717.2041063308716	1717.3991541862488	0.004598196406166781
9235.0	1717.3991692066193	1717.5795936584473	0.006144224526867681
9236.0	1717.5796501636505	1717.7670714855194	0.0052003512045396315
9237.0	1717.7670867443085	1717.9329137802124	0.005541700022324967
9238.0	1717.93296957016	1718.098794221878	0.0046622667253578935
9239.0	1718.0988094806671	1718.2913916110992	0.00608057148851527
9240.0	1718.291449546814	1718.4846346378326	0.005063557625739245
9241.0	1718.4846498966217	1718.6461930274963	0.005679116469434058
9242.0	1718.646249294281	1718.8435990810394	0.005232063188587652
9243.0	1718.8436148166656	1719.0257666110992	0.005510459932050341
9244.0	1719.0258226394653	1719.2209703922272	0.006016155674549115
9245.0	1719.2209854125977	1719.3978793621063	0.004725490015186133
9246.0	1719.3979346752167	1719.574595451355	0.005363306196198479
9247.0	1719.5746116638184	1719.7664022445679	0.005378785342657178
9248.0	1719.7664587497711	1719.9653658866882	0.005287202941570829
9249.0	1719.9653813838959	1720.1220076084137	0.0054548834961911236
9250.0	1720.122064113617	1720.3163075447083	0.0057336718592448386
9251.0	1720.495284795761	1720.638061761856	0.00500883868269574
9252.0	1720.6381192207336	1720.831959247589	0.005430433453128504
9253.0	1720.8319742679596	1721.0176146030426	0.005311297560340133
9254.0	1721.0176694393158	1721.1977272033691	0.005892534467949436
9255.0	1721.1977424621582	1721.3871376514435	0.0048496259501110825
9256.0	1721.387194633484	1721.5887067317963	0.005638356936952838
9257.0	1721.588722229004	1721.7481083869934	0.0051035949765738725
9258.0	1721.7481648921967	1721.911102771759	0.004769607126559007
9259.0	1721.9111185073853	1722.11416888237	0.0059716269839178255
9260.0	1722.1142253875732	1722.3055212497711	0.005223346962696646
9261.0	1722.3055367469788	1722.4632108211517	0.005518788914189467
9262.0	1722.4632670879364	1722.6460092067719	0.005739370131052895
9263.0	1722.646024465561	1722.836843252182	0.005002592645591916
9264.0	1722.8368997573853	1723.0286552906036	0.005579395465976135
9265.0	1723.0286707878113	1723.2065255641937	0.005162402527118077
9266.0	1723.2065875530243	1723.398288011551	0.00492932279946825
9267.0	1723.3983027935028	1723.5760152339935	0.005812878088912856
9268.0	1723.576071023941	1723.7718088626862	0.005730788261489381
9269.0	1723.7718243598938	1723.9528052806854	0.005011511899875129
9270.0	1723.9528608322144	1724.1302964687347	0.005436715316247672
9271.0	1724.1303114891052	1724.321424484253	0.005305209574271644
9272.0	1724.321480512619	1724.499505519867	0.004634279531091211
9273.0	1724.4995210170746	1724.6865305900574	0.006107541630403444
9274.0	1724.6865937709808	1724.8887360095978	0.006046040864604356
9275.0	1724.8887515068054	1725.044055223465	0.004695523437855338
9276.0	1725.044110774994	1725.224038362503	0.005223930384450352
9277.0	1725.2240536212921	1725.4144995212555	0.005517863121137561
9278.0	1725.414559841156	1725.5919580459595	0.0050145612983480215
9279.0	1725.5919733047485	1725.781988620758	0.005727015756176196
9280.0	1725.782044172287	1725.9761791229248	0.004894661889912597
9281.0	1725.9761946201324	1726.1355056762695	0.005847222008098433
9282.0	1726.1355695724487	1726.332659959793	0.006054904203107021
9283.0	1726.3326752185822	1726.4918127059937	0.00468736579498629
9284.0	1726.4918684959412	1726.684321641922	0.006434902532986967
9285.0	1726.684336900711	1726.864988565445	0.0043066253658696685
9286.0	1726.8650443553925	1727.043092250824	0.0050038892398502136
9287.0	1727.043107509613	1727.2366366386414	0.005737576788425175
9288.0	1727.2366917133331	1727.4310595989227	0.005479006312013556
9289.0	1727.4310750961304	1727.591688632965	0.005263179338563586
9290.0	1727.591744184494	1727.7847623825073	0.005161151452782225
9291.0	1727.7847774028778	1727.9491620063782	0.0055801105014967175
9292.0	1727.9492177963257	1728.1498520374298	0.005417440870127774
9293.0	1728.149867773056	1728.308964729309	0.0053238617995025
9294.0	1728.3090200424194	1728.5105452537537	0.005852015316617948
9295.0	1728.510567188263	1728.6710650920868	0.004889592151847562
9296.0	1728.67111992836	1728.8627271652222	0.00523537787839605
9297.0	1728.8627429008484	1729.026837348938	0.005506745867981427
9298.0	1729.0268931388855	1729.1867520809174	0.00537281840562329
9299.0	1729.1867671012878	1729.3822691440582	0.005368833589333479
9300.0	1729.3823261260986	1729.5439002513885	0.005224175535647548
9301.0	1729.7239589691162	1729.8936240673065	0.005517538494778751
9302.0	1729.8936808109283	1730.0907230377197	0.005909183979184251
9303.0	1730.0907385349274	1730.2541222572327	0.00483282162001316
9304.0	1730.2541782855988	1730.4126524925232	0.0047466185331646385
9305.0	1730.4126682281494	1730.606638431549	0.005994506155188375
9306.0	1730.606693983078	1730.7876715660095	0.005895398591189667
9307.0	1730.7876868247986	1730.9786472320557	0.00484567103743238
9308.0	1730.978704214096	1731.1603639125824	0.005186656148872211
9309.0	1731.16037940979	1731.352163553238	0.00555449611752732
9310.0	1731.3522188663483	1731.534377336502	0.004949190816853505
9311.0	1731.5343930721283	1731.7224266529083	0.005792781616587753
9312.0	1731.7224831581116	1731.880152463913	0.005613462467720812
9313.0	1731.8801679611206	1732.0758514404297	0.005128580946521813
9314.0	1732.07590675354	1732.2792274951935	0.005891068942547131
9315.0	1732.2792429924011	1732.4337749481201	0.004850689595698029
9316.0	1732.4338307380676	1732.6264429092407	0.005647704895278043
9317.0	1732.6264581680298	1732.780699968338	0.0050935831127205625
9318.0	1732.780757188797	1732.9418454170227	0.005773366295984116
9319.0	1732.9418606758118	1733.1371285915375	0.004967997118667813
9320.0	1733.1371841430664	1733.3304300308228	0.005372647163697722
9321.0	1733.3304452896118	1733.492329120636	0.005368342095516827
9322.0	1733.4923844337463	1733.6937396526337	0.005574235974953881
9323.0	1733.6937549114227	1733.8774166107178	0.005167366930232658
9324.0	1733.8774726390839	1734.0706601142883	0.005247098263990798
9325.0	1734.0706753730774	1734.2305102348328	0.005494071520345262
9326.0	1734.230574131012	1734.423119544983	0.005959454719914455
9327.0	1734.4231350421906	1734.5835127830505	0.004781849262196597
9328.0	1734.5835754871368	1734.7484891414642	0.00568575030664391
9329.0	1734.7485046386719	1734.9408359527588	0.005055415291703452
9330.0	1734.9408915042877	1735.1044445037842	0.005731583190015998
9331.0	1735.1044602394104	1735.2994141578674	0.005009596651368102
9332.0	1735.2994701862335	1735.4933042526245	0.0057441428693670625
9333.0	1735.4933197498322	1735.6583993434906	0.0049967397740203826
9334.0	1735.658456325531	1735.8226878643036	0.005024985330038576
9335.0	1735.8227035999298	1736.016470193863	0.005715672010178694
9336.0	1736.016526222229	1736.1970150470734	0.005324336363630656
9337.0	1736.1970300674438	1736.3872783184052	0.005416413187996893
9338.0	1736.3873336315155	1736.5811033248901	0.00592339120983331
9339.0	1736.5811185836792	1736.763328075409	0.0048175457556473775
9340.0	1736.7633831501007	1736.95467877388	0.004864309055289168
9341.0	1736.9546942710876	1737.134795665741	0.005876833699204537
9342.0	1737.1348507404327	1737.2936160564423	0.005590992549926932
9343.0	1737.2936313152313	1737.4859502315521	0.005149980304195688
9344.0	1737.486006975174	1737.6423058509827	0.005557398846841528
9345.0	1737.6423211097717	1737.8461954593658	0.005184040069112278
9346.0	1737.8462510108948	1738.0004606246948	0.005496923723585976
9347.0	1738.000476360321	1738.2013764381409	0.005243986577049094
9348.0	1738.2014315128326	1738.3821988105774	0.005670530089900582
9349.0	1738.382214307785	1738.573212146759	0.005070843552775418
9350.0	1738.5732674598694	1738.7646794319153	0.004850548210501395
9351.0	1738.9413838386536	1739.1005098819733	0.005890496916490636
9352.0	1739.1005749702454	1739.302749633789	0.00575245607278037
9353.0	1739.3027646541595	1739.4641234874725	0.004988819305668809
9354.0	1739.4641788005829	1739.6611132621765	0.005749251182923563
9355.0	1739.6611285209656	1739.8170359134674	0.004991515806819237
9356.0	1739.817091703415	1739.9938035011292	0.005756122458869068
9357.0	1739.9938187599182	1740.183500289917	0.004984865641540642
9358.0	1740.1835613250732	1740.347728252411	0.00411568239593241
9359.0	1740.347743988037	1740.5403909683228	0.006625080866098192
9360.0	1740.5404481887817	1740.7386021614075	0.0055948442308964485
9361.0	1740.7386174201965	1740.8981239795685	0.005145874322821549
9362.0	1740.8981802463531	1741.0563344955444	0.005479860647130419
9363.0	1741.0563497543335	1741.260234594345	0.005260936577143846
9364.0	1741.2602906227112	1741.4535007476807	0.005430904017430214
9365.0	1741.4535160064697	1741.6348884105682	0.005309861400777062
9366.0	1741.6349444389343	1741.834713459015	0.006053414278653442
9367.0	1741.834729194641	1741.9938535690308	0.004687630491287698
9368.0	1741.993911266327	1742.1743927001953	0.004878693596947031
9369.0	1742.1744079589844	1742.3634252548218	0.005862105503707236
9370.0	1742.363480091095	1742.5566222667694	0.006261596665803339
9371.0	1742.5566375255585	1742.7337231636047	0.0044793628154515906
9372.0	1742.7337782382965	1742.9244918823242	0.006167172711743052
9373.0	1742.9245071411133	1743.1042482852936	0.004573589239951715
9374.0	1743.104304075241	1743.3018391132355	0.005233858432770475
9375.0	1743.3018543720245	1743.4648628234863	0.005507126013056012
9376.0	1743.4649183750153	1743.6593449115753	0.005218887841554955
9377.0	1743.6593599319458	1743.8381237983704	0.005522081744122251
9378.0	1743.8381805419922	1744.039303302765	0.005885206587334188
9379.0	1744.0393187999725	1744.2014887332916	0.004855605246062407
9380.0	1744.2015442848206	1744.3953828811646	0.004646278902470547
9381.0	1744.3953981399536	1744.5742664337158	0.006094273929253969
9382.0	1744.5743217468262	1744.7632224559784	0.005005152383827644
9383.0	1744.7632374763489	1744.9252135753632	0.005735950716578498
9384.0	1744.9252693653107	1745.1227505207062	0.005657640934067154
9385.0	1745.1227657794952	1745.2830951213837	0.0050832569913665535
9386.0	1745.2831523418427	1745.4785900115967	0.005636464586790942
9387.0	1745.47860622406	1745.6581811904907	0.005104450758407626
9388.0	1745.6582369804382	1745.817485332489	0.005884461098525011
9389.0	1745.817500591278	1746.0230107307434	0.0048565773954423585
9390.0	1746.0230660438538	1746.2119472026825	0.004581304049639849
9391.0	1746.2119624614716	1746.375031709671	0.006159576279262715
9392.0	1746.3750874996185	1746.5543265342712	0.00595519252263317
9393.0	1746.5543422698975	1746.7450423240662	0.004785413039677898
9394.0	1746.7450983524323	1746.9447815418243	0.005747171314757859
9395.0	1746.9447968006134	1747.1062290668488	0.004993729736608549
9396.0	1747.1062848567963	1747.2990553379059	0.004754634355658662
9397.0	1747.299071073532	1747.4790663719177	0.005985912368548197
9398.0	1747.4791219234467	1747.670763015747	0.0054419526079560136
9399.0	1747.6707780361176	1747.8322188854218	0.005298551307211634
9400.0	1747.832273721695	1748.023799419403	0.005387796959748916
9401.0	1748.2019855976105	1748.3458187580109	0.0053527891904659505
9402.0	1748.3458762168884	1748.5475318431854	0.005229909998530469
9403.0	1748.547547340393	1748.7095475196838	0.005510782317855181
9404.0	1748.7096154689789	1748.8643021583557	0.004789258087769992
9405.0	1748.8643174171448	1749.0679759979248	0.00595141899694223
9406.0	1749.068032026291	1749.2282183170319	0.006142574389642754
9407.0	1749.228233575821	1749.423495054245	0.004598288844888874
9408.0	1749.423550605774	1749.5860998630524	0.0059125325564935065
9409.0	1749.5861146450043	1749.7779405117035	0.004828224878781509
9410.0	1749.777996301651	1749.9704315662384	0.0056899313267216945
9411.0	1749.9704473018646	1750.143839597702	0.005050906690579223
9412.0	1750.143896818161	1750.3443608283997	0.0057172395820864795
9413.0	1750.3443763256073	1750.5023787021637	0.005023063094349022
9414.0	1750.502434015274	1750.680922985077	0.005542077175506553
9415.0	1750.680938243866	1750.874881029129	0.005198640287257988
9416.0	1750.8749358654022	1751.0358517169952	0.005170063923009713
9417.0	1751.0358672142029	1751.2310662269592	0.005570384714387166
9418.0	1751.2311220169067	1751.3873796463013	0.005390402572868004
9419.0	1751.3873949050903	1751.589835882187	0.005350162000333255
9420.0	1751.5898926258087	1751.7809798717499	0.0056530453583148906
9421.0	1751.780995130539	1751.9432346820831	0.005087307969568424
9422.0	1751.9432911872864	1752.107622385025	0.0059781976183592034
9423.0	1752.107637643814	1752.3122761249542	0.0047622821621213385
9424.0	1752.3123316764832	1752.5107243061066	0.0047227974527119885
9425.0	1752.5107395648956	1752.6709496974945	0.006017801629150238
9426.0	1752.6710052490234	1752.8385746479034	0.004706958356660229
9427.0	1752.8385903835297	1753.0331914424896	0.006033457212491754
9428.0	1753.0332469940186	1753.1908798217773	0.006036153344917184
9429.0	1753.1908948421478	1753.3860692977905	0.004704322539139925
9430.0	1753.386126279831	1753.5793509483337	0.005625076792731835
9431.0	1753.5793659687042	1753.75981259346	0.0051157111627966895
9432.0	1753.7598683834076	1753.9171559810638	0.0065395158946183925
9433.0	1753.9171714782715	1754.1119277477264	0.004200752400185252
9434.0	1754.111983537674	1754.2751626968384	0.004795901818772634
9435.0	1754.2751779556274	1754.4798693656921	0.005944454411471945
9436.0	1754.4799242019653	1754.6548690795898	0.004795881110994905
9437.0	1754.654884338379	1754.8428874015808	0.005944912676530167
9438.0	1754.842943906784	1755.006515264511	0.004228810321842685
9439.0	1755.0065307617188	1755.201495885849	0.006512012111152695
9440.0	1755.2015516757965	1755.4034252166748	0.004923375083130498
9441.0	1755.403440952301	1755.5609815120697	0.005817281921246015
9442.0	1755.5610377788544	1755.7258400917053	0.006055954503881684
9443.0	1755.725855588913	1755.915509223938	0.004684510128043505
9444.0	1755.9155724048615	1756.1117787361145	0.00599803795473766
9445.0	1756.111793756485	1756.274230003357	0.0047423813953589335
9446.0	1756.2742869853973	1756.4544377326965	0.005605821219419199
9447.0	1756.4544537067413	1756.6453483104706	0.005134483861159725
9448.0	1756.645403623581	1756.8456573486328	0.004856971673081184
9449.0	1756.8456726074219	1757.0030496120453	0.005883600669340413
9450.0	1757.0031056404114	1757.1674916744232	0.006545548270713387
9451.0	1757.3488245010376	1757.5310032367706	0.004194775747579869
9452.0	1757.5310599803925	1757.7234995365143	0.0053285506092199675
9453.0	1757.723515033722	1757.8823397159576	0.005411985971576488
9454.0	1757.8823957443237	1758.0498354434967	0.006047093462596914
9455.0	1758.0498504638672	1758.241944551468	0.004693423872892622
9456.0	1758.2420017719269	1758.4049906730652	0.00537285782249286
9457.0	1758.4050056934357	1758.5985507965088	0.005367614433020012
9458.0	1758.5986137390137	1758.7930099964142	0.0058473930353331914
9459.0	1758.7930252552032	1758.950304031372	0.00489310585201594
9460.0	1758.950359582901	1759.130716085434	0.005189253006102651
9461.0	1759.1307311058044	1759.3233721256256	0.005550864901697537
9462.0	1759.3234279155731	1759.5183844566345	0.0059886500005188505
9463.0	1759.5183999538422	1759.6825830936432	0.004751639692006015
9464.0	1759.6826405525208	1759.8762838840485	0.00557341703374963
9465.0	1759.8762986660004	1760.0417168140411	0.0051668200686589266
9466.0	1760.0417737960815	1760.2223074436188	0.0059326885204430534
9467.0	1760.222323179245	1760.410843372345	0.004807373994526386
9468.0	1760.4108984470367	1760.612355709076	0.004483908400144826
9469.0	1760.6123704910278	1760.768982410431	0.006256492782689495
9470.0	1760.7690379619598	1760.9623563289642	0.005643466299560579
9471.0	1760.9623720645905	1761.1398956775665	0.005096535622303697
9472.0	1761.139953136444	1761.3003871440887	0.005413898197704275
9473.0	1761.3004024028778	1761.5022430419922	0.0053263824437886085
9474.0	1761.5022988319397	1761.6919901371002	0.0050948097546488205
9475.0	1761.6920053958893	1761.8710725307465	0.005645642048635935
9476.0	1761.8711273670197	1762.0323939323425	0.005359820293692196
9477.0	1762.0324091911316	1762.2302961349487	0.005380540267868166
9478.0	1762.2303512096405	1762.4219434261322	0.005267127589949096
9479.0	1762.4219589233398	1762.5967161655426	0.0054731484288372545
9480.0	1762.5967717170715	1762.7908923625946	0.004883088712789946
9481.0	1762.7909076213837	1762.97132563591	0.00585711750772332
9482.0	1762.9713838100433	1763.1516637802124	0.005449098118919818
9483.0	1763.1516788005829	1763.341760635376	0.0052910934894138135
9484.0	1763.3418164253235	1763.506940126419	0.005828426631433071
9485.0	1763.5069553852081	1763.7093267440796	0.004911957631392959
9486.0	1763.7093827724457	1763.8641564846039	0.004689116021994014
9487.0	1763.864171743393	1764.0580003261566	0.006051118475772098
9488.0	1764.0580565929413	1764.2585825920105	0.0042251405747768785
9489.0	1764.2585983276367	1764.4187276363373	0.006515173791334002
9490.0	1764.4187841415405	1764.6224598884583	0.005446624615292222
9491.0	1764.6224749088287	1764.7828764915466	0.005293895197768981
9492.0	1764.7829320430756	1764.943668603897	0.004903998412002687
9493.0	1764.9436838626862	1765.1438164710999	0.00583634302427505
9494.0	1765.143872499466	1765.3053059577942	0.0048015080143332745
9495.0	1765.3053216934204	1765.4998514652252	0.00593888741702507
9496.0	1765.4999067783356	1765.694799900055	0.0059177521427069115
9497.0	1765.694815158844	1765.854684829712	0.004822262425177061
9498.0	1765.8547399044037	1766.0332057476044	0.005011047395110268
9499.0	1766.0332210063934	1766.2256500720978	0.005728988531280288
9500.0	1766.2257080078125	1766.4234864711761	0.005904739344983333
9501.0	1766.603852033615	1766.7421448230743	0.004835196769967346
9502.0	1766.7422015666962	1766.9051496982574	0.005131034648672215
9503.0	1766.905164718628	1767.0969145298004	0.005609114002515911
9504.0	1767.0969705581665	1767.290800333023	0.005288515109490683
9505.0	1767.290815114975	1767.4547803401947	0.005451802725588735
9506.0	1767.4548358917236	1767.6343677043915	0.0056715958514227125
9507.0	1767.6343832015991	1767.8235971927643	0.005068358952487524
9508.0	1767.8236544132233	1768.0175290107727	0.005446986894600343
9509.0	1768.0175437927246	1768.1806428432465	0.00529304038119849
9510.0	1768.1806979179382	1768.3700940608978	0.0053768516744198604
9511.0	1768.3701090812683	1768.5500137805939	0.005363253460433043
9512.0	1768.5500688552856	1768.7437689304352	0.0048540372525108216
9513.0	1768.7437841892242	1768.9217472076416	0.005886203581006304
9514.0	1768.9218018054962	1769.112191915512	0.005438302355229056
9515.0	1769.1122069358826	1769.27534532547	0.005301902176812322
9516.0	1769.2754023075104	1769.435909986496	0.005807875867613613
9517.0	1769.435925245285	1769.6291813850403	0.004932160301105333
9518.0	1769.6292366981506	1769.7946908473969	0.005487786874774301
9519.0	1769.794706106186	1769.9871833324432	0.005252332765788535
9520.0	1769.9872391223907	1770.1444103717804	0.006343891078767346
9521.0	1770.1444253921509	1770.3379592895508	0.004396294266838448
9522.0	1770.338015794754	1770.5328104496002	0.005219928348874423
9523.0	1770.5328259468079	1770.7098848819733	0.005520104024580137
9524.0	1770.7099463939667	1770.8695816993713	0.005553017829430007
9525.0	1770.8695983886719	1771.0895807743073	0.005187139551759173
9526.0	1771.0896255970001	1771.2707660198212	0.0051054276243889495
9527.0	1771.2707777023315	1771.446699142456	0.0056347041074927785
9528.0	1771.4467544555664	1771.6394956111908	0.006356851405692633
9529.0	1771.6395103931427	1771.8069019317627	0.0043832788657029295
9530.0	1771.8069565296173	1771.973102092743	0.00526530740922466
9531.0	1771.9731159210205	1772.1674082279205	0.0054746762405311145
9532.0	1772.167457818985	1772.3406550884247	0.005116113358309305
9533.0	1772.340670824051	1772.5349416732788	0.00562397570443022
9534.0	1772.535002708435	1772.6959981918335	0.005355086226141777
9535.0	1772.6960127353668	1772.8993339538574	0.005385066285076637
9536.0	1772.8993895053864	1773.0485486984253	0.005179923631569381
9537.0	1773.0485706329346	1773.246788740158	0.005560079996124486
9538.0	1773.2468485832214	1773.4408588409424	0.005702258837243997
9539.0	1773.4408733844757	1773.5993876457214	0.005037566604385815
9540.0	1773.599441766739	1773.79278922081	0.00550597961656758
9541.0	1773.7928037643433	1773.9705016613007	0.005233617405295652
9542.0	1773.9705648422241	1774.1337563991547	0.005324929332811713
9543.0	1774.1337683200836	1774.3386936187744	0.005415188551316411
9544.0	1774.3387575149536	1774.5334498882294	0.005338031872595889
9545.0	1774.5334622859955	1774.6893348693848	0.005402214749873923
9546.0	1774.6893768310547	1774.8780953884125	0.006000783956220941
9547.0	1774.8781073093414	1775.055519104004	0.004739240472026808
9548.0	1775.0555686950684	1775.2430810928345	0.004961110713505476
9549.0	1775.243093252182	1775.3979887962341	0.00577880624629437
9550.0	1775.3980493545532	1775.5611908435822	0.0058906573437343445
9551.0	1775.741958618164	1775.9132313728333	0.004849355776455236
9552.0	1775.9132752418518	1776.1004421710968	0.005173302803901876
9553.0	1776.1004569530487	1776.2797467708588	0.005566664301947147
9554.0	1776.2798018455505	1776.4702310562134	0.0053547984958776185
9555.0	1776.4702455997467	1776.6468105316162	0.005385078996109886
9556.0	1776.6468663215637	1776.8067784309387	0.005401122843398589
9557.0	1776.8067936897278	1777.0005009174347	0.005338970905997398
9558.0	1777.0005614757538	1777.1572971343994	0.005013523705765878
9559.0	1777.15731215477	1777.3545660972595	0.005726087837558669
9560.0	1777.3546228408813	1777.51846241951	0.006180916537156968
9561.0	1777.518477678299	1777.7184858322144	0.004559040338517456
9562.0	1777.7185409069061	1777.9222490787506	0.004453683777669736
9563.0	1777.9222609996796	1778.089833498001	0.006286122397215269
9564.0	1778.0898971557617	1778.2616991996765	0.005276965567418415
9565.0	1778.261711359024	1778.4467389583588	0.005463249546459923
9566.0	1778.4467809200287	1778.635089635849	0.004892515152463396
9567.0	1778.635101556778	1778.794323682785	0.005847501940866751
9568.0	1778.7943708896637	1778.957528591156	0.005739771601935078
9569.0	1778.957543849945	1779.1481976509094	0.005000551242923272
9570.0	1779.148252248764	1779.302346944809	0.005406141194119966
9571.0	1779.302358865738	1779.497277021408	0.005333380910134725
9572.0	1779.4973196983337	1779.6714630126953	0.005345401672549689
9573.0	1779.6714787483215	1779.861155986786	0.005394055622145787
9574.0	1779.8612122535706	1780.0253233909607	0.005892176520616045
9575.0	1780.0253386497498	1780.2203724384308	0.00484772016252887
9576.0	1780.2204275131226	1780.3974418640137	0.005674675258976437
9577.0	1780.39745759964	1780.5904841423035	0.005065251728560452
9578.0	1780.5905413627625	1780.7876131534576	0.005646683343524296
9579.0	1780.7876284122467	1780.9456105232239	0.005093202629200451
9580.0	1780.9456655979156	1781.1063945293427	0.005495786821729973
9581.0	1781.1064095497131	1781.3024382591248	0.005244094680256628
9582.0	1781.3024933338165	1781.5011456012726	0.0062351077027590724
9583.0	1781.501160621643	1781.6818883419037	0.004504605046614342
9584.0	1781.6819441318512	1781.8605988025665	0.005231559662000533
9585.0	1781.8606140613556	1782.050889968872	0.005508378255352035
9586.0	1782.0509469509125	1782.216782093048	0.005671422946759496
9587.0	1782.2167975902557	1782.4077162742615	0.005068382090235677
9588.0	1782.4077761173248	1782.5693228244781	0.005203651054089923
9589.0	1782.5693378448486	1782.762045621872	0.005536230604154276
9590.0	1782.7621006965637	1782.964792728424	0.0054382617096574585
9591.0	1782.9648079872131	1783.1178979873657	0.0053012860580825515
9592.0	1783.1179537773132	1783.3227562904358	0.004989702137302653
9593.0	1783.3227713108063	1783.48348903656	0.00575020731233717
9594.0	1783.4835450649261	1783.6480901241302	0.006110846436892063
9595.0	1783.6481051445007	1783.8432884216309	0.004628942266645664
9596.0	1783.8433437347412	1784.0221486091614	0.005108400761213138
9597.0	1784.0221638679504	1784.2206537723541	0.005631270501420463
9598.0	1784.220708847046	1784.374483346939	0.0055306779855572195
9599.0	1784.3744990825653	1784.5793588161469	0.005208822810816189
9600.0	1784.5794134140015	1784.7358975410461	0.0045762924136024665
9601.0	1784.9193279743195	1785.0918021202087	0.006163615690134809
9602.0	1785.0918593406677	1785.2523608207703	0.005209291386286157
9603.0	1785.252376317978	1785.4471838474274	0.0055305302633215795
9604.0	1785.4472408294678	1785.611923456192	0.005802212909996727
9605.0	1785.6119384765625	1785.8068718910217	0.0049375114322534
9606.0	1785.8069276809692	1785.9713761806488	0.005239994111263531
9607.0	1785.9714033603668	1786.165866613388	0.005499420166466782
9608.0	1786.1659290790558	1786.3610084056854	0.0054445760224883
9609.0	1786.3610236644745	1786.6133728027344	0.005295603688632329
9610.0	1786.6134281158447	1786.7618143558502	0.006079841781728445
9611.0	1786.7618296146393	1786.9560751914978	0.004659994079217699
9612.0	1786.9561359882355	1787.2048652172089	0.005021419943375774
9613.0	1787.2048802375793	1787.380627155304	0.005718164010890067
9614.0	1787.38068318367	1787.629487991333	0.005597805408660978
9615.0	1787.6295037269592	1787.7821998596191	0.005141849269113162
9616.0	1787.7822551727295	1787.9735798835754	0.005116826955616916
9617.0	1787.9735956192017	1788.155219078064	0.005622781765261647
9618.0	1788.155274629593	1788.349303483963	0.004635511613159126
9619.0	1788.3493192195892	1788.5133111476898	0.006104064431164673
9620.0	1788.5133709907532	1788.6963574886322	0.005467648950135173
9621.0	1788.6963732242584	1788.8906066417694	0.005271841809530917
9622.0	1788.8906619548798	1789.0454292297363	0.004601535506844283
9623.0	1789.0454444885254	1789.2497065067291	0.006137984570812048
9624.0	1789.2497613430023	1789.441727399826	0.005339911118122325
9625.0	1789.441742181778	1789.5932307243347	0.00539994800968026
9626.0	1789.5932857990265	1789.795593738556	0.004400360589734062
9627.0	1789.7956092357635	1789.957862854004	0.0063392835625657425
9628.0	1789.9579186439514	1790.1510317325592	0.005271254221375626
9629.0	1790.1510467529297	1790.334341287613	0.005468616053165177
9630.0	1790.334409236908	1790.4966518878937	0.005619962610709667
9631.0	1790.4966671466827	1790.6976885795593	0.0051197612006223595
9632.0	1790.697744846344	1790.8893613815308	0.005453168274013642
9633.0	1790.8893764019012	1791.0536725521088	0.005286243223548864
9634.0	1791.0537281036377	1791.2504470348358	0.0061266397954980205
9635.0	1791.2504622936249	1791.4148654937744	0.004612782288553007
9636.0	1791.4149208068848	1791.6182961463928	0.005582848376062102
9637.0	1791.6183116436005	1791.7742142677307	0.005156830603430322
9638.0	1791.7742748260498	1791.9783914089203	0.005290360762202163
9639.0	1791.9784104824066	1792.1385867595673	0.00544930399538317
9640.0	1792.1386518478394	1792.3421607017517	0.005756801639620293
9641.0	1792.342176437378	1792.4969334602356	0.004982819337230485
9642.0	1792.4969882965088	1792.6978776454926	0.005293883778579927
9643.0	1792.6978931427002	1792.8578476905823	0.005445601003571219
9644.0	1792.8579034805298	1793.0369277000427	0.004696247527049491
9645.0	1793.0369429588318	1793.2287158966064	0.0060435999392371275
9646.0	1793.2287771701813	1793.4221131801605	0.005691952802507473
9647.0	1793.422128200531	1793.5860300064087	0.00504774136493695
9648.0	1793.5860855579376	1793.736449956894	0.005877736055549396
9649.0	1793.7364649772644	1793.938532114029	0.0048622778724480694
9650.0	1793.9385941028595	1794.1156866550446	0.005769545694992127
9651.0	1794.2968127727509	1794.4692125320435	0.004969985442285837
9652.0	1794.4692692756653	1794.6312623023987	0.0055797842320270625
9653.0	1794.6312777996063	1794.8262944221497	0.005159699546533163
9654.0	1794.8263516426086	1794.9928212165833	0.0054639722033726175
