index	start	stop	mse
8566.0	1801.5649361610413	1801.7132725715637	0.006584550918132407
8567.0	1801.713287115097	1801.9363889694214	0.007240078315285095
8568.0	1801.9364032745361	1802.0809319019318	0.007688294482098265
8569.0	1802.0809462070465	1802.2892894744873	0.007584158686842786
8570.0	1802.289384841919	1802.4779994487762	0.006243662351444069
8571.0	1802.4780135154724	1802.6211836338043	0.007684757929668704
8572.0	1802.6211977005005	1802.8603377342224	0.007655383541783294
8573.0	1802.8603518009186	1803.0666723251343	0.007555321782065709
8574.0	1803.0666863918304	1803.2818636894226	0.006345352329800017
8575.0	1803.2818777561188	1803.5047364234924	0.005653943931190301
8576.0	1803.5047504901886	1803.644560098648	0.006906069263105192
8577.0	1803.6445744037628	1803.8025436401367	0.007530943077711331
8578.0	1803.8025579452515	1803.9849898815155	0.006204520882912116
8579.0	1803.9850041866302	1804.2211735248566	0.006473103392156077
8580.0	1804.2212779521942	1804.3539481163025	0.006913517112585232
8581.0	1804.3539621829987	1804.5523736476898	0.007096136729573447
8582.0	1804.5523879528046	1804.7862696647644	0.007290336113919073
8583.0	1804.7862849235535	1805.0047991275787	0.005791500575442986
8584.0	1805.004813194275	1805.147365808487	0.006799639306692779
8585.0	1805.1473801136017	1805.3037278652191	0.008057013618961198
8586.0	1805.3037421703339	1805.542489528656	0.008223781339280496
8587.0	1805.5425035953522	1805.6780543327332	0.0056519118691489185
8588.0	1805.678068637848	1805.9150958061218	0.0062984460663079705
8589.0	1805.9151101112366	1806.0521981716156	0.006133508451690092
8590.0	1806.0523014068604	1806.215362071991	0.008090234147923859
8591.0	1806.2153763771057	1806.3736720085144	0.005731983725214111
8592.0	1806.3736865520477	1806.5406992435455	0.00784774180711034
8593.0	1806.5407133102417	1806.7814378738403	0.0061242556907078445
8594.0	1806.781452178955	1807.0012819766998	0.006654700198281887
8595.0	1807.001296043396	1807.1520035266876	0.006034778077458043
8596.0	1807.1520178318024	1807.3907372951508	0.006298419301018627
8597.0	1807.390751361847	1807.5616402626038	0.0061503796183579275
8598.0	1807.561654806137	1807.761867761612	0.008294124449146104
8599.0	1807.761881828308	1807.9789946079254	0.0070150799210899235
8600.0	1807.9790930747986	1808.2063419818878	0.005474882836615947
8601.0	1809.2497704029083	1809.4740176200867	0.007375900205473427
8602.0	1809.4740326404572	1809.6274888515472	0.007129526123820441
8603.0	1809.6275033950806	1809.8229012489319	0.006729561538722842
8604.0	1809.8229157924652	1810.0490386486053	0.006779427632876558
8605.0	1810.0490534305573	1810.1904537677765	0.006111926144757147
8606.0	1810.1904683113098	1810.4288291931152	0.007469556038927537
8607.0	1810.42884349823	1810.5620477199554	0.007159111691644156
8608.0	1810.5620617866516	1810.7239711284637	0.00687982978790227
8609.0	1810.7239859104156	1810.9453926086426	0.007078218141528507
8610.0	1810.94549202919	1811.0857186317444	0.007294563547565538
8611.0	1811.0857329368591	1811.3245058059692	0.007679173601040287
8612.0	1811.3245205879211	1811.4634449481964	0.007020548825406786
8613.0	1811.4634594917297	1811.7008457183838	0.00736641082586158
8614.0	1811.7008600234985	1811.8344304561615	0.00630724023271838
8615.0	1811.8344447612762	1812.0606198310852	0.005495300668958157
8616.0	1812.0606341362	1812.2243897914886	0.007335564727606174
8617.0	1812.2244040966034	1812.4326341152191	0.007629614127599217
8618.0	1812.4326484203339	1812.6482722759247	0.006350997313899015
8619.0	1812.6482870578766	1812.8384549617767	0.005795787853119075
8620.0	1812.838549375534	1813.0396535396576	0.005776857875452676
8621.0	1813.0396676063538	1813.2032778263092	0.0060423110870364
8622.0	1813.203292131424	1813.363095998764	0.0071847222077778255
8623.0	1813.3631098270416	1813.5427298545837	0.0071803707539564
8624.0	1813.542744398117	1813.7661018371582	0.00586011285432725
8625.0	1813.7661156654358	1813.9908759593964	0.008573061908430574
8626.0	1813.9908907413483	1814.2142646312714	0.007030569735874177
8627.0	1814.2142791748047	1814.3849437236786	0.0064243239559286704
8628.0	1814.3849577903748	1814.561010837555	0.00823949671478171
8629.0	1814.561024904251	1814.7958400249481	0.005910853353488277
8630.0	1814.7959365844727	1814.9495885372162	0.007942482928182866
8631.0	1814.9496030807495	1815.1692571640015	0.008687730700106141
8632.0	1815.1692717075348	1815.3934481143951	0.006433450479647453
8633.0	1815.39346241951	1815.5329916477203	0.0065472002828703794
8634.0	1815.533005952835	1815.7701199054718	0.005222910204678248
8635.0	1815.7701337337494	1815.8984653949738	0.006886791881975858
8636.0	1815.8984804153442	1816.1364359855652	0.00696958121348542
8637.0	1816.1364500522614	1816.3137798309326	0.006834781848741327
8638.0	1816.313794374466	1816.5412001609802	0.0065755135880343814
8639.0	1816.5412137508392	1816.6872036457062	0.006136410383748663
8640.0	1816.687306880951	1816.88134598732	0.006566046145447581
8641.0	1816.8813602924347	1817.1145446300507	0.006462567388288413
8642.0	1817.1145586967468	1817.2519958019257	0.006624835897604031
8643.0	1817.252010345459	1817.4166686534882	0.00848610625151856
8644.0	1817.416682958603	1817.6646423339844	0.006538778255924736
8645.0	1817.6646571159363	1817.8116509914398	0.005756785613091886
8646.0	1817.8116657733917	1818.05979180336	0.006226715765658854
8647.0	1818.0598068237305	1818.2255625724792	0.008328091814503563
8648.0	1818.2255742549896	1818.3750529289246	0.005810342251925699
8649.0	1818.3750677108765	1818.6234090328217	0.007396634849616513
8650.0	1818.6234805583954	1818.8535029888153	0.0060894618131792505
8651.0	1819.9559307098389	1820.1106910705566	0.007652784726872834
8652.0	1820.1107029914856	1820.3273675441742	0.0076344974575099775
8653.0	1820.3273820877075	1820.55548620224	0.006571135433534316
8654.0	1820.5555002689362	1820.716522693634	0.006947857287860277
8655.0	1820.7165338993073	1820.8535737991333	0.005033579926939156
8656.0	1820.853585243225	1821.0955564975739	0.006041672840482988
8657.0	1821.0955679416656	1821.2724299430847	0.0071642235326984036
8658.0	1821.2724418640137	1821.465495109558	0.008465275974729866
8659.0	1821.4655067920685	1821.6947181224823	0.006559480823442955
8660.0	1821.6947889328003	1821.9171772003174	0.007097512043609511
8661.0	1821.9171884059906	1822.0593311786652	0.006414023413935527
8662.0	1822.059342622757	1822.251049041748	0.007721801131956153
8663.0	1822.2510604858398	1822.3881437778473	0.006710521658060512
8664.0	1822.3881549835205	1822.5647180080414	0.00621728978376531
8665.0	1822.564731836319	1822.7236864566803	0.007615547941649483
8666.0	1822.7237014770508	1822.9705040454865	0.007230957910284781
8667.0	1822.970519065857	1823.2027180194855	0.006116265023739089
8668.0	1823.2027328014374	1823.3628494739532	0.0064046325778882255
8669.0	1823.3628642559052	1823.6145532131195	0.0066947633710910835
8670.0	1823.6146547794342	1823.7605276107788	0.006768171545898042
8671.0	1823.7605421543121	1823.9456918239594	0.007682377479716463
8672.0	1823.9457063674927	1824.1791310310364	0.007988329671730125
8673.0	1824.1791460514069	1824.3768482208252	0.00673440283889284
8674.0	1824.3768632411957	1824.622121334076	0.006116294180457299
8675.0	1824.6221358776093	1824.8018481731415	0.006115216313961249
8676.0	1824.8018622398376	1825.0416316986084	0.007158677539777709
8677.0	1825.0416457653046	1825.2092945575714	0.006220736069342022
8678.0	1825.2093086242676	1825.3881947994232	0.005447342764025814
8679.0	1825.388209104538	1825.6246237754822	0.007933077441579249
8680.0	1825.6247198581696	1825.7771735191345	0.006399241699982063
8681.0	1825.7771875858307	1826.01553273201	0.006048964098573802
8682.0	1826.0155465602875	1826.1446278095245	0.005575863751713473
8683.0	1826.1446425914764	1826.368619441986	0.006584431685830555
8684.0	1826.3686337471008	1826.538390636444	0.007046730714012305
8685.0	1826.5384047031403	1826.6832163333893	0.00750779449091444
8686.0	1826.683230638504	1826.8759562969208	0.007058539299644775
8687.0	1826.875970363617	1827.1117112636566	0.0072940945682454785
8688.0	1827.1117253303528	1827.2514457702637	0.007035490097258792
8689.0	1827.2514600753784	1827.4893565177917	0.007578932138573769
8690.0	1827.489454984665	1827.6295144557953	0.005337937204965078
8691.0	1827.6295285224915	1827.834959745407	0.006044653264237101
8692.0	1827.8349740505219	1827.9795331954956	0.0074051021420713905
8693.0	1827.9795472621918	1828.213790178299	0.006053904588011976
8694.0	1828.2138044834137	1828.4066138267517	0.008352280139039582
8695.0	1828.4066281318665	1828.5954003334045	0.006563508838777194
8696.0	1828.5954146385193	1828.8326745033264	0.007004137078568695
8697.0	1828.8326888084412	1828.9757988452911	0.007180825301908273
8698.0	1828.9758133888245	1829.121208190918	0.005030520441184428
8699.0	1829.1212224960327	1829.360118150711	0.009190464998007271
8700.0	1829.3602142333984	1829.5035154819489	0.0069364503918579925
8701.0	1830.545790195465	1830.7773287296295	0.008194357842734723
8702.0	1830.7773442268372	1830.9205536842346	0.0073869441255501175
8703.0	1830.920568704605	1831.158905506134	0.0071628579955002785
8704.0	1831.1589195728302	1831.2961025238037	0.006508698371083631
8705.0	1831.2961165904999	1831.5362792015076	0.00637225452708359
8706.0	1831.5362939834595	1831.7183437347412	0.00642842535348387
8707.0	1831.7183582782745	1831.9563484191895	0.006343846123623204
8708.0	1831.9563629627228	1832.0927393436432	0.006322069420717839
8709.0	1832.0927534103394	1832.3034653663635	0.006495985230128105
8710.0	1832.3035650253296	1832.4941291809082	0.007058334535473045
8711.0	1832.4941432476044	1832.7271358966827	0.006523108035345108
8712.0	1832.727150440216	1832.9308450222015	0.0061581033835291414
8713.0	1832.9308590888977	1833.1467611789703	0.00900027262246034
8714.0	1833.1467752456665	1833.312864780426	0.005823141947036033
8715.0	1833.3128788471222	1833.5503404140472	0.0071237998658394185
8716.0	1833.5503554344177	1833.6864111423492	0.006834475158877148
8717.0	1833.686425447464	1833.8430366516113	0.006422627436154136
8718.0	1833.843050956726	1833.9941108226776	0.00732872039766943
8719.0	1833.994125366211	1834.1535654067993	0.005877011892757236
8720.0	1834.1536633968353	1834.3346676826477	0.006169984286161298
8721.0	1834.3346817493439	1834.492862701416	0.008243401014743109
8722.0	1834.4928770065308	1834.648187160492	0.005201537495309379
8723.0	1834.6482017040253	1834.8903903961182	0.008002263519982981
8724.0	1834.8904044628143	1835.1121001243591	0.007512948282039742
8725.0	1835.1121144294739	1835.332245349884	0.006249009969008775
8726.0	1835.3322608470917	1835.4886362552643	0.005591118565873898
8727.0	1835.4886510372162	1835.7271468639374	0.00633693373095287
8728.0	1835.7271611690521	1835.9084701538086	0.008706135757347641
8729.0	1835.9084842205048	1836.063589811325	0.00648689051561977
8730.0	1836.0636870861053	1836.3008959293365	0.008672621769516402
8731.0	1836.3009097576141	1836.438910484314	0.006914234147588542
8732.0	1836.4389250278473	1836.676100730896	0.006572010143804501
8733.0	1836.6761150360107	1836.85808634758	0.006537249146884446
8734.0	1836.8581006526947	1837.0262157917023	0.0063281716229195515
8735.0	1837.0262296199799	1837.2537107467651	0.006286032007787237
8736.0	1837.2537248134613	1837.4319972991943	0.005828760852444021
8737.0	1837.432011604309	1837.664895772934	0.007247085420027473
8738.0	1837.6649103164673	1837.8192143440247	0.007633625050203061
8739.0	1837.8192315101624	1838.0574514865875	0.006195330056780063
8740.0	1838.057552099228	1838.2236008644104	0.00724642299535695
8741.0	1838.2236149311066	1838.4024817943573	0.006100635674953958
8742.0	1838.402496099472	1838.6098022460938	0.007020477218259961
8743.0	1838.60981631279	1838.8414931297302	0.005805085132061076
8744.0	1838.841507434845	1838.9851455688477	0.006096629287319103
8745.0	1838.9851596355438	1839.2243571281433	0.00816606183480476
8746.0	1839.2243716716766	1839.4460842609406	0.007847999584796008
8747.0	1839.4460980892181	1839.654633283615	0.006307233804437726
8748.0	1839.6546478271484	1839.798975944519	0.006824690649186244
8749.0	1839.7989900112152	1840.0373830795288	0.0068072090251826605
8750.0	1840.0374796390533	1840.245845079422	0.0064321494251063675
8751.0	1841.3119070529938	1841.5658571720123	0.005755631786582449
8752.0	1841.565869808197	1841.716792345047	0.008021729978397006
8753.0	1841.7168037891388	1841.9485847949982	0.007218370355805445
8754.0	1841.9485964775085	1842.1069629192352	0.007375226746565727
8755.0	1842.106974363327	1842.270272731781	0.007131075027989417
8756.0	1842.2702841758728	1842.4516625404358	0.006007706929367845
8757.0	1842.4516773223877	1842.6031005382538	0.006528487993677632
8758.0	1842.6031143665314	1842.7702853679657	0.006581781563399579
8759.0	1842.770299911499	1843.0085697174072	0.007165143331585284
8760.0	1843.0086691379547	1843.1425187587738	0.005282569663866607
8761.0	1843.14253282547	1843.381202697754	0.007240619708612778
8762.0	1843.38121676445	1843.6027839183807	0.007135085057523306
8763.0	1843.602797985077	1843.7607083320618	0.007680932180055177
8764.0	1843.760722398758	1843.918096780777	0.007563836378728113
8765.0	1843.9181110858917	1844.1537432670593	0.0064711311625908685
8766.0	1844.153757572174	1844.2957684993744	0.007025464390513938
8767.0	1844.2957825660706	1844.4797551631927	0.00546301236587007
8768.0	1844.4797699451447	1844.6967375278473	0.0078086127588408655
8769.0	1844.696751832962	1844.8758506774902	0.006484943899683526
8770.0	1844.8759479522705	1845.0552225112915	0.007155386416109338
8771.0	1845.0552430152893	1845.2826693058014	0.00733009063684148
8772.0	1845.2826836109161	1845.4744307994843	0.007326071633068524
8773.0	1845.4744448661804	1845.7049565315247	0.005761555062891843
8774.0	1845.7049708366394	1845.8375082015991	0.006012727471229551
8775.0	1845.8375227451324	1846.022301197052	0.006814344213875236
8776.0	1846.0223157405853	1846.2195115089417	0.0055687949776949295
8777.0	1846.2195258140564	1846.387448310852	0.007380755238049958
8778.0	1846.3874626159668	1846.6106216907501	0.008462363620916558
8779.0	1846.6106362342834	1846.8373775482178	0.0063577526390041035
8780.0	1846.8374752998352	1846.9724204540253	0.00631076320049283
8781.0	1846.9724345207214	1847.2087223529816	0.007342454396343177
8782.0	1847.2087364196777	1847.3866608142853	0.00596402994132152
8783.0	1847.3866748809814	1847.541350364685	0.006591792878975575
8784.0	1847.5413646697998	1847.6895415782928	0.006572514195039336
8785.0	1847.6895561218262	1847.9279918670654	0.0086270440297499
8786.0	1847.9280066490173	1848.1490366458893	0.007943474011778338
8787.0	1848.149050951004	1848.28604221344	0.006787285217445795
8788.0	1848.2860565185547	1848.4659962654114	0.005832177765826144
8789.0	1848.4660103321075	1848.61976480484	0.006183817042943766
8790.0	1848.619861125946	1848.8059775829315	0.006047406874245681
8791.0	1848.8059916496277	1848.9819860458374	0.0071405664961369285
8792.0	1848.9820003509521	1849.1385786533356	0.006011144430836731
8793.0	1849.1385927200317	1849.3055624961853	0.0060935550349485975
8794.0	1849.3055770397186	1849.5252845287323	0.007195086149589277
8795.0	1849.5252990722656	1849.719321489334	0.007848526802900782
8796.0	1849.7193353176117	1849.9508395195007	0.006108062881403825
8797.0	1849.950853586197	1850.084918498993	0.007048592674454135
8798.0	1850.0849330425262	1850.3233008384705	0.007919524884156393
8799.0	1850.3233153820038	1850.485488653183	0.006731737429268652
8800.0	1850.4855852127075	1850.6531143188477	0.005522920205577555
8801.0	1851.7186975479126	1851.9674463272095	0.0069628326159923235
8802.0	1851.9674611091614	1852.1890971660614	0.005807715847294653
8803.0	1852.1891114711761	1852.322268486023	0.0052003384477709155
8804.0	1852.322283744812	1852.5143704414368	0.009862000964676487
8805.0	1852.5143847465515	1852.7425949573517	0.006114071990966329
8806.0	1852.7426090240479	1852.9064667224884	0.006986155347113919
8807.0	1852.9064810276031	1853.129507780075	0.007660209569326299
8808.0	1853.1295220851898	1853.358719110489	0.007518878306331946
8809.0	1853.358733177185	1853.4965620040894	0.006519953908285466
8810.0	1853.4966616630554	1853.7310099601746	0.006769180757634947
8811.0	1853.7310240268707	1853.9526975154877	0.0071815075270604154
8812.0	1853.9527115821838	1854.1571786403656	0.00692876550075591
8813.0	1854.1571929454803	1854.3841309547424	0.008008181133803737
8814.0	1854.3841450214386	1854.6053540706635	0.006471784275324546
8815.0	1854.6053683757782	1854.739977836609	0.006450238647807773
8816.0	1854.7399921417236	1854.9124341011047	0.00618685827964814
8817.0	1854.9124484062195	1855.0799043178558	0.007013670349579749
8818.0	1855.0799186229706	1855.261786699295	0.007585393662130195
8819.0	1855.2618007659912	1855.4407274723053	0.005521445826034208
8820.0	1855.4408249855042	1855.6094212532043	0.00699539734386566
8821.0	1855.609435558319	1855.8116176128387	0.006261664776446241
8822.0	1855.811631679535	1856.0476083755493	0.007292335885919509
8823.0	1856.0476233959198	1856.2680168151855	0.005745303594142743
8824.0	1856.2680306434631	1856.456934928894	0.006724519189310283
8825.0	1856.4569492340088	1856.6869387626648	0.008761769130312713
8826.0	1856.6869530677795	1856.844269990921	0.006588117213698759
8827.0	1856.8442842960358	1856.996131181717	0.00729071160584753
8828.0	1856.9961454868317	1857.1459081172943	0.0054632014297302574
8829.0	1857.145922422409	1857.305338382721	0.006998682655188258
8830.0	1857.305434703827	1857.5279650688171	0.007877812463511139
8831.0	1857.5279788970947	1857.6862533092499	0.007093859209391421
8832.0	1857.6862652301788	1857.8213381767273	0.005940826389967265
8833.0	1857.8213498592377	1857.9663922786713	0.00515118576291796
8834.0	1857.9664061069489	1858.1538705825806	0.00640727001655256
8835.0	1858.1538817882538	1858.3231155872345	0.005442330639553563
8836.0	1858.3231267929077	1858.5553677082062	0.007403965331785859
8837.0	1858.5553786754608	1858.7782275676727	0.006522811756702242
8838.0	1858.7782497406006	1858.9380996227264	0.00752820612061265
8839.0	1858.9381108283997	1859.168517112732	0.008744462685381923
8840.0	1859.1685845851898	1859.3067727088928	0.005909296442582056
8841.0	1859.306783914566	1859.525197505951	0.00588970413027831
8842.0	1859.5252084732056	1859.6851024627686	0.007781055377479068
8843.0	1859.6851136684418	1859.918152809143	0.005847040630817563
8844.0	1859.9181637763977	1860.1284847259521	0.006118417824250093
8845.0	1860.1284959316254	1860.2916066646576	0.006429753099297182
8846.0	1860.2916181087494	1860.4442219734192	0.006365338925098332
8847.0	1860.4442331790924	1860.679897069931	0.006381895977271555
8848.0	1860.6799108982086	1860.8106198310852	0.00823203900696091
8849.0	1860.8106307983398	1861.0136215686798	0.009167223474265594
8850.0	1861.0137178897858	1861.184618473053	0.006410941145805514
8851.0	1862.2602541446686	1862.4549553394318	0.007651349849990263
8852.0	1862.4549705982208	1862.6112260818481	0.006798304011878727
8853.0	1862.6112468242645	1862.7890801429749	0.0065994649208646495
8854.0	1862.7890946865082	1863.0277216434479	0.005293076996145506
8855.0	1863.0277361869812	1863.245168209076	0.006875122859863013
8856.0	1863.2451798915863	1863.382308959961	0.005915466022580826
8857.0	1863.3823204040527	1863.6172132492065	0.006754635276735265
8858.0	1863.617224931717	1863.8212320804596	0.007381128817162056
8859.0	1863.8212559223175	1864.046511888504	0.008442622317136222
8860.0	1864.0465834140778	1864.251219034195	0.0066421060510227555
8861.0	1864.2512302398682	1864.404533624649	0.007231217643183965
8862.0	1864.4045448303223	1864.6405718326569	0.006936901759271815
8863.0	1864.6405863761902	1864.8156073093414	0.007381885233064966
8864.0	1864.8156216144562	1864.9857141971588	0.006295802150166298
8865.0	1864.9857287406921	1865.2229735851288	0.006432079194749771
8866.0	1865.222987651825	1865.363618850708	0.008158806419445466
8867.0	1865.363632440567	1865.5148899555206	0.006789325499683907
8868.0	1865.5149011611938	1865.75039768219	0.00559840664242044
8869.0	1865.7504088878632	1865.8882501125336	0.0066397421829439375
8870.0	1865.8883173465729	1866.0337629318237	0.0062527828335998525
8871.0	1866.033774137497	1866.2092926502228	0.006687660426241427
8872.0	1866.209306716919	1866.3583090305328	0.005607865751749549
8873.0	1866.358323097229	1866.5153408050537	0.006789308810088102
8874.0	1866.515355348587	1866.697565793991	0.008517812233690119
8875.0	1866.6975798606873	1866.9323778152466	0.007004629216309795
8876.0	1866.9323921203613	1867.0660917758942	0.006655153659989727
8877.0	1867.066103219986	1867.2829630374908	0.007389121936369706
8878.0	1867.2829747200012	1867.5088090896606	0.00686451266653862
8879.0	1867.5088202953339	1867.6762828826904	0.006359717475416362
8880.0	1867.676350593567	1867.9095916748047	0.006491572154811424
8881.0	1867.909602880478	1868.0719084739685	0.006031628065469695
8882.0	1868.0719201564789	1868.3034927845001	0.007989031877539961
8883.0	1868.3035068511963	1868.4677107334137	0.0058851523364691965
8884.0	1868.4677221775055	1868.6168012619019	0.006835936640646686
8885.0	1868.6168127059937	1868.8339347839355	0.008411354580755004
8886.0	1868.8339462280273	1868.9724173545837	0.00569645608350073
8887.0	1868.9724287986755	1869.2070651054382	0.006364075740033294
8888.0	1869.2070791721344	1869.3398461341858	0.007513956869513321
8889.0	1869.3398575782776	1869.5255906581879	0.00687619645645706
8890.0	1869.5256860256195	1869.7445068359375	0.0065316501317591565
8891.0	1869.744520664215	1869.8857259750366	0.006760502015233141
8892.0	1869.88574051857	1870.0674266815186	0.0060892048669668256
8893.0	1870.0674407482147	1870.3037343025208	0.006054626033793322
8894.0	1870.3037486076355	1870.4418473243713	0.006851994474522062
8895.0	1870.4418587684631	1870.6717510223389	0.006151220166201712
8896.0	1870.671765089035	1870.8139426708221	0.0061046920535190955
8897.0	1870.813954114914	1871.0051047801971	0.007866686174441997
8898.0	1871.0051159858704	1871.2407405376434	0.00784651452525839
8899.0	1871.2407519817352	1871.4619269371033	0.00785582907985864
8900.0	1871.461995601654	1871.6411938667297	0.008781936945198458
8901.0	1872.7060234546661	1872.858635187149	0.005407080887111889
8902.0	1872.8586475849152	1873.0918548107147	0.007898820186358884
8903.0	1873.0918662548065	1873.2789018154144	0.006783680804080345
8904.0	1873.2789134979248	1873.4445915222168	0.007091525423170107
8905.0	1873.4446029663086	1873.676350593567	0.0063218990755446874
8906.0	1873.6763648986816	1873.8427290916443	0.007010322978730338
8907.0	1873.8427402973175	1874.0225672721863	0.00704981830044055
8908.0	1874.022581577301	1874.175280570984	0.006572139810393356
8909.0	1874.1752953529358	1874.3991088867188	0.005195764550588345
8910.0	1874.3992083072662	1874.608172416687	0.006572419802148592
8911.0	1874.6081840991974	1874.7985289096832	0.006667427015479216
8912.0	1874.798540353775	1875.0270504951477	0.00725651723168634
8913.0	1875.027061700821	1875.1673729419708	0.007592576172388993
8914.0	1875.167384147644	1875.3410468101501	0.006165644461930733
8915.0	1875.3410580158234	1875.4858241081238	0.006618089078293539
8916.0	1875.4858379364014	1875.724403142929	0.0065584694689722264
8917.0	1875.7244172096252	1875.9400017261505	0.00841247642998611
8918.0	1875.9400129318237	1876.1023173332214	0.006389997356357443
8919.0	1876.102328300476	1876.2369604110718	0.005876461419571546
8920.0	1876.2370281219482	1876.413037776947	0.006156831509288484
8921.0	1876.4130518436432	1876.5967354774475	0.007198479293646887
8922.0	1876.5967497825623	1876.752120733261	0.006233584376600089
8923.0	1876.7521324157715	1876.8973815441132	0.006644067186072241
8924.0	1876.897392988205	1877.1149113178253	0.00670972615976644
8925.0	1877.1149253845215	1877.3340854644775	0.007288363810751947
8926.0	1877.3340969085693	1877.5246777534485	0.00764695388670746
8927.0	1877.5246896743774	1877.7568273544312	0.008445795781253833
8928.0	1877.756838798523	1877.8765375614166	0.005544444620702683
8929.0	1877.8765487670898	1878.0274674892426	0.0062476161317297765
8930.0	1878.0275628566742	1878.2619314193726	0.009090083242071683
8931.0	1878.2619426250458	1878.4871785640717	0.008484594251166171
8932.0	1878.4871904850006	1878.6373648643494	0.005411958946872346
8933.0	1878.6373765468597	1878.7784352302551	0.006313070990546595
8934.0	1878.7784464359283	1878.9941866397858	0.006478624592003288
8935.0	1878.994200706482	1879.1423921585083	0.005258825546999731
8936.0	1879.1424062252045	1879.3215644359589	0.0065999314530778095
8937.0	1879.321578502655	1879.5542962551117	0.007824464675840597
8938.0	1879.5543103218079	1879.6957273483276	0.006487907097390281
8939.0	1879.6957387924194	1879.8926978111267	0.006127341872543387
8940.0	1879.8927648067474	1880.1215777397156	0.006994839950337693
8941.0	1880.1215891838074	1880.3410341739655	0.006633430534850248
8942.0	1880.3410453796387	1880.566380739212	0.006390984130525728
8943.0	1880.5663921833038	1880.700163602829	0.006155652010558376
8944.0	1880.7001750469208	1880.8545851707458	0.006362937706383425
8945.0	1880.8545997142792	1881.0886867046356	0.007765389007678625
8946.0	1881.0887010097504	1881.2944633960724	0.0060491861717257
8947.0	1881.2944777011871	1881.4646182060242	0.009649701784730003
8948.0	1881.4646327495575	1881.6472783088684	0.005910723524900431
8949.0	1881.6472928524017	1881.8430469036102	0.006177261759877246
8950.0	1881.8431422710419	1882.0395929813385	0.00724358014435753
8951.0	1883.1029076576233	1883.3523683547974	0.006294950554287904
8952.0	1883.352383852005	1883.5760889053345	0.007192910580392415
8953.0	1883.5761005878448	1883.7422924041748	0.006410001206741007
8954.0	1883.7423040866852	1883.9550161361694	0.005786559044003502
8955.0	1883.9550275802612	1884.1316833496094	0.006806491200448556
8956.0	1884.1316945552826	1884.2790975570679	0.008645702800608425
8957.0	1884.2791090011597	1884.4491937160492	0.00799418160878661
8958.0	1884.4492049217224	1884.587498664856	0.004991394913639442
8959.0	1884.5875127315521	1884.7902474403381	0.006721734014083798
8960.0	1884.7903470993042	1885.0230960845947	0.007378356594455681
8961.0	1885.023110628128	1885.1580440998077	0.006063360075880588
8962.0	1885.158055305481	1885.311467409134	0.006193568638397417
8963.0	1885.3114788532257	1885.5406589508057	0.006826503595291879
8964.0	1885.5406730175018	1885.745882511139	0.007321692307939586
8965.0	1885.7458937168121	1885.9696180820465	0.00609656082851201
8966.0	1885.9696292877197	1886.1051902770996	0.005885396800807923
8967.0	1886.1052014827728	1886.254386663437	0.007585157107122677
8968.0	1886.25439786911	1886.443251132965	0.007518724710667518
8969.0	1886.44326710701	1886.6480693817139	0.007208297650706101
8970.0	1886.648166179657	1886.8292405605316	0.007028055597360965
8971.0	1886.8292560577393	1886.9830465316772	0.006246372874230825
8972.0	1886.9830605983734	1887.1599714756012	0.007241559606993708
8973.0	1887.1599855422974	1887.3546125888824	0.0067733643328336535
8974.0	1887.3546268939972	1887.5020368099213	0.00674506779352513
8975.0	1887.5020513534546	1887.7407093048096	0.006126789859437387
8976.0	1887.7407233715057	1887.9096369743347	0.006320401964593817
8977.0	1887.9096512794495	1888.0544800758362	0.006501708427412183
8978.0	1888.054494380951	1888.2910916805267	0.007503496892979395
8979.0	1888.2911059856415	1888.4937198162079	0.007595708737474838
8980.0	1888.4938173294067	1888.7203385829926	0.007209193576472487
8981.0	1888.7203528881073	1888.9434916973114	0.005487308728068669
8982.0	1888.9435057640076	1889.0871317386627	0.010028010761298107
8983.0	1889.0871460437775	1889.2701938152313	0.006483367719958698
8984.0	1889.270208120346	1889.4432694911957	0.0050710188899124745
8985.0	1889.443284034729	1889.595451593399	0.0060001814655948095
8986.0	1889.5954661369324	1889.8384282588959	0.0076994951386569815
8987.0	1889.8384425640106	1890.0431790351868	0.006940735391470005
8988.0	1890.0431928634644	1890.2682781219482	0.006376800853146928
8989.0	1890.268292427063	1890.4014270305634	0.0067796301948764015
8990.0	1890.401524066925	1890.608558177948	0.006545977424682692
8991.0	1890.6085724830627	1890.8406932353973	0.007530057786122537
8992.0	1890.8407077789307	1891.0041918754578	0.005841509867254713
8993.0	1891.004205942154	1891.1643676757812	0.006089845299112248
8994.0	1891.1643822193146	1891.3070018291473	0.006712710335984385
8995.0	1891.307016134262	1891.4637429714203	0.00654509650588779
8996.0	1891.4637567996979	1891.6543262004852	0.0076378045571684275
8997.0	1891.6543405056	1891.8905396461487	0.008138631765873849
8998.0	1891.8905537128448	1892.0394985675812	0.006261379136731017
8999.0	1892.0395126342773	1892.196110010147	0.006777021335384546
9000.0	1892.1962065696716	1892.4349205493927	0.005327639883390826
9001.0	1893.4769792556763	1893.6369676589966	0.006251398783625525
9002.0	1893.6369831562042	1893.8153550624847	0.007403642706749875
9003.0	1893.8153698444366	1894.0474977493286	0.008712630658110806
9004.0	1894.047512292862	1894.2279460430145	0.006798907671686176
9005.0	1894.227961063385	1894.3777694702148	0.006842072325461465
9006.0	1894.3777837753296	1894.597058057785	0.006592846756463692
