index	start	stop	mse
8027.0	2087.260838508606	2087.4997837543488	0.0028475562631555696
8028.0	2087.4997951984406	2087.7022812366486	0.006353250556040184
8029.0	2087.702292919159	2087.9203205108643	0.008565179811631877
8030.0	2087.920331954956	2088.162896156311	0.003516374790838546
8031.0	2088.162907600403	2088.357229232788	0.005943025595481501
8032.0	2088.3572413921356	2088.5971364974976	0.007107222547231428
8033.0	2088.597148180008	2088.776932001114	0.0037269423018149697
8034.0	2088.7769436836243	2088.97363615036	0.003670555135841901
8035.0	2088.9736473560333	2089.158408641815	0.0022879555705174475
8036.0	2089.158420562744	2089.3986134529114	0.0034376392239084453
8037.0	2089.3986251354218	2089.591465950012	0.004086877087269876
8038.0	2089.5914781093597	2089.8004689216614	0.0037844685233338715
8039.0	2089.8004813194275	2090.0075883865356	0.0026802158981876225
8040.0	2090.0076882839203	2090.2493855953217	0.007122904446508842
8041.0	2090.249397277832	2090.432326555252	0.003847922173839545
8042.0	2090.432337999344	2090.638185739517	0.0024144425158801005
8043.0	2090.6381974220276	2090.836007833481	0.006023907503234723
8044.0	2090.836019515991	2091.04274225235	0.004071460854765782
8045.0	2091.0427539348602	2091.2279012203217	0.0035618497610687937
8046.0	2091.227912902832	2091.434966802597	0.004732885734778342
8047.0	2091.434978246689	2091.6380577087402	0.003579614439888519
8048.0	2091.638069152832	2091.838994026184	0.0020610621351330447
8049.0	2091.839005470276	2092.050656080246	0.004331471914388897
8050.0	2092.0506677627563	2092.2905764579773	0.004827234841024224
8051.0	2094.4957349300385	2094.754563331604	0.0025717627039462086
8052.0	2094.7545776367188	2094.9374611377716	0.004605922482107294
8053.0	2094.9374730587006	2095.1476480960846	0.0030804448108539507
8054.0	2095.1476600170135	2095.3409056663513	0.0027187876100006688
8055.0	2095.3409175872803	2095.5398893356323	0.003828301403652154
8056.0	2095.5399017333984	2095.780093431473	0.005506102507085707
8057.0	2095.780105113983	2096.0172007083893	0.0032672120970901374
8058.0	2096.017220020294	2096.1965186595917	0.005126873695849011
8059.0	2096.196530342102	2096.4017996788025	0.002315367586496245
8060.0	2096.4019021987915	2096.588811159134	0.004269018552963579
8061.0	2096.5888228416443	2096.82937169075	0.0026673571615708
8062.0	2096.8293833732605	2097.061557531357	0.005838520809365912
8063.0	2097.0615694522858	2097.254643678665	0.004321317275184007
8064.0	2097.254655599594	2097.453946828842	0.0028784623912095544
8065.0	2097.4539589881897	2097.654428243637	0.002512282750614489
8066.0	2097.6544399261475	2097.862929582596	0.0025020810262114004
8067.0	2097.862941265106	2098.067824602127	0.006134730219786081
8068.0	2098.067836046219	2098.26096701622	0.0032311473447223502
8069.0	2098.260978460312	2098.45277428627	0.006716103305696013
8070.0	2098.4527859687805	2098.6417689323425	0.003558394052927732
8071.0	2098.6417801380157	2098.879760503769	0.002409357384840432
8072.0	2098.8797719478607	2099.0800540447235	0.002998461688886437
8073.0	2099.080065727234	2099.325765132904	0.004858686523127521
8074.0	2099.3257768154144	2099.557145357132	0.005437926991469009
8075.0	2099.5571570396423	2099.7546286582947	0.002728316113052569
8076.0	2099.7546401023865	2099.96067404747	0.003412932526193833
8077.0	2099.960685968399	2100.20446228981	0.005311423576866885
8078.0	2100.2044739723206	2100.391809940338	0.0032206110567372316
8079.0	2100.3918216228485	2100.586193084717	0.0034886000103420394
8080.0	2100.5863025188446	2100.7930138111115	0.0045424981465793865
8081.0	2100.7930257320404	2100.9887824058533	0.004680029499290315
8082.0	2100.988794326782	2101.2018098831177	0.0039862737522469655
8083.0	2101.201821088791	2101.4101691246033	0.004978474417988289
8084.0	2101.410180568695	2101.613887310028	0.0026543449415004023
8085.0	2101.61389875412	2101.813520669937	0.004019487905662824
8086.0	2101.813532114029	2102.0539059638977	0.004445920697982916
8087.0	2102.053917169571	2102.287741422653	0.0027281798572090584
8088.0	2102.2877526283264	2102.523572921753	0.005159909618934546
8089.0	2102.5235843658447	2102.7448258399963	0.003934680855419343
8090.0	2102.744837284088	2102.937425851822	0.00353896012717855
8091.0	2102.9374372959137	2103.179836511612	0.0029864436755260276
8092.0	2103.1798479557037	2103.4130697250366	0.0033149011007118498
8093.0	2103.413081407547	2103.6120944023132	0.0057144016053197405
8094.0	2103.6121060848236	2103.811297893524	0.0040190551514226605
8095.0	2103.811309337616	2104.052612543106	0.005304496793705458
8096.0	2104.052624464035	2104.283536672592	0.0023066575591732105
8097.0	2104.283548593521	2104.4777460098267	0.0027489961274118828
8098.0	2104.4777579307556	2104.680051088333	0.003319602342364024
8099.0	2104.680062532425	2104.8677179813385	0.004678768978885015
8100.0	2104.8678154945374	2105.0671298503876	0.0022925200757849713
8101.0	2107.2686808109283	2107.5575263500214	0.004436992596166601
8102.0	2107.557541847229	2107.752769947052	0.0026575859493319543
8103.0	2107.752785205841	2108.006554365158	0.008234734366076728
8104.0	2108.006571292877	2108.20019197464	0.003272548445067419
8105.0	2108.2002062797546	2108.426635503769	0.006416154570460901
8106.0	2108.426650285721	2108.632377386093	0.0038144933273229183
8107.0	2108.632391691208	2108.8436307907104	0.004241827492438773
8108.0	2108.843645811081	2109.0900530815125	0.0037449490438667163
8109.0	2109.0900683403015	2109.266637325287	0.0030478979221745498
8110.0	2109.266652584076	2109.5177166461945	0.004984061904545045
8111.0	2109.517731666565	2109.70547413826	0.002892313201308646
8112.0	2109.705488920212	2109.950333595276	0.004148146207278863
8113.0	2109.9503486156464	2110.1460700035095	0.0032936703003013912
8114.0	2110.1460847854614	2110.340845823288	0.003680949913968445
8115.0	2110.3408608436584	2110.5486073493958	0.004030839340526811
8116.0	2110.548622608185	2110.7546739578247	0.00532435183865087
8117.0	2110.7546887397766	2110.945080280304	0.004839143276481381
8118.0	2110.945095062256	2111.188967227936	0.004261784892320001
8119.0	2111.1889820098877	2111.424924850464	0.003871150989848154
8120.0	2111.4250774383545	2111.659750699997	0.002949697953189137
8121.0	2111.6597657203674	2111.8917112350464	0.0037253680138194423
8122.0	2111.8917269706726	2112.1263053417206	0.004324319066290212
8123.0	2112.1263196468353	2112.361543416977	0.0046901544476681345
8124.0	2112.361558198929	2112.538373708725	0.0039012354822756316
8125.0	2112.5383882522583	2112.7458634376526	0.0029173601297956143
8126.0	2112.745878458023	2112.9601621627808	0.005066301808337121
8127.0	2112.9601769447327	2113.2046604156494	0.0032144383531630505
8128.0	2113.204681158066	2113.4377608299255	0.0036758733527373646
8129.0	2113.4377760887146	2113.672523021698	0.0026649597005133125
8130.0	2113.6725380420685	2113.86145734787	0.0041359579783820455
8131.0	2113.8614728450775	2114.070988178253	0.0026281251915336724
8132.0	2114.0710034370422	2114.314520597458	0.003719569203233784
8133.0	2114.3145356178284	2114.548769712448	0.004290067503366344
8134.0	2114.5487847328186	2114.7838356494904	0.0038339222573558615
8135.0	2114.783849954605	2114.9645671844482	0.006610807872952794
8136.0	2114.9645824432373	2115.208518743515	0.0022523137500890574
8137.0	2115.2085337638855	2115.4415760040283	0.0056853295421054545
8138.0	2115.441591024399	2115.673797607422	0.0039032182109888336
8139.0	2115.6738131046295	2115.8700137138367	0.002976603162085536
8140.0	2115.870181798935	2116.1153593063354	0.0038189025079618864
8141.0	2116.115374326706	2116.348835706711	0.0023600244382781916
8142.0	2116.3488500118256	2116.53298330307	0.0034311663636471933
8143.0	2116.5329983234406	2116.7691793441772	0.0031715568790952322
8144.0	2116.7691946029663	2117.0103571414948	0.005080985186386501
8145.0	2117.010372400284	2117.2137451171875	0.0050246047009446446
8146.0	2117.2137603759766	2117.4543528556824	0.0025619719776453797
8147.0	2117.4543681144714	2117.645971775055	0.0035043530048271126
8148.0	2117.6459867954254	2117.857412815094	0.00373652665901003
8149.0	2117.8574278354645	2118.0622096061707	0.0034519315283728725
8150.0	2118.0622317790985	2118.3044579029083	0.004782472639616806
8151.0	2120.5047047138214	2120.7298595905304	0.004231451865701778
8152.0	2120.729875564575	2120.937855243683	0.006021181989975855
8153.0	2120.9378700256348	2121.1520693302155	0.0028607541376276936
8154.0	2121.1520845890045	2121.36173081398	0.004898333133617004
8155.0	2121.361745119095	2121.569550514221	0.003757637708741554
8156.0	2121.569566011429	2121.8130266666412	0.006832629291971763
8157.0	2121.8130416870117	2122.045599937439	0.003798334935493004
8158.0	2122.045615196228	2122.237328529358	0.0037973203367641355
8159.0	2122.2373435497284	2122.4499258995056	0.00450936968976423
8160.0	2122.450078725815	2122.6931574344635	0.0046537676319790755
8161.0	2122.6931726932526	2122.8670420646667	0.0033935732186065643
8162.0	2122.8670568466187	2123.1171309947968	0.0040179376403186315
8163.0	2123.1171460151672	2123.315920829773	0.004272409676934877
8164.0	2123.315935611725	2123.517413854599	0.0033549831623418728
8165.0	2123.517429590225	2123.72850894928	0.004300613194234535
8166.0	2123.728524208069	2123.971120119095	0.0024568477243609396
8167.0	2123.9711349010468	2124.2060894966125	0.0034204015825182407
8168.0	2124.2061042785645	2124.4037845134735	0.006654647797869029
8169.0	2124.4037997722626	2124.648468732834	0.007153991855964808
8170.0	2124.6484835147858	2124.880009174347	0.0028121444734798074
8171.0	2124.880024433136	2125.1116981506348	0.003839002627483563
8172.0	2125.1117136478424	2125.312200307846	0.003081678230449097
8173.0	2125.3122210502625	2125.5182662010193	0.004846729087418826
8174.0	2125.5182814598083	2125.71932888031	0.003298595825626686
8175.0	2125.7193434238434	2125.914924144745	0.0026320518010127854
8176.0	2125.914939403534	2126.1239416599274	0.003310840896450915
8177.0	2126.123956680298	2126.368041038513	0.004444303449878335
8178.0	2126.3680555820465	2126.6013321876526	0.005118043930941947
8179.0	2126.6013476848602	2126.791340827942	0.004770225863505368
8180.0	2126.7914934158325	2126.9948580265045	0.006049209292912308
8181.0	2126.994872570038	2127.2395095825195	0.0045663096528519315
8182.0	2127.23952460289	2127.427546977997	0.004562826414633727
8183.0	2127.4275617599487	2127.6339073181152	0.004510502602528582
8184.0	2127.6339223384857	2127.8457663059235	0.002875463294398225
8185.0	2127.8457810878754	2128.05478143692	0.004166693422215986
8186.0	2128.0547966957092	2128.256780385971	0.0024969499577691162
8187.0	2128.256795167923	2128.500274181366	0.0035955773166946423
8188.0	2128.500288963318	2128.710509777069	0.002371757959884964
8189.0	2128.710524559021	2128.942485809326	0.00313963906855669
8190.0	2128.9425008296967	2129.139739751816	0.004260047612968105
8191.0	2129.1397547721863	2129.3425681591034	0.003166331220663611
8192.0	2129.3425827026367	2129.5902740955353	0.0028071270192740368
8193.0	2129.590288877487	2129.821136713028	0.004325858081511569
8194.0	2129.8211517333984	2130.0189294815063	0.005797248351949654
8195.0	2130.0189440250397	2130.263939857483	0.007834453364576187
8196.0	2130.263955116272	2130.495874643326	0.0024640423495084092
8197.0	2130.4958896636963	2130.681516647339	0.003758910338749533
8198.0	2130.6815314292908	2130.8834836483	0.0026512395149058403
8199.0	2130.8834986686707	2131.0945971012115	0.004545561857049319
8200.0	2131.0947489738464	2131.339732170105	0.004574117938516932
8201.0	2133.5741941928864	2133.7939808368683	0.00338309610311767
8202.0	2133.793996810913	2133.9998819828033	0.003799341750206558
8203.0	2133.999897956848	2134.247806072235	0.002617893334892803
8204.0	2134.2478210926056	2134.444128036499	0.0043920310214267694
8205.0	2134.4441435337067	2134.6356048583984	0.003814978229315979
8206.0	2134.635620355606	2134.8227784633636	0.0036419438836024247
8207.0	2134.8227937221527	2135.020270347595	0.0036737530489548234
8208.0	2135.0202856063843	2135.2650921344757	0.00704067825881413
8209.0	2135.265106678009	2135.4586923122406	0.004300120145184784
8210.0	2135.4587070941925	2135.661698102951	0.0025684467866162086
8211.0	2135.66171336174	2135.8731043338776	0.0036574333242912634
8212.0	2135.873118877411	2136.11993598938	0.004011752226339591
8213.0	2136.119951725006	2136.3197948932648	0.005044581246801354
8214.0	2136.3198103904724	2136.529023170471	0.003906599220521919
8215.0	2136.5290384292603	2136.7718839645386	0.0041230502234639995
8216.0	2136.771898984909	2136.9512038230896	0.004724678248644569
8217.0	2136.9512255191803	2137.227741241455	0.0025420795531305674
8218.0	2137.227756500244	2137.461079120636	0.003630749968994432
8219.0	2137.461094379425	2137.6453862190247	0.00439431444464802
8220.0	2137.6455461978912	2137.877471923828	0.005855176850853383
8221.0	2137.8774874210358	2138.1154510974884	0.0032330862804705054
8222.0	2138.115466594696	2138.3172919750214	0.004030550366337107
8223.0	2138.3173065185547	2138.5292599201202	0.002883995410015879
8224.0	2138.5292761325836	2138.7149727344513	0.00401633337320348
8225.0	2138.7149884700775	2138.9626173973083	0.003705204422206017
8226.0	2138.9626326560974	2139.1976096630096	0.004423710064980929
8227.0	2139.19762468338	2139.432947874069	0.005481747944099231
8228.0	2139.4329628944397	2139.6675038337708	0.003157172733497033
8229.0	2139.66751909256	2139.8986909389496	0.0044084366319663126
8230.0	2139.8987061977386	2140.0825583934784	0.004091884168455696
8231.0	2140.0825736522675	2140.327693939209	0.004148197534445031
8232.0	2140.327709197998	2140.560269355774	0.003419403131861469
8233.0	2140.5602843761444	2140.7950582504272	0.0033755904912686125
8234.0	2140.795073032379	2141.031524181366	0.0037537070823442254
8235.0	2141.0315387248993	2141.267079114914	0.004988960987742892
8236.0	2141.2670936584473	2141.5048608779907	0.0028750894130627536
8237.0	2141.50487613678	2141.6989133358	0.004364874021771681
8238.0	2141.6989285945892	2141.943226337433	0.003734264961730344
8239.0	2141.9432423114777	2142.122860431671	0.004181029039133761
8240.0	2142.1230120658875	2142.3699173927307	0.006019184156404549
8241.0	2142.3699321746826	2142.6035459041595	0.004648626620726295
8242.0	2142.603560447693	2142.805976629257	0.007102060145452194
8243.0	2142.805992126465	2143.0516862869263	0.0024405357555474533
8244.0	2143.0517015457153	2143.241632938385	0.003610493544801769
8245.0	2143.241648197174	2143.441662311554	0.004333997805894337
8246.0	2143.441677093506	2143.6893589496613	0.0028522538354392502
8247.0	2143.689373254776	2143.9223985671997	0.005636650258988352
8248.0	2143.922413110733	2144.159630537033	0.0039477724054769745
8249.0	2144.159645795822	2144.3924510478973	0.0035686748413132794
8250.0	2144.392466068268	2144.588083744049	0.0043436921741591425
8251.0	2146.7885909080505	2147.0108726024628	0.0066565129821432355
8252.0	2147.010888338089	2147.214049577713	0.0030499768501802797
8253.0	2147.214064836502	2147.4125652313232	0.002250761748377445
8254.0	2147.412580013275	2147.621690273285	0.0036166499468687535
8255.0	2147.621705532074	2147.8368322849274	0.0032677324743992948
8256.0	2147.836847305298	2148.0168120861053	0.0038122743496901207
8257.0	2148.016827106476	2148.220906496048	0.003819149880215069
8258.0	2148.220921754837	2148.4324972629547	0.0039359934473592205
8259.0	2148.4325120449066	2148.678147315979	0.003175822448256797
8260.0	2148.678307056427	2148.9115068912506	0.007512221187494633
8261.0	2148.911521434784	2149.1121983528137	0.004701605165408778
8262.0	2149.112219810486	2149.3186662197113	0.006179067565939302
8263.0	2149.318681001663	2149.523947238922	0.0031312412542915755
8264.0	2149.5239622592926	2149.7313702106476	0.0026181944038765562
8265.0	2149.731385231018	2149.9786858558655	0.006589118257940302
8266.0	2149.978700876236	2150.2132329940796	0.004150672123214376
8267.0	2150.2132482528687	2150.445354938507	0.005436098957866642
8268.0	2150.4453699588776	2150.6786692142487	0.0027518188617681925
8269.0	2150.6786844730377	2150.8522107601166	0.004577297114148838
8270.0	2150.8522322177887	2151.078983068466	0.002765126061705468
8271.0	2151.0790321826935	2151.32213640213	0.002706960356163503
8272.0	2151.3221521377563	2151.5156769752502	0.003027576878160888
8273.0	2151.515692472458	2151.759306907654	0.002685329966037446
8274.0	2151.759322166443	2151.96075963974	0.0030569516411956127
8275.0	2151.960774421692	2152.1689348220825	0.003395851507178002
8276.0	2152.16895031929	2152.3746898174286	0.002535370994402965
8277.0	2152.3747050762177	2152.5843484401703	0.0034591705655805105
8278.0	2152.5843636989594	2152.832192182541	0.006168390550350054
8279.0	2152.832207918167	2153.0172271728516	0.002752963052661686
8280.0	2153.017431497574	2153.2624378204346	0.0024634889032617647
8281.0	2153.262452840805	2153.4555768966675	0.007517673099946451
8282.0	2153.4555921554565	2153.70037484169	0.002913424094004101
8283.0	2153.7003903388977	2153.899087905884	0.0027911589278866627
8284.0	2153.8991034030914	2154.1466205120087	0.005418817941942757
8285.0	2154.1466352939606	2154.379843235016	0.003618367097481893
8286.0	2154.379858970642	2154.6133880615234	0.005801013739558109
8287.0	2154.6134033203125	2154.8163504600525	0.004287038099095903
8288.0	2154.8163657188416	2155.0043172836304	0.005729767704753036
8289.0	2155.0043325424194	2155.2043042182922	0.005221205423520883
8290.0	2155.2043192386627	2155.450685977936	0.0025738154284626604
8291.0	2155.4507014751434	2155.6447701454163	0.002814378310529963
8292.0	2155.644785642624	2155.841630935669	0.005015338592003375
8293.0	2155.841646194458	2156.049052000046	0.002521606482189995
8294.0	2156.0490667819977	2156.2553219795227	0.004126872353024155
8295.0	2156.255336999893	2156.4594337940216	0.0031052652687180754
8296.0	2156.4594485759735	2156.702418088913	0.004624339359140483
8297.0	2156.702433347702	2156.8986587524414	0.0036324778205984853
8298.0	2156.898673772812	2157.1416895389557	0.002959989801804046
8299.0	2157.141704559326	2157.374363422394	0.004068802219803513
8300.0	2157.374514102936	2157.607766389847	0.0047027600314285215
8301.0	2159.8030989170074	2160.105070590973	0.004358721957977592
8302.0	2160.1050865650177	2160.284657716751	0.004351960661267575
8303.0	2160.28467297554	2160.497064113617	0.0020898235364125444
8304.0	2160.4970800876617	2160.7408633232117	0.00522876010037952
8305.0	2160.740879058838	2160.9496076107025	0.0021641338927050565
8306.0	2160.9496235847473	2161.194692134857	0.0031744977854811242
8307.0	2161.1947088241577	2161.3948605060577	0.003973126554304459
8308.0	2161.3948764801025	2161.5991027355194	0.005309761939309347
8309.0	2161.59911775589	2161.803586244583	0.003128721046382224
8310.0	2161.8036017417908	2162.051134824753	0.00664784704420629
8311.0	2162.0511467456818	2162.232417821884	0.0028162168377443664
8312.0	2162.232429265976	2162.42898273468	0.004403815588949905
8313.0	2162.428994655609	2162.635409116745	0.0019335773700754713
8314.0	2162.6354212760925	2162.87624669075	0.0032514853356847813
8315.0	2162.876260280609	2163.080801486969	0.005185430353523314
8316.0	2163.080813407898	2163.2797706127167	0.004971317390033565
8317.0	2163.279782772064	2163.4768245220184	0.003556176724941711
8318.0	2163.4768364429474	2163.7166106700897	0.004503578949700563
8319.0	2163.7166223526	2163.909250974655	0.003917632737130152
8320.0	2163.9093523025513	2164.148032426834	0.0033901366930908935
8321.0	2164.1480448246	2164.382173538208	0.0034385750421447626
8322.0	2164.382185459137	2164.6124794483185	0.0042319562051162446
8323.0	2164.6124913692474	2164.84654378891	0.005257793498157157
8324.0	2164.846555709839	2165.064537525177	0.0025811007287623363
8325.0	2165.064549446106	2165.30278301239	0.0035508104530380257
8326.0	2165.3027946949005	2165.497190475464	0.004381955801679099
8327.0	2165.4972021579742	2165.698917865753	0.004454394208427544
8328.0	2165.6989300251007	2165.9385390281677	0.00489016474833506
8329.0	2165.9385511875153	2166.1349592208862	0.004457724922638323
8330.0	2166.1349709033966	2166.3805713653564	0.0039286100087415786
8331.0	2166.3805832862854	2166.6140325069427	0.0022102287007012508
8332.0	2166.6140444278717	2166.808089494705	0.005667818853681969
8333.0	2166.808101415634	2167.015825510025	0.004302105706998863
8334.0	2167.015837430954	2167.2084531784058	0.0026152131223154546
8335.0	2167.2084650993347	2167.4044206142426	0.004744284519684626
8336.0	2167.4044325351715	2167.6465215682983	0.005128798319505319
8337.0	2167.646533727646	2167.8776693344116	0.0033367510225025235
8338.0	2167.8776812553406	2168.072103500366	0.0032106251657124016
8339.0	2168.072115421295	2168.2849068641663	0.0025159781966372754
8340.0	2168.285004377365	2168.5264580249786	0.00330996487180105
8341.0	2168.5264699459076	2168.7601919174194	0.004715017528555873
8342.0	2168.76020359993	2168.9938933849335	0.005003015858171075
8343.0	2168.993905067444	2169.2292807102203	0.0031631925660802447
8344.0	2169.229295730591	2169.4200143814087	0.0037991397496428022
8345.0	2169.420026063919	2169.607811689377	0.002852701258844957
8346.0	2169.607823371887	2169.7935807704926	0.0033027798419558788
8347.0	2169.7935926914215	2170.033782482147	0.004662396465814104
8348.0	2170.0337946414948	2170.2157084941864	0.006189074720741242
8349.0	2170.215720176697	2170.4092032909393	0.002805132776578538
8350.0	2170.4092230796814	2170.6120915412903	0.003261157423132059
8351.0	2172.7949085235596	2173.009768486023	0.003867165711589024
8352.0	2173.0097839832306	2173.2179403305054	0.005065858906481003
8353.0	2173.217955350876	2173.461989402771	0.003270936796623397
8354.0	2173.46200466156	2173.694645166397	0.0034535293602419256
8355.0	2173.6946609020233	2173.88880610466	0.002212600092390587
8356.0	2173.8888218402863	2174.100569486618	0.006633695823944522
8357.0	2174.1005861759186	2174.304691553116	0.0032892991584785453
8358.0	2174.304703474045	2174.508847951889	0.0031032258784228803
8359.0	2174.508859872818	2174.711352586746	0.0028176588221115553
8360.0	2174.711452484131	2174.900515317917	0.0034268746275680924
8361.0	2174.9005270004272	2175.141285419464	0.005882123459620349
8362.0	2175.141297340393	2175.3330578804016	0.003399902951773508
8363.0	2175.3330702781677	2175.533528327942	0.0037399330871292318
8364.0	2175.533540248871	2175.732950925827	0.005949753239231658
8365.0	2175.7329630851746	2175.9396119117737	0.00273620036728677
8366.0	2175.939623594284	2176.1841702461243	0.003820482056589155
8367.0	2176.184181690216	2176.41654753685	0.0043159672800888735
8368.0	2176.416559457779	2176.649309396744	0.0022953103662624306
8369.0	2176.6493213176727	2176.846211671829	0.004309499951358376
8370.0	2176.8462297916412	2177.0872945785522	0.0025741144435767866
8371.0	2177.0873062610626	2177.2784247398376	0.004258220512976824
8372.0	2177.2784371376038	2177.522607564926	0.00426917814940286
8373.0	2177.522619485855	2177.7160058021545	0.0041593161399018615
8374.0	2177.7160177230835	2177.923624753952	0.004061261801078156
8375.0	2177.9236364364624	2178.167059659958	0.003468971919763866
8376.0	2178.1670718193054	2178.3994278907776	0.004944433389639911
8377.0	2178.399439573288	2178.589195728302	0.002917355337474479
8378.0	2178.589207649231	2178.7961165905	0.0031885676961767636
8379.0	2178.796127796173	2178.9989154338837	0.0029317583057909087
8380.0	2178.999014377594	2179.20486164093	0.0029282392359704997
8381.0	2179.204873561859	2179.4447259902954	0.002616852196047154
8382.0	2179.4447379112244	2179.6380026340485	0.002502917909501621
8383.0	2179.6380150318146	2179.879204750061	0.0032388095035870293
8384.0	2179.879229784012	2180.109533071518	0.003965337430862599
8385.0	2180.1095452308655	2180.309643983841	0.004516952709292473
8386.0	2180.30965590477	2180.512385368347	0.0027092417861639124
8387.0	2180.512396812439	2180.719529390335	0.004068462977587444
8388.0	2180.7195410728455	2180.917111635208	0.003185878689198714
8389.0	2180.9171233177185	2181.157700777054	0.004278251633062542
8390.0	2181.157712459564	2181.3516459465027	0.0066537811055783725
8391.0	2181.351657629013	2181.590439081192	0.0050473306089831955
8392.0	2181.590451002121	2181.8237252235413	0.0036154443410181406
8393.0	2181.82373714447	2182.0261034965515	0.006555589888116088
8394.0	2182.0261158943176	2182.268534183502	0.003237881649884746
8395.0	2182.2685458660126	2182.4654495716095	0.004069924322171633
8396.0	2182.46546125412	2182.7052867412567	0.0031138982917517035
8397.0	2182.7052986621857	2182.9378955364227	0.004488329982262157
8398.0	2182.937907218933	2183.1242747306824	0.003586426832374618
8399.0	2183.1242866516113	2183.3309462070465	0.0036790977456202223
8400.0	2183.331045150757	2183.572902202606	0.004286719458361533
8401.0	2185.7573425769806	2185.9785759449005	0.003297133153096952
8402.0	2185.978593826294	2186.226910352707	0.0038962344877676957
8403.0	2186.2269258499146	2186.412179708481	0.00443279818620605
8404.0	2186.41219496727	2186.6364092826843	0.004298865809418443
8405.0	2186.636424303055	2186.8462460041046	0.0027506470297886357
8406.0	2186.8462615013123	2187.087616443634	0.00404100915132404
8407.0	2187.087631702423	2187.273195028305	0.0034916539630168277
8408.0	2187.2732100486755	2187.517015695572	0.003754077483463563
8409.0	2187.517030954361	2187.7523543834686	0.004210855004569208
8410.0	2187.7523696422577	2187.9442644119263	0.007784707534068742
8411.0	2187.9442801475525	2188.1896080970764	0.005458490137423489
8412.0	2188.189623594284	2188.3912982940674	0.002961239562725851
8413.0	2188.3913140296936	2188.5852982997894	0.0027774634022738743
8414.0	2188.58531332016	2188.834646463394	0.004653859429892222
8415.0	2188.8346621990204	2189.066081047058	0.0036777731844556062
8416.0	2189.0660965442657	2189.2414259910583	0.003617903794540955
8417.0	2189.2414405345917	2189.4887561798096	0.002551320236776342
8418.0	2189.488771677017	2189.666791677475	0.0027847982711561715
8419.0	2189.666806459427	2189.8507845401764	0.0030449951998651843
8420.0	2189.8509397506714	2190.0678403377533	0.003722648876288873
8421.0	2190.067855358124	2190.3090772628784	0.0031258272148676587
8422.0	2190.309092760086	2190.499265193939	0.0040429048497259605
8423.0	2190.4993007183075	2190.7424128055573	0.0071602030969032445
8424.0	2190.7424280643463	2190.9341218471527	0.0048283953356644755
8425.0	2190.934136867523	2191.145488500595	0.0029561714742322065
8426.0	2191.1455035209656	2191.3426558971405	0.003506138471149989
8427.0	2191.3426711559296	2191.5899410247803	0.004409812061568387
8428.0	2191.5899560451508	2191.767522573471	0.003328157951206171
8429.0	2191.7675375938416	2192.016767501831	0.0022070222974494387
8430.0	2192.016782283783	2192.2147512435913	0.004421048074272831
8431.0	2192.214766025543	2192.420264005661	0.004027312055569541
8432.0	2192.42027926445	2192.6617963314056	0.006668431401431405
8433.0	2192.6618111133575	2192.8942692279816	0.0027982922116683764
8434.0	2192.894284248352	2193.1269116401672	0.0038405495580276163
8435.0	2193.1269268989563	2193.3212072849274	0.0029706825021084604
8436.0	2193.321228504181	2193.5253796577454	0.0031962977281374486
8437.0	2193.5253944396973	2193.738442659378	0.0033539595815568193
8438.0	2193.73845744133	2193.9303312301636	0.0031166421938278975
8439.0	2193.9303460121155	2194.144540786743	0.005670522215614365
8440.0	2194.1447994709015	2194.3416788578033	0.004141822361775735
8441.0	2194.3416936397552	2194.58677816391	0.004393925713432542
8442.0	2194.5867931842804	2194.792383670807	0.0041923054241665295
8443.0	2194.7923991680145	2195.000928401947	0.0025293162325710924
8444.0	2195.000943660736	2195.246299982071	0.005267885107122697
8445.0	2195.24631524086	2195.441407442093	0.004482965293745031
8446.0	2195.4414229393005	2195.6464936733246	0.0035048301967087027
8447.0	2195.6465084552765	2195.8378612995148	0.0021018762608189774
8448.0	2195.8378767967224	2196.048684835434	0.0046447202379693
8449.0	2196.048699617386	2196.2633838653564	0.005116409160912286
8450.0	2196.2633984088898	2196.507071495056	0.0027132915889244054
8451.0	2198.6805646419525	2198.936395406723	0.0022663008254023946
8452.0	2198.936411857605	2199.1707985401154	0.005012318111577066
8453.0	2199.170813560486	2199.363832950592	0.003940956816967937
8454.0	2199.3638479709625	2199.5696613788605	0.0032852363016477788
8455.0	2199.569676876068	2199.8125035762787	0.0033676361166793756
8456.0	2199.8125190734863	2199.9973044395447	0.004217800061036003
8457.0	2199.9973192214966	2200.187838792801	0.004360625889958935
8458.0	2200.1878538131714	2200.433525085449	0.002291748158615008
8459.0	2200.4335396289825	2200.6327681541443	0.0033920051615878174
8460.0	2200.632920742035	2200.87819480896	0.002849329621276787
8461.0	2200.8782098293304	2201.0787954330444	0.004195659049882043
8462.0	2201.0788106918335	2201.2833824157715	0.002912784119040975
8463.0	2201.283397436142	2201.48410987854	0.0032702192831975934
8464.0	2201.484124660492	2201.679827928543	0.005522428062730734
8465.0	2201.679843187332	2201.880978345871	0.00394804492402336
8466.0	2201.8809928894043	2202.092517375946	0.0028206760771826798
8467.0	2202.092532157898	2202.3376066684723	0.004010969422584701
8468.0	2202.337621688843	2202.569372177124	0.0038069890345229914
8469.0	2202.569386959076	2202.8040342330933	0.003673824613599145
8470.0	2202.804048538208	2202.999475479126	0.0031430677557391967
8471.0	2202.9994900226593	2203.199432373047	0.005045834742823371
