index	start	stop	mse
9008.0	5689.086772918701	5689.326005220413	0.0068530785707157935
9009.0	5689.326019525528	5689.5457928180695	0.006490094876270145
9010.0	5689.5458080768585	5689.763948917389	0.009029505607656637
9011.0	5689.763963460922	5689.981972694397	0.005973238135191277
9012.0	5689.981986999512	5690.203476428986	0.00608201939703355
9013.0	5690.203490495682	5690.422798395157	0.006404481739626509
9014.0	5690.4228138923645	5690.642726182938	0.007860055385110214
9015.0	5690.642740249634	5690.8624358177185	0.007380197280535512
9016.0	5690.862450361252	5691.084646940231	0.008367121112207039
9017.0	5691.084661483765	5691.27331161499	0.005723320322839056
9018.0	5691.273325443268	5691.50865316391	0.007073400093518814
9019.0	5691.508667707443	5691.6774122715	0.006156719847442343
9020.0	5691.677426338196	5691.909229040146	0.006076722124391261
9021.0	5691.909243106842	5692.1031675338745	0.005998382165837188
9022.0	5692.103182077408	5692.332466840744	0.006878606305272201
9023.0	5692.33248090744	5692.554975748062	0.006733935073182753
9024.0	5692.554989814758	5692.776748418808	0.006215457797830547
9025.0	5692.776762485504	5692.963624238968	0.005288964662080357
9026.0	5692.963638544083	5693.194967985153	0.005857940494844643
9027.0	5693.194982290268	5693.416422367096	0.005636619530071396
9028.0	5693.416436672211	5693.627170324326	0.006125603651035594
9029.0	5693.62718462944	5693.796459197998	0.005757851574878547
9030.0	5693.796473503113	5694.027611017227	0.008101524196956441
9031.0	5694.027625322342	5694.247033596039	0.007156354433822866
9032.0	5694.247047662735	5694.467307090759	0.006412568626551191
9033.0	5694.467321395874	5694.690623760223	0.005882481940492177
9034.0	5694.69063782692	5694.912218570709	0.007459082180530465
9035.0	5694.912232637405	5695.134113073349	0.006927515424508802
9036.0	5695.134127378464	5695.325836181641	0.0059877968697231556
9037.0	5695.325850248337	5695.555903673172	0.005987251887346919
9038.0	5695.555917978287	5695.719850063324	0.005964805232772292
9039.0	5695.71986413002	5695.928946495056	0.007368658001326411
9040.0	5695.928960800171	5696.1590032577515	0.005628760219943554
9041.0	5696.159018039703	5696.3790402412415	0.006635883898630588
9042.0	5696.379054784775	5696.603934764862	0.006626563885509566
9043.0	5696.603948831558	5696.825203895569	0.0069104897875464245
9044.0	5696.825217962265	5697.006757974625	0.006514303763438465
9045.0	5697.0067727565765	5697.23534154892	0.005852125971201059
9046.0	5697.235355854034	5697.456828832626	0.007708970232771639
9047.0	5697.45684337616	5697.678054332733	0.0069091234139672525
9048.0	5697.678068637848	5697.899875640869	0.006070498589815336
9049.0	5697.899889707565	5698.1193997859955	0.005149351429244059
9050.0	5698.119414329529	5698.343005895615	0.0063562660923122665
9051.0	5720.082151889801	5720.3303129673	0.00786260024945654
9052.0	5720.330328464508	5720.551310300827	0.0072524986207913415
9053.0	5720.551324605942	5720.735322475433	0.008278692929183519
9054.0	5720.735337257385	5720.970347881317	0.005809925523272666
9055.0	5720.9703624248505	5721.192560434341	0.006502627890940344
9056.0	5721.192575216293	5721.4146156311035	0.00667024284294431
9057.0	5721.414629936218	5721.579629421234	0.0061606157682570755
9058.0	5721.579643726349	5721.813930988312	0.007367756073853819
9059.0	5721.813945055008	5722.036250829697	0.007806039947474111
9060.0	5722.036264896393	5722.256756305695	0.006205900290381883
9061.0	5722.256770133972	5722.478706598282	0.006503624881403671
9062.0	5722.478721141815	5722.701139211655	0.00752150760186333
9063.0	5722.701157569885	5722.923381328583	0.005986257722315384
9064.0	5722.923395872116	5723.093409538269	0.006047614044256788
9065.0	5723.093423366547	5723.326617479324	0.005667119137107586
9066.0	5723.326632261276	5723.548880338669	0.006141122835572757
9067.0	5723.548894405365	5723.77139043808	0.006379675906287136
9068.0	5723.771404743195	5723.963050603867	0.006422826753949202
9069.0	5723.963065624237	5724.141668796539	0.0059139984859651945
9070.0	5724.141683101654	5724.377267122269	0.006880871566641898
9071.0	5724.377280950546	5724.598033428192	0.007369352062930456
9072.0	5724.5980479717255	5724.818296909332	0.007961501663691348
9073.0	5724.818311214447	5725.039905786514	0.007489609140897331
9074.0	5725.03991985321	5725.243435382843	0.006409817211545133
9075.0	5725.243449449539	5725.471973419189	0.005379969307811968
9076.0	5725.471987724304	5725.669607162476	0.006158914002118415
9077.0	5725.669624090195	5725.846774339676	0.00580480037223561
9078.0	5725.846793889999	5726.080015659332	0.006144395973772707
9079.0	5726.080029964447	5726.271966457367	0.00818696037176464
9080.0	5726.271980524063	5726.500072956085	0.0059024000201075314
9081.0	5726.500086784363	5726.714176654816	0.005676438894561809
9082.0	5726.714191436768	5726.882338047028	0.005406268209757047
9083.0	5726.882352352142	5727.116739273071	0.0061390143068648555
9084.0	5727.116753578186	5727.337449789047	0.007094983784494053
9085.0	5727.337464570999	5727.53013920784	0.00626542190156057
9086.0	5727.53015422821	5727.762248277664	0.007195019475478137
9087.0	5727.76226234436	5727.9866716861725	0.009034418776852855
9088.0	5727.986685991287	5728.206536531448	0.0075357787772315325
9089.0	5728.206551074982	5728.4294328689575	0.0056549989674279395
9090.0	5728.429447174072	5728.650483846664	0.007805897614359935
9091.0	5728.650498390198	5728.871303796768	0.006407193205379683
9092.0	5728.87131857872	5729.090767621994	0.0073953831311676065
9093.0	5729.09078168869	5729.308161735535	0.005833353480656368
9094.0	5729.308176040649	5729.459075212479	0.006218239769506063
9095.0	5729.459089517593	5729.692169427872	0.0065743026371421764
9096.0	5729.692183971405	5729.913866043091	0.006367157739676652
9097.0	5729.913879871368	5730.136659383774	0.006406463157643146
9098.0	5730.136673927307	5730.3579251766205	0.005782273928578579
9099.0	5730.357939004898	5730.55930185318	0.0048520300952935224
9100.0	5730.559316158295	5730.788045167923	0.0063825833705817335
9101.0	5752.554310798645	5752.8059866428375	0.0063182736969567875
9102.0	5752.806002616882	5753.027105331421	0.00775386875985768
9103.0	5753.0271191596985	5753.250441789627	0.006347221995108919
9104.0	5753.25045633316	5753.472814321518	0.0059440034602750635
9105.0	5753.472828865051	5753.695676088333	0.00860463737391129
9106.0	5753.695690155029	5753.9173412323	0.005546388883026738
9107.0	5753.917355537415	5754.136479854584	0.006141849293972492
9108.0	5754.136494874954	5754.356640577316	0.006762147622685587
9109.0	5754.356654882431	5754.551232337952	0.0065572733013583955
9110.0	5754.551246643066	5754.779581308365	0.007615969673159052
9111.0	5754.779596090317	5754.99968957901	0.00590886559435886
9112.0	5754.999704122543	5755.222098350525	0.0064166908246170405
9113.0	5755.222112417221	5755.396455049515	0.006182536438792374
9114.0	5755.396469116211	5755.6312074661255	0.007959122076294735
9115.0	5755.631221532822	5755.851222991943	0.006807908035855059
9116.0	5755.8512370586395	5756.072811603546	0.007192439678344822
9117.0	5756.072826385498	5756.294338226318	0.007934963864630612
9118.0	5756.294352531433	5756.4920129776	0.005823992400153579
9119.0	5756.492027044296	5756.719959974289	0.007048698115310962
9120.0	5756.719974279404	5756.9394562244415	0.007362452246563242
9121.0	5756.939471006393	5757.158881187439	0.006013706702141561
9122.0	5757.158895492554	5757.379155635834	0.006237035063970021
9123.0	5757.3791761398315	5757.599996328354	0.006436526270083344
9124.0	5757.600010871887	5757.8237199783325	0.008370924820603622
9125.0	5757.823734283447	5758.015895605087	0.007335376801399428
9126.0	5758.015910148621	5758.24563908577	0.006631408197389237
9127.0	5758.245653390884	5758.466666698456	0.006563614507149115
9128.0	5758.466681003571	5758.633344888687	0.005827459069133395
9129.0	5758.633359670639	5758.867502450943	0.00581405414261826
9130.0	5758.867516279221	5759.088184118271	0.006056647231270949
9131.0	5759.088198184967	5759.308532953262	0.007384114885183102
9132.0	5759.3085470199585	5759.532484531403	0.005279018129501687
9133.0	5759.532499074936	5759.753133773804	0.0073003963368020435
9134.0	5759.7531480789185	5759.946900844574	0.006354026314934567
9135.0	5759.946915149689	5760.176414012909	0.0066091601563529395
9136.0	5760.176428318024	5760.394798278809	0.007129182784805042
9137.0	5760.3948130607605	5760.599064826965	0.006637258463098522
9138.0	5760.5990788936615	5760.823838710785	0.0058027562251873705
9139.0	5760.8238530159	5761.042446136475	0.008021056330232229
9140.0	5761.042460441589	5761.262865781784	0.007176704205980791
9141.0	5761.262880563736	5761.486991405487	0.008296421892117796
9142.0	5761.48700594902	5761.7063274383545	0.00688086977222269
9143.0	5761.706341743469	5761.9289610385895	0.007026149336351879
9144.0	5761.928975343704	5762.072381973267	0.005459504051346589
9145.0	5762.072396039963	5762.310039281845	0.005321653194985559
9146.0	5762.310054063797	5762.530411481857	0.006594215492832535
9147.0	5762.5304255485535	5762.750685214996	0.008004580525093603
9148.0	5762.75069975853	5762.972974538803	0.006326923470331129
9149.0	5762.972988843918	5763.135074853897	0.005826841591039296
9150.0	5763.135089159012	5763.372610330582	0.006826508839795747
9151.0	5785.1760721206665	5785.393471240997	0.006595107379966125
9152.0	5785.3934869766235	5785.623978614807	0.009364700492035251
9153.0	5785.623993873596	5785.8443648815155	0.006154393456559864
9154.0	5785.844379663467	5786.064724206924	0.005785800746681272
9155.0	5786.064738750458	5786.282885551453	0.006268219414761832
9156.0	5786.282900094986	5786.502327680588	0.0059237853303456866
9157.0	5786.502342224121	5786.725123882294	0.007347739896255086
9158.0	5786.72513794899	5786.944730997086	0.006617312550133433
9159.0	5786.9447453022	5787.167198419571	0.006940983686156013
9160.0	5787.167212486267	5787.3895897865295	0.007843276835716763
9161.0	5787.389604091644	5787.534488916397	0.007053223772356968
9162.0	5787.534503221512	5787.760715246201	0.006888029564354937
9163.0	5787.760729312897	5787.98494720459	0.007108241530161362
9164.0	5787.984961509705	5788.208199977875	0.0081780954247409
9165.0	5788.2082142829895	5788.430408477783	0.006155743849836673
9166.0	5788.4304230213165	5788.650441646576	0.007187066994648079
9167.0	5788.650455713272	5788.871107816696	0.006410891611187587
9168.0	5788.871121883392	5789.091047286987	0.007291473449203422
9169.0	5789.0910613536835	5789.300353765488	0.0070238858294363535
9170.0	5789.300367593765	5789.524569749832	0.00717858549438205
9171.0	5789.524583816528	5789.747661828995	0.0061998823547116
9172.0	5789.7476761341095	5789.961648464203	0.00598559550077108
9173.0	5789.961669445038	5790.178638458252	0.006501154258759571
9174.0	5790.178652524948	5790.338363170624	0.006538930773357346
9175.0	5790.338378190994	5790.568088293076	0.0058139767291691385
9176.0	5790.568102836609	5790.790464639664	0.008187014798668879
9177.0	5790.79047870636	5790.982941150665	0.006897428472959101
9178.0	5790.982955694199	5791.198734998703	0.007226923400720567
9179.0	5791.198749780655	5791.4261684417725	0.0065725421264044995
9180.0	5791.426183223724	5791.644585609436	0.00604582923236258
9181.0	5791.644599437714	5791.86510014534	0.007194616772921915
9182.0	5791.865114688873	5792.08661365509	0.006258549212514632
9183.0	5792.0866277217865	5792.310732841492	0.0073374856393215344
9184.0	5792.310747385025	5792.5305252075195	0.007384573612259461
9185.0	5792.530539751053	5792.7513382434845	0.008090860058877603
9186.0	5792.751352310181	5792.972427845001	0.005577040157969976
9187.0	5792.972442388535	5793.115694522858	0.005675916360992638
9188.0	5793.115708589554	5793.347659826279	0.005346175342388496
9189.0	5793.347674131393	5793.572402238846	0.004723764068405221
9190.0	5793.572416543961	5793.717347145081	0.005908790733879384
9191.0	5793.717361450195	5793.9016008377075	0.006262491367513316
9192.0	5793.901614904404	5794.10670375824	0.005528266624150951
9193.0	5794.106717824936	5794.34099149704	0.00887556147634256
9194.0	5794.3410058021545	5794.563314199448	0.006734782411129111
9195.0	5794.563328742981	5794.741962432861	0.008447093427426739
9196.0	5794.741976976395	5794.961374998093	0.005994502193237861
9197.0	5794.961390018463	5795.185231208801	0.007608690442556648
9198.0	5795.185245990753	5795.4061806201935	0.00683042491482681
9199.0	5795.406195640564	5795.626698732376	0.006065795770712466
9200.0	5795.62774181366	5795.849744558334	0.0068425766644255
9201.0	5817.886684656143	5818.099991321564	0.0072066447646049045
9202.0	5818.10000872612	5818.354246377945	0.0053140840894572
9203.0	5818.354261159897	5818.584569454193	0.006612099285831566
9204.0	5818.584585189819	5818.817031621933	0.006140313995491177
9205.0	5818.8170466423035	5819.050196170807	0.006011973764895017
9206.0	5819.0502116680145	5819.256775856018	0.006401907417035866
9207.0	5819.256797075272	5819.474894762039	0.00597285511912166
9208.0	5819.474910259247	5819.716624259949	0.006891377059269033
9209.0	5819.716639757156	5819.947014331818	0.006536266287618539
9210.0	5819.947030067444	5820.166777610779	0.007101467256175783
9211.0	5820.166799545288	5820.404621601105	0.006788035350182655
9212.0	5820.404636144638	5820.62530708313	0.006905668445127045
9213.0	5820.625321149826	5820.846156835556	0.00777338159272694
9214.0	5820.846171617508	5821.069373846054	0.006903784507765313
9215.0	5821.069388628006	5821.250426769257	0.005822161952000133
9216.0	5821.250441789627	5821.484488964081	0.007754911838765498
9217.0	5821.484503984451	5821.706303358078	0.00809195037130976
9218.0	5821.70631814003	5821.92432641983	0.006109677704291013
9219.0	5821.924340724945	5822.146074056625	0.006389261018251926
9220.0	5822.146088838577	5822.36671257019	0.0075516541628925
9221.0	5822.366727113724	5822.590675830841	0.006052139073451041
9222.0	5822.590690374374	5822.811945676804	0.00683012316737502
9223.0	5822.8119604587555	5822.951105594635	0.00601037785803432
9224.0	5822.95111989975	5823.189977645874	0.0059947995882031445
9225.0	5823.1899926662445	5823.412150382996	0.004985845722152632
9226.0	5823.412164926529	5823.632086277008	0.006243085306946835
9227.0	5823.632100582123	5823.769920825958	0.008210013647402965
9228.0	5823.769935369492	5824.010189533234	0.006672144870660887
9229.0	5824.010203838348	5824.23162651062	0.007067868618480301
9230.0	5824.231641292572	5824.451084852219	0.006678493052788626
9231.0	5824.451099395752	5824.672392129898	0.007019869083891146
9232.0	5824.67240691185	5824.893701314926	0.008302165366592658
9233.0	5824.893716096878	5825.0301861763	0.005432576279577349
9234.0	5825.030200719833	5825.22757267952	0.0056249798498888785
9235.0	5825.227586984634	5825.459012508392	0.007493199736993675
9236.0	5825.459030389786	5825.679353237152	0.007872273665948514
9237.0	5825.679368257523	5825.899930000305	0.006294836109087829
9238.0	5825.899945020676	5826.121554136276	0.007849062845080293
9239.0	5826.12156867981	5826.312694787979	0.006692876269284769
9240.0	5826.312709569931	5826.52382850647	0.006974486895691438
9241.0	5826.523843765259	5826.7487823963165	0.005692818989832211
9242.0	5826.7488033771515	5826.951263666153	0.005887500778135054
9243.0	5826.951277971268	5827.181590080261	0.004376931328146658
9244.0	5827.181604385376	5827.321114778519	0.007466835791007917
9245.0	5827.321129322052	5827.535756349564	0.0067805213255589985
9246.0	5827.535770893097	5827.764394521713	0.006537395125800672
9247.0	5827.764408588409	5827.986292362213	0.009718977612551033
9248.0	5827.986307144165	5828.2055785655975	0.008879325265177767
9249.0	5828.205593347549	5828.421116113663	0.005510804980153921
9250.0	5828.421136379242	5828.628590583801	0.006642918088244914
9251.0	5850.636397123337	5850.88907289505	0.006805083956860813
9252.0	5850.889090061188	5851.055535078049	0.006040981503409674
9253.0	5851.055550098419	5851.287295341492	0.007694689992925284
9254.0	5851.287310600281	5851.440550327301	0.0056334569679082035
9255.0	5851.440564870834	5851.6768164634705	0.006383709152582645
9256.0	5851.676831483841	5851.896174192429	0.006162234239698067
9257.0	5851.8961889743805	5852.1175763607025	0.007550611777600541
9258.0	5852.117595911026	5852.335389852524	0.007009102723187089
9259.0	5852.335404872894	5852.556099891663	0.006733418878094352
9260.0	5852.556114196777	5852.777476787567	0.007288585008480832
9261.0	5852.7774913311005	5852.998265981674	0.006552108241165481
9262.0	5852.998280763626	5853.18904542923	0.007564064355038679
9263.0	5853.189060688019	5853.42213845253	0.00651243434214248
9264.0	5853.4221534729	5853.580237627029	0.006251040544998804
9265.0	5853.5802526474	5853.814715623856	0.006743188307635999
9266.0	5853.814730167389	5854.034344434738	0.006946558381253214
9267.0	5854.03435921669	5854.2552754879	0.006542015919704282
9268.0	5854.255290269852	5854.442825555801	0.006034710214767835
9269.0	5854.44284081459	5854.675782203674	0.007297093021118758
9270.0	5854.675803422928	5854.877996206284	0.005755660146038477
9271.0	5854.878010749817	5855.103896856308	0.00835648663386732
9272.0	5855.103911399841	5855.322679758072	0.006860739978308496
9273.0	5855.322694540024	5855.545718431473	0.006535478029121416
9274.0	5855.5457327365875	5855.687055110931	0.005614855262334404
9275.0	5855.687070131302	5855.927022457123	0.007558498761554801
9276.0	5855.92703795433	5856.145997047424	0.007645736006158427
9277.0	5856.146011829376	5856.339874744415	0.0066432414135919595
9278.0	5856.33988904953	5856.542080402374	0.006129937251889999
9279.0	5856.542095184326	5856.77193403244	0.006800690456967693
9280.0	5856.771949291229	5856.994649171829	0.006835438582974224
9281.0	5856.994663238525	5857.216176509857	0.006510468228770026
9282.0	5857.2161910533905	5857.43797659874	0.0063562458710015955
9283.0	5857.4379913806915	5857.63431596756	0.0056684877679301585
9284.0	5857.634330272675	5857.774607419968	0.005067270570290302
9285.0	5857.774621963501	5858.0124571323395	0.006668061941239874
9286.0	5858.012473106384	5858.239404916763	0.008155263598974253
9287.0	5858.239422082901	5858.454157590866	0.008086902979708337
9288.0	5858.454172372818	5858.649057865143	0.0059529676563667795
9289.0	5858.649072408676	5858.818782091141	0.005882996053819914
9290.0	5858.818803787231	5859.031488656998	0.005171864950466912
9291.0	5859.03150343895	5859.259083747864	0.0075305953564249965
9292.0	5859.259098529816	5859.480738162994	0.00700911114680865
9293.0	5859.480752706528	5859.672335624695	0.005239673777570172
9294.0	5859.672350168228	5859.902771234512	0.0050971504191595325
9295.0	5859.9027853012085	5860.12589263916	0.006384789592030695
9296.0	5860.125906705856	5860.345288991928	0.006043889594155471
9297.0	5860.345303297043	5860.5654718875885	0.007553475029237785
9298.0	5860.56548666954	5860.784935951233	0.007292675015415155
9299.0	5860.784950494766	5861.005632638931	0.006151623875701237
9300.0	5861.005654573441	5861.224103212357	0.007065962234719803
9301.0	5883.099143505096	5883.358676433563	0.006746468068884517
9302.0	5883.35869550705	5883.575731277466	0.0065681695367095045
9303.0	5883.575746536255	5883.810613632202	0.005891220218935363
9304.0	5883.810629606247	5883.997765541077	0.005240395403017132
9305.0	5883.997781276703	5884.243098497391	0.005647837981081641
9306.0	5884.243113994598	5884.448013782501	0.007145619519077662
9307.0	5884.44802904129	5884.609562397003	0.006787671130256792
9308.0	5884.60958313942	5884.857773542404	0.007578300906928591
9309.0	5884.857795000076	5885.089889526367	0.006682670094746209
9310.0	5885.089903593063	5885.272646903992	0.006274595554114773
9311.0	5885.272661447525	5885.5056030750275	0.007032129129387922
9312.0	5885.505617856979	5885.7250623703	0.005943125016915609
9313.0	5885.725077152252	5885.945179700851	0.008050310656863999
9314.0	5885.945194482803	5886.163647413254	0.005663000302208442
9315.0	5886.163662195206	5886.295367479324	0.007520803230344591
9316.0	5886.295381784439	5886.533598423004	0.006489146911548441
9317.0	5886.5336129665375	5886.7531752586365	0.007385162574461521
9318.0	5886.753189325333	5886.974028348923	0.006499705441168225
9319.0	5886.9740421772	5887.117477655411	0.0062377819117493995
9320.0	5887.1174919605255	5887.355637073517	0.006174117811769041
9321.0	5887.355651855469	5887.563325405121	0.007017352337137384
9322.0	5887.563340187073	5887.786935567856	0.006177945001358484
9323.0	5887.786950111389	5888.007157564163	0.006026426657155366
9324.0	5888.007172346115	5888.226098537445	0.007353439348335482
9325.0	5888.226113319397	5888.448755264282	0.005647071372873878
9326.0	5888.448770284653	5888.668631076813	0.007179206738477155
9327.0	5888.668645620346	5888.890179395676	0.006630018770779926
9328.0	5888.89019370079	5889.111346960068	0.0075017980125459665
9329.0	5889.111361026764	5889.331108570099	0.00711094819323102
9330.0	5889.331122875214	5889.543697834015	0.006740775247212395
9331.0	5889.543711900711	5889.766405344009	0.005848468524214174
9332.0	5889.766419649124	5889.985403060913	0.006845562929242106
9333.0	5889.985417366028	5890.1426820755005	0.0059941267609364465
9334.0	5890.142696380615	5890.3769562244415	0.008321038474877529
9335.0	5890.376970767975	5890.600061178207	0.006381060355220178
9336.0	5890.600075483322	5890.818324565887	0.006543553172927661
9337.0	5890.818339109421	5891.036876440048	0.006644772721386628
9338.0	5891.036890745163	5891.26025724411	0.007246423728748396
9339.0	5891.260271549225	5891.4834995269775	0.005980996921213563
9340.0	5891.483513832092	5891.707459926605	0.0054868010354577465
9341.0	5891.707474470139	5891.927006721497	0.006929192260857647
9342.0	5891.927021026611	5892.097664833069	0.006218410002763977
9343.0	5892.097678899765	5892.334968328476	0.007404821168234065
9344.0	5892.334983110428	5892.555079698563	0.005724673764068301
9345.0	5892.555093765259	5892.777047872543	0.007283910437619737
9346.0	5892.777062177658	5892.920682668686	0.006735330616778133
9347.0	5892.920697212219	5893.157575130463	0.006143652542033274
9348.0	5893.157589673996	5893.379018545151	0.005959591755711446
9349.0	5893.379033088684	5893.60120010376	0.007312818414888237
9350.0	5893.601222991943	5893.819741487503	0.0066717367941890185
9351.0	5915.673491716385	5915.924117565155	0.007936159321856609
9352.0	5915.9241335392	5916.124266624451	0.0073394056939174715
9353.0	5916.124281644821	5916.3371460437775	0.006028988056688713
9354.0	5916.337160348892	5916.563846588135	0.007335457992064511
9355.0	5916.563861131668	5916.710807561874	0.0050586996968282815
9356.0	5916.710827589035	5916.9497990608215	0.007056784017515357
9357.0	5916.949815988541	5917.171947002411	0.007098125793595435
9358.0	5917.171961784363	5917.395112276077	0.006602680232798507
9359.0	5917.395126819611	5917.532077074051	0.006125015960345934
9360.0	5917.532091379166	5917.769848823547	0.006855356194138949
9361.0	5917.769863367081	5917.992623329163	0.006503698974599105
9362.0	5917.992637634277	5918.214832305908	0.00624710574020162
9363.0	5918.214846611023	5918.433499574661	0.00708718118661979
9364.0	5918.433513641357	5918.654150724411	0.00715340388489769
9365.0	5918.654164791107	5918.832517623901	0.005537625080552654
9366.0	5918.832532405853	5919.070365905762	0.006694576959508574
9367.0	5919.0703802108765	5919.28803730011	0.007827652429427734
9368.0	5919.288051605225	5919.435417890549	0.0063036471655923505
9369.0	5919.435432434082	5919.671855211258	0.007480241431916936
9370.0	5919.671870231628	5919.892794847488	0.007971637950705752
9371.0	5919.892810344696	5920.109666109085	0.00648114427413954
9372.0	5920.1096804142	5920.333780288696	0.007518209169653492
9373.0	5920.33380150795	5920.515810966492	0.006035847392142712
9374.0	5920.515825748444	5920.749372720718	0.005549553532271492
9375.0	5920.749387264252	5920.969454050064	0.005912952106602258
9376.0	5920.969468832016	5921.188940048218	0.007995369536096081
9377.0	5921.188954591751	5921.409012079239	0.007020402289763503
9378.0	5921.409027099609	5921.584536552429	0.006752654974673515
9379.0	5921.584551334381	5921.742520809174	0.006985214794321113
9380.0	5921.742535352707	5921.89422082901	0.004890372915391099
9381.0	5921.894235372543	5922.131010293961	0.005532194381231454
9382.0	5922.1310250759125	5922.286911487579	0.006655326066264771
9383.0	5922.286925792694	5922.4824867248535	0.00686136417358298
9384.0	5922.482501029968	5922.712888240814	0.006014104731226066
9385.0	5922.712902545929	5922.9338545799255	0.006091968042638549
9386.0	5922.933869361877	5923.149157524109	0.007004889838593517
9387.0	5923.149172306061	5923.313724040985	0.005956777725994556
9388.0	5923.313738107681	5923.548073530197	0.006674862444047793
9389.0	5923.5480880737305	5923.767895460129	0.007396667857149662
9390.0	5923.767909526825	5923.988393545151	0.006199061234202554
9391.0	5923.988407611847	5924.208957910538	0.006618040559507657
9392.0	5924.208971977234	5924.427693605423	0.006943278607269126
9393.0	5924.427708387375	5924.624761343002	0.005957480970814028
9394.0	5924.624775648117	5924.786849975586	0.006017760606542042
9395.0	5924.786864757538	5924.965927124023	0.00714984291363356
9396.0	5924.965941667557	5925.129657506943	0.005892363722197223
9397.0	5925.129672527313	5925.367238521576	0.006212108187781093
9398.0	5925.367253065109	5925.588210344315	0.005842139092552122
9399.0	5925.588224411011	5925.779627323151	0.006858349055932563
9400.0	5925.781037807465	5925.99417257309	0.0068629645212674615
9401.0	5947.852348089218	5948.099832773209	0.007333070392555948
9402.0	5948.099849462509	5948.281008720398	0.006724544888084885
9403.0	5948.28102684021	5948.517470598221	0.006939198155057887
9404.0	5948.517485141754	5948.73649430275	0.0060881230652181295
9405.0	5948.736508607864	5948.9608199596405	0.007570049326606666
9406.0	5948.960834503174	5949.184987545013	0.007693316845367747
9407.0	5949.185002088547	5949.405310153961	0.006361649958829671
9408.0	5949.405324935913	5949.626254796982	0.0056151550094753755
9409.0	5949.626269578934	5949.848069429398	0.005626402543503951
9410.0	5949.848083972931	5950.070694684982	0.00641042654847203
9411.0	5950.070708990097	5950.289387702942	0.0061824664077984376
9412.0	5950.289402246475	5950.514323472977	0.007038939803319511
9413.0	5950.514337778091	5950.734806776047	0.006704019456011403
9414.0	5950.734822034836	5950.952580213547	0.006390864649050576
9415.0	5950.952594995499	5951.174065589905	0.007337115157435794
9416.0	5951.174080371857	5951.39297747612	0.00643018494117669
9417.0	5951.3929924964905	5951.614764690399	0.006358567543506732
9418.0	5951.614779472351	5951.835398674011	0.007449163057096971
9419.0	5951.835413455963	5952.055380344391	0.006782142260241655
9420.0	5952.055395126343	5952.276130437851	0.007358564698217477
9421.0	5952.276144981384	5952.5004868507385	0.0072087505412697485
9422.0	5952.500501155853	5952.723403930664	0.006956378871800604
9423.0	5952.723418235779	5952.945924520493	0.008059661548906366
9424.0	5952.945939779282	5953.168802499771	0.007328363832832739
9425.0	5953.168817996979	5953.390042543411	0.005183868352211378
9426.0	5953.390057086945	5953.610393285751	0.006988804231744115
9427.0	5953.6104073524475	5953.833115339279	0.00736694212010737
9428.0	5953.8331298828125	5954.0536296367645	0.006670813720595596
9429.0	5954.053644418716	5954.259246110916	0.00659904752434155
9430.0	5954.259260416031	5954.415195465088	0.005410358874072662
9431.0	5954.415209770203	5954.651045084	0.006765887856580589
9432.0	5954.6510598659515	5954.826206207275	0.00663348602588455
9433.0	5954.82622051239	5955.0585651397705	0.005693452806950951
9434.0	5955.058579921722	5955.281034708023	0.006611775688028135
9435.0	5955.281049013138	5955.502938270569	0.004905558677975232
9436.0	5955.502953529358	5955.721839427948	0.00655845404857155
9437.0	5955.7218542099	5955.9442574977875	0.006680463476378984
9438.0	5955.944271802902	5956.165612220764	0.006229126633089238
9439.0	5956.16562628746	5956.38666677475	0.006697069659583307
9440.0	5956.386681318283	5956.604854345322	0.006004857185803627
9441.0	5956.604868412018	5956.823952674866	0.006252695224290217
9442.0	5956.823966741562	5957.05015707016	0.006578681732339225
9443.0	5957.050171375275	5957.269140005112	0.0066190421021383285
9444.0	5957.269154548645	5957.421644926071	0.005933873295704614
9445.0	5957.421659946442	5957.65798163414	0.007515692626378526
9446.0	5957.657995939255	5957.882513284683	0.0075977147537550525
9447.0	5957.882527828217	5958.06839132309	0.006875190889817733
9448.0	5958.068405628204	5958.298701286316	0.007174493526598076
9449.0	5958.298715591431	5958.509622097015	0.005744976503694932
9450.0	5958.509636878967	5958.732305049896	0.0075698364913893085
9451.0	5980.563618183136	5980.783419847488	0.005909895299920679
9452.0	5980.78343629837	5980.9917142391205	0.007959185070382487
9453.0	5980.991729021072	5981.21902513504	0.006215291642407041
9454.0	5981.219039916992	5981.438847541809	0.006507246198008674
9455.0	5981.438861608505	5981.659082174301	0.00744187824682967
9456.0	5981.6590967178345	5981.882358551025	0.007254982059837497
9457.0	5981.882373809814	5982.103109121323	0.006047521385653961
9458.0	5982.1031239032745	5982.326502323151	0.00719486397071836
9459.0	5982.326516151428	5982.546181678772	0.006770174454877657
9460.0	5982.546196222305	5982.755922317505	0.007506287034737574
9461.0	5982.75593662262	5982.912287950516	0.006353492003514116
9462.0	5982.9123022556305	5983.144998550415	0.0068516447115579355
9463.0	5983.1450135707855	5983.363735437393	0.006555506332589766
9464.0	5983.363750219345	5983.586895227432	0.006438382355098647
9465.0	5983.586909770966	5983.807258367538	0.006958010237093602
9466.0	5983.807272672653	5984.030080080032	0.006992513585332726
9467.0	5984.030094623566	5984.251817703247	0.007707138249075752
9468.0	5984.251833677292	5984.460037946701	0.0065820463281120066
